AUDAED,2.920095,08/21/2017,16:04:12
AUDAFN,54.706564,08/21/2017,16:04:12
AUDALL,89.370227,08/21/2017,16:04:12
AUDAMD,379.964579,08/21/2017,16:04:12
AUDANG,1.413177,08/21/2017,16:04:12
AUDAOA,131.256802,08/21/2017,16:04:12
AUDARS,13.754954,08/21/2017,16:04:12
AUDARS,13.754954,08/21/2017,16:04:12
AUDAWG,1.415168,08/21/2017,16:04:12
AUDAZN,1.351804,08/21/2017,16:04:12
AUDBAM,1.320797,08/21/2017,16:04:12
AUDBBD,1.590076,08/21/2017,16:04:12
AUDBDT,64.533234,08/21/2017,16:04:12
AUDBGN,1.324579,08/21/2017,16:04:12
AUDBHD,0.299811,08/21/2017,16:04:12
AUDBIF,1373.062488,08/21/2017,16:04:12
AUDBMD,0.795038,08/21/2017,16:04:12
AUDBND,1.081172,08/21/2017,16:04:12
AUDBOB,5.486354,08/21/2017,16:04:12
AUDBRL,2.499916,08/21/2017,16:04:12
AUDBTC,0.000196,08/21/2017,16:04:12
AUDBTN,50.961935,08/21/2017,16:04:12
AUDBWP,8.11694,08/21/2017,16:04:12
AUDBYR,15916.661101,08/21/2017,16:04:12
AUDBZD,1.588249,08/21/2017,16:04:12
AUDCAD,0.999776,08/21/2017,16:04:12
AUDCDF,1224.867383,08/21/2017,16:04:12
AUDCHF,0.76528,08/21/2017,16:04:12
AUDCLP,510.295132,08/21/2017,16:04:12
AUDCNY,5.299646,08/21/2017,16:04:12
AUDCOP,2373.744969,08/21/2017,16:04:12
AUDCRC,453.632805,08/21/2017,16:04:12
AUDCUC,0.795038,08/21/2017,16:04:12
AUDCVE,74.288354,08/21/2017,16:04:12
AUDCZK,17.569465,08/21/2017,16:04:12
AUDDJF,141.51667,08/21/2017,16:04:12
AUDDKK,5.009733,08/21/2017,16:04:12
AUDDOP,37.367016,08/21/2017,16:04:12
AUDDZD,87.28643,08/21/2017,16:04:12
AUDEGP,14.080122,08/21/2017,16:04:12
AUDERN,12.156258,08/21/2017,16:04:12
AUDETB,18.494016,08/21/2017,16:04:12
AUDEUR,0.673475,08/21/2017,16:04:12
AUDFJD,1.602026,08/21/2017,16:04:12
AUDFKP,0.616931,08/21/2017,16:04:12
AUDGBP,0.616385,08/21/2017,16:04:12
AUDGEL,1.891791,08/21/2017,16:04:12
AUDGHS,3.504928,08/21/2017,16:04:12
AUDGIP,0.617106,08/21/2017,16:04:12
AUDGMD,35.776713,08/21/2017,16:04:12
AUDGNF,7029.72601,08/21/2017,16:04:12
AUDGTQ,5.779142,08/21/2017,16:04:12
AUDGYD,162.593221,08/21/2017,16:04:12
AUDHKD,6.220137,08/21/2017,16:04:12
AUDHNL,18.528364,08/21/2017,16:04:12
AUDHRK,4.95786,08/21/2017,16:04:12
AUDHTG,49.1731,08/21/2017,16:04:12
AUDHUF,204.046502,08/21/2017,16:04:12
AUDIDR,10606.602186,08/21/2017,16:04:12
AUDILS,2.873031,08/21/2017,16:04:12
AUDINR,50.985786,08/21/2017,16:04:12
AUDIQD,927.014328,08/21/2017,16:04:12
AUDIRR,26220.354071,08/21/2017,16:04:12
