HUFAED,0.014311,08/21/2017,16:04:12
HUFAFN,0.268108,08/21/2017,16:04:12
HUFALL,0.43799,08/21/2017,16:04:12
HUFAMD,1.862147,08/21/2017,16:04:12
HUFANG,0.006926,08/21/2017,16:04:12
HUFAOA,0.643269,08/21/2017,16:04:12
HUFARS,0.067411,08/21/2017,16:04:12
HUFAUD,0.004901,08/21/2017,16:04:12
HUFAWG,0.006936,08/21/2017,16:04:12
HUFAZN,0.006625,08/21/2017,16:04:12
HUFBAM,0.006473,08/21/2017,16:04:12
HUFBBD,0.007793,08/21/2017,16:04:12
HUFBDT,0.316267,08/21/2017,16:04:12
HUFBGN,0.006492,08/21/2017,16:04:12
HUFBHD,0.001469,08/21/2017,16:04:12
HUFBIF,6.729165,08/21/2017,16:04:12
HUFBMD,0.003896,08/21/2017,16:04:12
HUFBND,0.005299,08/21/2017,16:04:12
HUFBOB,0.026888,08/21/2017,16:04:12
HUFBRL,0.012252,08/21/2017,16:04:12
HUFBTC,1.0E-6,08/21/2017,16:04:12
HUFBTN,0.249756,08/21/2017,16:04:12
HUFBWP,0.03978,08/21/2017,16:04:12
HUFBYR,78.005067,08/21/2017,16:04:12
HUFBZD,0.007784,08/21/2017,16:04:12
HUFCAD,0.0049,08/21/2017,16:04:12
HUFCDF,6.002884,08/21/2017,16:04:12
HUFCHF,0.003751,08/21/2017,16:04:12
HUFCLP,2.500877,08/21/2017,16:04:12
HUFCNY,0.025973,08/21/2017,16:04:12
HUFCOP,11.633353,08/21/2017,16:04:12
HUFCRC,2.223183,08/21/2017,16:04:12
HUFCUC,0.003896,08/21/2017,16:04:12
HUFCVE,0.364076,08/21/2017,16:04:12
HUFCZK,0.086105,08/21/2017,16:04:12
HUFDJF,0.693551,08/21/2017,16:04:12
HUFDKK,0.024552,08/21/2017,16:04:12
HUFDOP,0.18313,08/21/2017,16:04:12
HUFDZD,0.427777,08/21/2017,16:04:12
HUFEGP,0.069004,08/21/2017,16:04:12
HUFERN,0.059576,08/21/2017,16:04:12
HUFETB,0.090636,08/21/2017,16:04:12
HUFEUR,0.003301,08/21/2017,16:04:12
HUFFJD,0.007851,08/21/2017,16:04:12
HUFFKP,0.003023,08/21/2017,16:04:12
HUFGBP,0.003021,08/21/2017,16:04:12
HUFGEL,0.009271,08/21/2017,16:04:12
HUFGHS,0.017177,08/21/2017,16:04:12
HUFGIP,0.003024,08/21/2017,16:04:12
HUFGMD,0.175336,08/21/2017,16:04:12
HUFGNF,34.451588,08/21/2017,16:04:12
HUFGTQ,0.028323,08/21/2017,16:04:12
HUFGYD,0.796844,08/21/2017,16:04:12
HUFHKD,0.030484,08/21/2017,16:04:12
HUFHNL,0.090805,08/21/2017,16:04:12
HUFHRK,0.024298,08/21/2017,16:04:12
HUFHTG,0.24099,08/21/2017,16:04:12
HUFHTG,0.24099,08/21/2017,16:04:12
HUFIDR,51.981299,08/21/2017,16:04:12
HUFILS,0.01408,08/21/2017,16:04:12
HUFINR,0.249873,08/21/2017,16:04:12
HUFIQD,4.543152,08/21/2017,16:04:12
HUFIRR,128.501855,08/21/2017,16:04:12
HUFISK,0.411105,08/21/2017,16:04:12
HUFJMD,0.495422,08/21/2017,16:04:12
HUFJOD,0.002757,08/21/2017,16:04:12
HUFJPY,0.423647,08/21/2017,16:04:12
HUFKES,0.400546,08/21/2017,16:04:12
HUFKGS,0.267726,08/21/2017,16:04:12
HUFKHR,16.033508,08/21/2017,16:04:12
HUFKMF,1.635495,08/21/2017,16:04:12
HUFKPW,3.50672,08/21/2017,16:04:12
HUFKRW,4.429924,08/21/2017,16:04:12
HUFKWD,0.001175,08/21/2017,16:04:12
