TNDAED,1.534725,08/21/2017,16:04:12
TNDAFN,28.752334,08/21/2017,16:04:12
TNDALL,46.970645,08/21/2017,16:04:12
TNDAMD,199.699409,08/21/2017,16:04:12
TNDANG,0.742729,08/21/2017,16:04:12
TNDAOA,68.98513,08/21/2017,16:04:12
TNDARS,7.229243,08/21/2017,16:04:12
TNDAUD,0.525574,08/21/2017,16:04:12
TNDAWG,0.743775,08/21/2017,16:04:12
TNDAZN,0.710473,08/21/2017,16:04:12
TNDBAM,0.694176,08/21/2017,16:04:12
TNDBBD,0.835702,08/21/2017,16:04:12
TNDBDT,33.916974,08/21/2017,16:04:12
TNDBGN,0.696164,08/21/2017,16:04:12
TNDBHD,0.157573,08/21/2017,16:04:12
TNDBIF,721.645601,08/21/2017,16:04:12
TNDBMD,0.417851,08/21/2017,16:04:12
TNDBND,0.568236,08/21/2017,16:04:12
TNDBOB,2.883484,08/21/2017,16:04:12
TNDBRL,1.31389,08/21/2017,16:04:12
TNDBTC,0.000103,08/21/2017,16:04:12
TNDBTN,26.784255,08/21/2017,16:04:12
TNDBWP,4.26605,08/21/2017,16:04:12
TNDBYR,8365.379266,08/21/2017,16:04:12
TNDBZD,0.834742,08/21/2017,16:04:12
TNDCAD,0.525456,08/21/2017,16:04:12
TNDCDF,643.758144,08/21/2017,16:04:12
TNDCHF,0.402211,08/21/2017,16:04:12
TNDCLP,268.197726,08/21/2017,16:04:12
TNDCNY,2.785355,08/21/2017,16:04:12
TNDCOP,1247.578045,08/21/2017,16:04:12
TNDCRC,238.417495,08/21/2017,16:04:12
TNDCUC,0.417851,08/21/2017,16:04:12
TNDCVE,39.044009,08/21/2017,16:04:12
TNDCZK,9.234049,08/21/2017,16:04:12
TNDDJF,74.377447,08/21/2017,16:04:12
TNDDKK,2.632984,08/21/2017,16:04:12
TNDDOP,19.639123,08/21/2017,16:04:12
TNDDZD,45.875456,08/21/2017,16:04:12
TNDEGP,7.400143,08/21/2017,16:04:12
TNDERN,6.38901,08/21/2017,16:04:12
TNDETB,9.719969,08/21/2017,16:04:12
TNDEUR,0.353961,08/21/2017,16:04:12
TNDFJD,0.841983,08/21/2017,16:04:12
TNDFKP,0.324243,08/21/2017,16:04:12
TNDGBP,0.323956,08/21/2017,16:04:12
TNDGEL,0.994276,08/21/2017,16:04:12
TNDGHS,1.842098,08/21/2017,16:04:12
TNDGIP,0.324335,08/21/2017,16:04:12
TNDGMD,18.803301,08/21/2017,16:04:12
TNDGNF,3694.639462,08/21/2017,16:04:12
TNDGTQ,3.037365,08/21/2017,16:04:12
TNDGYD,85.454729,08/21/2017,16:04:12
TNDHKD,3.269141,08/21/2017,16:04:12
TNDHNL,9.738022,08/21/2017,16:04:12
TNDHRK,2.605721,08/21/2017,16:04:12
TNDHTG,25.84409,08/21/2017,16:04:12
TNDHUF,107.241485,08/21/2017,16:04:12
TNDIDR,5574.551688,08/21/2017,16:04:12
TNDILS,1.50999,08/21/2017,16:04:12
TNDINR,26.796791,08/21/2017,16:04:12
TNDIQD,487.214397,08/21/2017,16:04:12
TNDIRR,13780.729822,08/21/2017,16:04:12
TNDISK,44.087472,08/21/2017,16:04:12
TNDJMD,53.12977,08/21/2017,16:04:12
TNDJOD,0.29563,08/21/2017,16:04:12
TNDJPY,45.432532,08/21/2017,16:04:12
TNDKES,42.955096,08/21/2017,16:04:12
TNDKGS,28.711385,08/21/2017,16:04:12
TNDKHR,1719.457255,08/21/2017,16:04:12
TNDKMF,175.392942,08/21/2017,16:04:12
TNDKPW,376.065903,08/21/2017,16:04:12
TNDKRW,475.071619,08/21/2017,16:04:12
TNDKWD,0.125983,08/21/2017,16:04:12
TNDKYD,0.342688,08/21/2017,16:04:12
TNDKZT,139.232165,08/21/2017,16:04:12
TNDLAK,3454.375,08/21/2017,16:04:12
TNDLBP,629.075662,08/21/2017,16:04:12
TNDLKR,63.973008,08/21/2017,16:04:12
TNDLRD,47.802168,08/21/2017,16:04:12
TNDLSL,5.60327,08/21/2017,16:04:12
TNDLTL,1.273903,08/21/2017,16:04:12
TNDLVL,0.259298,08/21/2017,16:04:12
TNDLYD,0.571662,08/21/2017,16:04:12
TNDMAD,3.955395,08/21/2017,16:04:12
TNDMDL,7.431494,08/21/2017,16:04:12
TNDMGA,1330.855602,08/21/2017,16:04:12
TNDMKD,21.682294,08/21/2017,16:04:12
TNDMMK,565.770457,08/21/2017,16:04:12
TNDMNT,1017.885239,08/21/2017,16:04:12
TNDMOP,3.367033,08/21/2017,16:04:12
TNDMRO,150.844326,08/21/2017,16:04:12
TNDMUR,13.906085,08/21/2017,16:04:12
TNDMVR,6.472579,08/21/2017,16:04:12
TNDMWK,299.143778,08/21/2017,16:04:12
TNDMXN,7.382593,08/21/2017,16:04:12
TNDMYR,1.790699,08/21/2017,16:04:12
TNDMZN,25.384436,08/21/2017,16:04:12
TNDNAD,5.502272,08/21/2017,16:04:12
TNDNGN,152.473868,08/21/2017,16:04:12
TNDNIO,12.64079,08/21/2017,16:04:12
TNDNOK,3.295074,08/21/2017,16:04:12
TNDNPR,42.704382,08/21/2017,16:04:12
TNDNZD,0.569448,08/21/2017,16:04:12
TNDOMR,0.160706,08/21/2017,16:04:12
TNDPAB,0.417851,08/21/2017,16:04:12
TNDPEN,1.353212,08/21/2017,16:04:12
TNDPGK,1.327596,08/21/2017,16:04:12
TNDPHP,21.469191,08/21/2017,16:04:12
TNDPKR,43.999723,08/21/2017,16:04:12
TNDPLN,1.51279,08/21/2017,16:04:12
TNDPYG,2320.661425,08/21/2017,16:04:12
TNDQAR,1.520895,08/21/2017,16:04:12
TNDRON,1.622599,08/21/2017,16:04:12
TNDRSD,42.327984,08/21/2017,16:04:12
TNDRUB,24.653298,08/21/2017,16:04:12
TNDRWF,344.865066,08/21/2017,16:04:12
TNDSAR,1.5669,08/21/2017,16:04:12
TNDSBD,3.238095,08/21/2017,16:04:12
TNDSCR,5.68988,08/21/2017,16:04:12
TNDSDG,2.782803,08/21/2017,16:04:12
TNDSEK,3.373479,08/21/2017,16:04:12
TNDSGD,0.56852,08/21/2017,16:04:12
TNDSHP,0.324335,08/21/2017,16:04:12
TNDSLL,3133.883469,08/21/2017,16:04:12
TNDSOS,233.578982,08/21/2017,16:04:12
TNDSRD,3.083701,08/21/2017,16:04:12
TNDSTD,8675.716961,08/21/2017,16:04:12
TNDSVC,3.656266,08/21/2017,16:04:12
TNDSYP,215.184957,08/21/2017,16:04:12
TNDSZL,5.502256,08/21/2017,16:04:12
TNDTHB,13.88496,08/21/2017,16:04:12
TNDTJS,3.68084,08/21/2017,16:04:12
TNDTMT,1.420694,08/21/2017,16:04:12
TNDTMT,1.420694,08/21/2017,16:04:12
TNDTOP,0.931433,08/21/2017,16:04:12
TNDTRY,1.461435,08/21/2017,16:04:12
TNDTTD,2.818072,08/21/2017,16:04:12
TNDTWD,12.663813,08/21/2017,16:04:12
TNDTZS,933.061633,08/21/2017,16:04:12
TNDUAH,10.638489,08/21/2017,16:04:12
TNDUGX,1500.921188,08/21/2017,16:04:12
TNDUSD,0.417851,08/21/2017,16:04:12
TNDUYU,11.967255,08/21/2017,16:04:12
TNDUZS,1721.54664,08/21/2017,16:04:12
TNDVEF,4.168074,08/21/2017,16:04:12
TNDVND,9496.084376,08/21/2017,16:04:12
TNDVUV,43.235055,08/21/2017,16:04:12
TNDWST,1.049892,08/21/2017,16:04:12
TNDXAF,232.283443,08/21/2017,16:04:12
TNDXCD,1.130783,08/21/2017,16:04:12
TNDXOF,231.151058,08/21/2017,16:04:12
TNDXPF,42.357688,08/21/2017,16:04:12
TNDYER,104.42099,08/21/2017,16:04:12
TNDZAR,5.502221,08/21/2017,16:04:12
TNDZMK,3.771119,08/21/2017,16:04:12
TNDZWL,134.6964,08/21/2017,16:04:12
