KMFAED,0.00875,08/21/2017,16:04:12
KMFAFN,0.163931,08/21/2017,16:04:12
KMFALL,0.267802,08/21/2017,16:04:12
KMFAMD,1.138583,08/21/2017,16:04:12
KMFANG,0.004235,08/21/2017,16:04:12
KMFAOA,0.393318,08/21/2017,16:04:12
KMFARS,0.041217,08/21/2017,16:04:12
KMFAUD,0.002997,08/21/2017,16:04:12
KMFAWG,0.004241,08/21/2017,16:04:12
KMFAZN,0.004051,08/21/2017,16:04:12
KMFBAM,0.003958,08/21/2017,16:04:12
KMFBBD,0.004765,08/21/2017,16:04:12
KMFBDT,0.193377,08/21/2017,16:04:12
KMFBGN,0.003969,08/21/2017,16:04:12
KMFBHD,0.000898,08/21/2017,16:04:12
KMFBIF,4.114451,08/21/2017,16:04:12
KMFBMD,0.002382,08/21/2017,16:04:12
KMFBND,0.00324,08/21/2017,16:04:12
KMFBOB,0.01644,08/21/2017,16:04:12
KMFBRL,0.007491,08/21/2017,16:04:12
KMFBTC,1.0E-6,08/21/2017,16:04:12
KMFBTN,0.15271,08/21/2017,16:04:12
KMFBWP,0.024323,08/21/2017,16:04:12
KMFBYR,47.695074,08/21/2017,16:04:12
KMFBZD,0.004759,08/21/2017,16:04:12
KMFCAD,0.002996,08/21/2017,16:04:12
KMFCDF,3.670377,08/21/2017,16:04:12
KMFCHF,0.002293,08/21/2017,16:04:12
KMFCLP,1.529125,08/21/2017,16:04:12
KMFCNY,0.015881,08/21/2017,16:04:12
KMFCOP,7.113046,08/21/2017,16:04:12
KMFCRC,1.359333,08/21/2017,16:04:12
KMFCUC,0.002382,08/21/2017,16:04:12
KMFCVE,0.222609,08/21/2017,16:04:12
KMFCZK,0.052648,08/21/2017,16:04:12
KMFDJF,0.424062,08/21/2017,16:04:12
KMFDKK,0.015012,08/21/2017,16:04:12
KMFDOP,0.111972,08/21/2017,16:04:12
KMFDZD,0.261558,08/21/2017,16:04:12
KMFEGP,0.042192,08/21/2017,16:04:12
KMFERN,0.036427,08/21/2017,16:04:12
KMFETB,0.055418,08/21/2017,16:04:12
KMFEUR,0.002018,08/21/2017,16:04:12
KMFFJD,0.004801,08/21/2017,16:04:12
KMFFKP,0.001849,08/21/2017,16:04:12
KMFGBP,0.001847,08/21/2017,16:04:12
KMFGEL,0.005669,08/21/2017,16:04:12
KMFGHS,0.010503,08/21/2017,16:04:12
KMFGIP,0.001849,08/21/2017,16:04:12
KMFGMD,0.107207,08/21/2017,16:04:12
KMFGNF,21.064927,08/21/2017,16:04:12
KMFGTQ,0.017317,08/21/2017,16:04:12
KMFGYD,0.487219,08/21/2017,16:04:12
KMFHKD,0.018639,08/21/2017,16:04:12
KMFHNL,0.055521,08/21/2017,16:04:12
KMFHRK,0.014856,08/21/2017,16:04:12
KMFHTG,0.14735,08/21/2017,16:04:12
KMFHUF,0.611436,08/21/2017,16:04:12
KMFIDR,31.783216,08/21/2017,16:04:12
KMFILS,0.008609,08/21/2017,16:04:12
KMFINR,0.152781,08/21/2017,16:04:12
KMFIQD,2.777845,08/21/2017,16:04:12
KMFIRR,78.570607,08/21/2017,16:04:12
KMFISK,0.251364,08/21/2017,16:04:12
KMFJMD,0.302919,08/21/2017,16:04:12
KMFJOD,0.001686,08/21/2017,16:04:12
KMFJPY,0.259033,08/21/2017,16:04:12
KMFKES,0.244908,08/21/2017,16:04:12
KMFKGS,0.163697,08/21/2017,16:04:12
KMFKHR,9.803458,08/21/2017,16:04:12
KMFKHR,9.803458,08/21/2017,16:04:12
KMFKPW,2.144134,08/21/2017,16:04:12
KMFKRW,2.708613,08/21/2017,16:04:12
KMFKWD,0.000718,08/21/2017,16:04:12
KMFKYD,0.001954,08/21/2017,16:04:12
KMFKZT,0.79383,08/21/2017,16:04:12
KMFLAK,19.695063,08/21/2017,16:04:12
KMFLBP,3.586665,08/21/2017,16:04:12
KMFLKR,0.364741,08/21/2017,16:04:12
KMFLRD,0.272543,08/21/2017,16:04:12
KMFLSL,0.031947,08/21/2017,16:04:12
KMFLTL,0.007263,08/21/2017,16:04:12
KMFLVL,0.001478,08/21/2017,16:04:12
KMFLYD,0.003259,08/21/2017,16:04:12
KMFMAD,0.022552,08/21/2017,16:04:12
KMFMDL,0.042371,08/21/2017,16:04:12
KMFMGA,7.587852,08/21/2017,16:04:12
KMFMKD,0.123621,08/21/2017,16:04:12
KMFMMK,3.225731,08/21/2017,16:04:12
KMFMNT,5.803456,08/21/2017,16:04:12
KMFMOP,0.019197,08/21/2017,16:04:12
KMFMRO,0.860036,08/21/2017,16:04:12
KMFMUR,0.079285,08/21/2017,16:04:12
KMFMVR,0.036903,08/21/2017,16:04:12
KMFMWK,1.705563,08/21/2017,16:04:12
KMFMXN,0.042092,08/21/2017,16:04:12
KMFMYR,0.01021,08/21/2017,16:04:12
KMFMZN,0.144729,08/21/2017,16:04:12
KMFNAD,0.031371,08/21/2017,16:04:12
KMFNGN,0.869327,08/21/2017,16:04:12
KMFNIO,0.072071,08/21/2017,16:04:12
KMFNOK,0.018787,08/21/2017,16:04:12
KMFNPR,0.243478,08/21/2017,16:04:12
KMFNZD,0.003247,08/21/2017,16:04:12
KMFOMR,0.000916,08/21/2017,16:04:12
KMFPAB,0.002382,08/21/2017,16:04:12
KMFPEN,0.007715,08/21/2017,16:04:12
KMFPGK,0.007569,08/21/2017,16:04:12
KMFPHP,0.122406,08/21/2017,16:04:12
KMFPKR,0.250864,08/21/2017,16:04:12
KMFPLN,0.008625,08/21/2017,16:04:12
KMFPYG,13.231213,08/21/2017,16:04:12
KMFQAR,0.008671,08/21/2017,16:04:12
KMFRON,0.009251,08/21/2017,16:04:12
KMFRSD,0.241332,08/21/2017,16:04:12
KMFRUB,0.14056,08/21/2017,16:04:12
KMFRWF,1.966243,08/21/2017,16:04:12
KMFSAR,0.008934,08/21/2017,16:04:12
KMFSBD,0.018462,08/21/2017,16:04:12
KMFSCR,0.032441,08/21/2017,16:04:12
KMFSDG,0.015866,08/21/2017,16:04:12
KMFSEK,0.019234,08/21/2017,16:04:12
KMFSGD,0.003241,08/21/2017,16:04:12
KMFSHP,0.001849,08/21/2017,16:04:12
KMFSLL,17.867786,08/21/2017,16:04:12
KMFSOS,1.331747,08/21/2017,16:04:12
KMFSRD,0.017582,08/21/2017,16:04:12
KMFSTD,49.464459,08/21/2017,16:04:12
KMFSVC,0.020846,08/21/2017,16:04:12
KMFSYP,1.226874,08/21/2017,16:04:12
KMFSZL,0.031371,08/21/2017,16:04:12
KMFTHB,0.079165,08/21/2017,16:04:12
KMFTJS,0.020986,08/21/2017,16:04:12
KMFTMT,0.0081,08/21/2017,16:04:12
KMFTND,0.005701,08/21/2017,16:04:12
KMFTOP,0.005311,08/21/2017,16:04:12
KMFTRY,0.008332,08/21/2017,16:04:12
KMFTTD,0.016067,08/21/2017,16:04:12
