LSLAED,0.273898,08/21/2017,16:04:12
LSLAFN,5.131349,08/21/2017,16:04:12
LSLALL,8.382721,08/21/2017,16:04:12
LSLAMD,35.639799,08/21/2017,16:04:12
LSLANG,0.132553,08/21/2017,16:04:12
LSLAOA,12.311585,08/21/2017,16:04:12
LSLARS,1.290183,08/21/2017,16:04:12
LSLAUD,0.093798,08/21/2017,16:04:12
LSLAWG,0.132739,08/21/2017,16:04:12
LSLAZN,0.126796,08/21/2017,16:04:12
LSLBAM,0.123888,08/21/2017,16:04:12
LSLBBD,0.149145,08/21/2017,16:04:12
LSLBDT,6.053068,08/21/2017,16:04:12
LSLBGN,0.124242,08/21/2017,16:04:12
LSLBHD,0.028122,08/21/2017,16:04:12
LSLBIF,128.790086,08/21/2017,16:04:12
LSLBMD,0.074573,08/21/2017,16:04:12
LSLBND,0.101411,08/21/2017,16:04:12
LSLBOB,0.514607,08/21/2017,16:04:12
LSLBRL,0.234486,08/21/2017,16:04:12
LSLBTC,1.8E-5,08/21/2017,16:04:12
LSLBTN,4.780112,08/21/2017,16:04:12
LSLBWP,0.76135,08/21/2017,16:04:12
LSLBYR,1492.946002,08/21/2017,16:04:12
LSLBZD,0.148974,08/21/2017,16:04:12
LSLCAD,0.093777,08/21/2017,16:04:12
LSLCDF,114.889728,08/21/2017,16:04:12
LSLCHF,0.071781,08/21/2017,16:04:12
LSLCLP,47.864503,08/21/2017,16:04:12
LSLCNY,0.497094,08/21/2017,16:04:12
LSLCOP,222.651788,08/21/2017,16:04:12
LSLCRC,42.549708,08/21/2017,16:04:12
LSLCUC,0.074573,08/21/2017,16:04:12
LSLCVE,6.968076,08/21/2017,16:04:12
LSLCZK,1.647975,08/21/2017,16:04:12
LSLDJF,13.273936,08/21/2017,16:04:12
LSLDKK,0.469901,08/21/2017,16:04:12
LSLDOP,3.50494,08/21/2017,16:04:12
LSLDZD,8.187265,08/21/2017,16:04:12
LSLEGP,1.320683,08/21/2017,16:04:12
LSLERN,1.140229,08/21/2017,16:04:12
LSLETB,1.734696,08/21/2017,16:04:12
LSLEUR,0.06317,08/21/2017,16:04:12
LSLFJD,0.150266,08/21/2017,16:04:12
LSLFKP,0.057867,08/21/2017,16:04:12
LSLGBP,0.057815,08/21/2017,16:04:12
LSLGEL,0.177446,08/21/2017,16:04:12
LSLGHS,0.328754,08/21/2017,16:04:12
LSLGIP,0.057883,08/21/2017,16:04:12
LSLGMD,3.355773,08/21/2017,16:04:12
LSLGNF,659.372043,08/21/2017,16:04:12
LSLGTQ,0.54207,08/21/2017,16:04:12
LSLGYD,15.250868,08/21/2017,16:04:12
LSLHKD,0.583434,08/21/2017,16:04:12
LSLHNL,1.737918,08/21/2017,16:04:12
LSLHRK,0.465036,08/21/2017,16:04:12
LSLHTG,4.612323,08/21/2017,16:04:12
LSLHUF,19.13909,08/21/2017,16:04:12
LSLIDR,994.874756,08/21/2017,16:04:12
LSLILS,0.269484,08/21/2017,16:04:12
LSLINR,4.782349,08/21/2017,16:04:12
LSLIQD,86.9518,08/21/2017,16:04:12
LSLIRR,2459.408574,08/21/2017,16:04:12
LSLISK,7.868169,08/21/2017,16:04:12
LSLJMD,9.481922,08/21/2017,16:04:12
LSLJOD,0.05276,08/21/2017,16:04:12
LSLJPY,8.108218,08/21/2017,16:04:12
LSLKES,7.666077,08/21/2017,16:04:12
LSLKGS,5.124041,08/21/2017,16:04:12
LSLKHR,306.86676,08/21/2017,16:04:12
LSLKMF,31.301891,08/21/2017,16:04:12
LSLKPW,67.115437,08/21/2017,16:04:12
LSLKRW,84.784712,08/21/2017,16:04:12
LSLKWD,0.022484,08/21/2017,16:04:12
LSLKYD,0.061159,08/21/2017,16:04:12
LSLKZT,24.848378,08/21/2017,16:04:12
LSLLAK,616.492711,08/21/2017,16:04:12
LSLLBP,112.269386,08/21/2017,16:04:12
LSLLKR,11.417085,08/21/2017,16:04:12
LSLLRD,8.53112,08/21/2017,16:04:12
LSLLRD,8.53112,08/21/2017,16:04:12
LSLLTL,0.22735,08/21/2017,16:04:12
LSLLVL,0.046276,08/21/2017,16:04:12
LSLLYD,0.102023,08/21/2017,16:04:12
LSLMAD,0.705908,08/21/2017,16:04:12
LSLMDL,1.326278,08/21/2017,16:04:12
LSLMGA,237.514103,08/21/2017,16:04:12
LSLMKD,3.869579,08/21/2017,16:04:12
LSLMMK,100.971482,08/21/2017,16:04:12
LSLMNT,181.659151,08/21/2017,16:04:12
LSLMOP,0.600905,08/21/2017,16:04:12
LSLMRO,26.920768,08/21/2017,16:04:12
LSLMUR,2.48178,08/21/2017,16:04:12
LSLMVR,1.155143,08/21/2017,16:04:12
LSLMWK,53.387359,08/21/2017,16:04:12
LSLMXN,1.317551,08/21/2017,16:04:12
LSLMYR,0.319581,08/21/2017,16:04:12
LSLMZN,4.53029,08/21/2017,16:04:12
LSLNAD,0.981975,08/21/2017,16:04:12
LSLNGN,27.211588,08/21/2017,16:04:12
LSLNIO,2.255967,08/21/2017,16:04:12
LSLNOK,0.588063,08/21/2017,16:04:12
LSLNPR,7.621333,08/21/2017,16:04:12
LSLNZD,0.101628,08/21/2017,16:04:12
LSLOMR,0.028681,08/21/2017,16:04:12
LSLPAB,0.074573,08/21/2017,16:04:12
LSLPEN,0.241504,08/21/2017,16:04:12
LSLPGK,0.236932,08/21/2017,16:04:12
LSLPHP,3.831547,08/21/2017,16:04:12
LSLPKR,7.852508,08/21/2017,16:04:12
LSLPLN,0.269983,08/21/2017,16:04:12
LSLPYG,414.161999,08/21/2017,16:04:12
LSLQAR,0.27143,08/21/2017,16:04:12
LSLRON,0.289581,08/21/2017,16:04:12
LSLRSD,7.554158,08/21/2017,16:04:12
LSLRUB,4.399806,08/21/2017,16:04:12
LSLRWF,61.54711,08/21/2017,16:04:12
LSLSAR,0.27964,08/21/2017,16:04:12
LSLSBD,0.577894,08/21/2017,16:04:12
LSLSCR,1.015457,08/21/2017,16:04:12
LSLSDG,0.496639,08/21/2017,16:04:12
LSLSEK,0.602055,08/21/2017,16:04:12
LSLSGD,0.101462,08/21/2017,16:04:12
LSLSHP,0.057883,08/21/2017,16:04:12
LSLSLL,559.295478,08/21/2017,16:04:12
LSLSOS,41.686192,08/21/2017,16:04:12
LSLSRD,0.55034,08/21/2017,16:04:12
LSLSTD,1548.331109,08/21/2017,16:04:12
LSLSVC,0.652524,08/21/2017,16:04:12
LSLSYP,38.403462,08/21/2017,16:04:12
LSLSZL,0.981972,08/21/2017,16:04:12
LSLTHB,2.47801,08/21/2017,16:04:12
LSLTJS,0.656909,08/21/2017,16:04:12
LSLTMT,0.253547,08/21/2017,16:04:12
LSLTND,0.178467,08/21/2017,16:04:12
LSLTOP,0.16623,08/21/2017,16:04:12
LSLTRY,0.260818,08/21/2017,16:04:12
LSLTTD,0.502933,08/21/2017,16:04:12
LSLTWD,2.260076,08/21/2017,16:04:12
LSLTZS,166.520918,08/21/2017,16:04:12
LSLUAH,1.898622,08/21/2017,16:04:12
LSLUGX,267.865235,08/21/2017,16:04:12
LSLUSD,0.074573,08/21/2017,16:04:12
LSLUYU,2.135763,08/21/2017,16:04:12
LSLUZS,307.239647,08/21/2017,16:04:12
LSLVEF,0.743865,08/21/2017,16:04:12
LSLVND,1694.739803,08/21/2017,16:04:12
LSLVUV,7.71604,08/21/2017,16:04:12
LSLWST,0.187371,08/21/2017,16:04:12
LSLXAF,41.454981,08/21/2017,16:04:12
LSLXCD,0.201808,08/21/2017,16:04:12
LSLXOF,41.252887,08/21/2017,16:04:12
LSLXPF,7.559459,08/21/2017,16:04:12
LSLYER,18.635724,08/21/2017,16:04:12
LSLZAR,0.981966,08/21/2017,16:04:12
LSLZMK,0.673021,08/21/2017,16:04:12
LSLZWL,24.038892,08/21/2017,16:04:12
