QARAED,1.009093,08/21/2017,16:04:12
QARAFN,18.904876,08/21/2017,16:04:12
QARALL,30.883553,08/21/2017,16:04:12
QARAMD,131.303865,08/21/2017,16:04:12
QARANG,0.48835,08/21/2017,16:04:12
QARAOA,45.358242,08/21/2017,16:04:12
QARARS,4.753281,08/21/2017,16:04:12
QARAUD,0.345569,08/21/2017,16:04:12
QARAWG,0.489038,08/21/2017,16:04:12
QARAZN,0.467141,08/21/2017,16:04:12
QARBAM,0.456426,08/21/2017,16:04:12
QARBBD,0.549481,08/21/2017,16:04:12
QARBDT,22.300666,08/21/2017,16:04:12
QARBGN,0.457733,08/21/2017,16:04:12
QARBHD,0.103605,08/21/2017,16:04:12
QARBIF,474.487415,08/21/2017,16:04:12
QARBMD,0.27474,08/21/2017,16:04:12
QARBND,0.373619,08/21/2017,16:04:12
QARBOB,1.895912,08/21/2017,16:04:12
QARBRL,0.863893,08/21/2017,16:04:12
QARBTC,6.8E-5,08/21/2017,16:04:12
QARBTN,17.61085,08/21/2017,16:04:12
QARBWP,2.80496,08/21/2017,16:04:12
QARBYR,5500.299842,08/21/2017,16:04:12
QARBZD,0.548849,08/21/2017,16:04:12
QARCAD,0.345491,08/21/2017,16:04:12
QARCDF,423.275826,08/21/2017,16:04:12
QARCHF,0.264457,08/21/2017,16:04:12
QARCLP,176.342024,08/21/2017,16:04:12
QARCNY,1.831392,08/21/2017,16:04:12
QARCOP,820.291957,08/21/2017,16:04:12
QARCRC,156.761298,08/21/2017,16:04:12
QARCUC,0.27474,08/21/2017,16:04:12
QARCVE,25.67173,08/21/2017,16:04:12
QARCZK,6.071457,08/21/2017,16:04:12
QARDJF,48.903731,08/21/2017,16:04:12
QARDKK,1.731207,08/21/2017,16:04:12
QARDOP,12.912871,08/21/2017,16:04:12
QARDZD,30.163458,08/21/2017,16:04:12
QAREGP,4.86565,08/21/2017,16:04:12
QARERN,4.200822,08/21/2017,16:04:12
QARETB,6.390953,08/21/2017,16:04:12
QAREUR,0.232732,08/21/2017,16:04:12
QARFJD,0.55361,08/21/2017,16:04:12
QARFKP,0.213192,08/21/2017,16:04:12
QARGBP,0.213003,08/21/2017,16:04:12
QARGEL,0.653744,08/21/2017,16:04:12
QARGHS,1.211193,08/21/2017,16:04:12
QARGIP,0.213253,08/21/2017,16:04:12
QARGMD,12.363312,08/21/2017,16:04:12
QARGNF,2429.253259,08/21/2017,16:04:12
QARGTQ,1.99709,08/21/2017,16:04:12
QARGYD,56.187128,08/21/2017,16:04:12
QARHKD,2.149485,08/21/2017,16:04:12
QARHNL,6.402823,08/21/2017,16:04:12
QARHRK,1.713281,08/21/2017,16:04:12
QARHTG,16.992684,08/21/2017,16:04:12
QARHUF,70.512084,08/21/2017,16:04:12
QARIDR,3665.3097,08/21/2017,16:04:12
QARILS,0.99283,08/21/2017,16:04:12
QARINR,17.619092,08/21/2017,16:04:12
QARIQD,320.347134,08/21/2017,16:04:12
QARIRR,9060.933599,08/21/2017,16:04:12
QARISK,28.987845,08/21/2017,16:04:12
QARJMD,34.933224,08/21/2017,16:04:12
QARJOD,0.194379,08/21/2017,16:04:12
QARJPY,29.872232,08/21/2017,16:04:12
QARKES,28.243299,08/21/2017,16:04:12
QARKGS,18.877952,08/21/2017,16:04:12
QARKHR,1130.556089,08/21/2017,16:04:12
QARKMF,115.32218,08/21/2017,16:04:12
QARKPW,247.266162,08/21/2017,16:04:12
QARKRW,312.363166,08/21/2017,16:04:12
QARKWD,0.082835,08/21/2017,16:04:12
QARKYD,0.22532,08/21/2017,16:04:12
QARKZT,91.546197,08/21/2017,16:04:12
QARLAK,2271.277567,08/21/2017,16:04:12
QARLBP,413.621984,08/21/2017,16:04:12
QARLKR,42.062734,08/21/2017,16:04:12
QARLRD,31.430285,08/21/2017,16:04:12
QARLSL,3.684192,08/21/2017,16:04:12
QARLTL,0.837601,08/21/2017,16:04:12
QARLVL,0.17049,08/21/2017,16:04:12
QARLYD,0.375872,08/21/2017,16:04:12
QARMAD,2.600702,08/21/2017,16:04:12
QARMDL,4.886263,08/21/2017,16:04:12
QARMGA,875.047577,08/21/2017,16:04:12
QARMKD,14.256271,08/21/2017,16:04:12
QARMMK,371.998335,08/21/2017,16:04:12
QARMNT,669.267208,08/21/2017,16:04:12
QARMOP,2.21385,08/21/2017,16:04:12
QARMRO,99.18128,08/21/2017,16:04:12
QARMUR,9.143355,08/21/2017,16:04:12
QARMVR,4.25577,08/21/2017,16:04:12
QARMWK,196.689286,08/21/2017,16:04:12
QARMXN,4.85411,08/21/2017,16:04:12
QARMYR,1.177398,08/21/2017,16:04:12
QARMZN,16.690458,08/21/2017,16:04:12
QARNAD,3.617785,08/21/2017,16:04:12
QARNGN,100.252716,08/21/2017,16:04:12
QARNIO,8.311415,08/21/2017,16:04:12
QARNOK,2.166536,08/21/2017,16:04:12
QARNPR,28.078453,08/21/2017,16:04:12
QARNZD,0.374416,08/21/2017,16:04:12
QAROMR,0.105666,08/21/2017,16:04:12
QARPAB,0.27474,08/21/2017,16:04:12
QARPEN,0.889747,08/21/2017,16:04:12
QARPGK,0.872905,08/21/2017,16:04:12
QARPHP,14.116154,08/21/2017,16:04:12
QARPKR,28.930149,08/21/2017,16:04:12
