ETBAED,0.157894,08/21/2017,16:04:12
ETBAFN,2.958068,08/21/2017,16:04:12
ETBALL,4.832386,08/21/2017,16:04:12
ETBAMD,20.545271,08/21/2017,16:04:12
ETBANG,0.076413,08/21/2017,16:04:12
ETBAOA,7.097258,08/21/2017,16:04:12
ETBARS,0.743752,08/21/2017,16:04:12
ETBAUD,0.054072,08/21/2017,16:04:12
ETBAWG,0.07652,08/21/2017,16:04:12
ETBAZN,0.073094,08/21/2017,16:04:12
ETBBAM,0.071418,08/21/2017,16:04:12
ETBBBD,0.085978,08/21/2017,16:04:12
ETBBDT,3.489412,08/21/2017,16:04:12
ETBBGN,0.071622,08/21/2017,16:04:12
ETBBHD,0.016211,08/21/2017,16:04:12
ETBBIF,74.243608,08/21/2017,16:04:12
ETBBMD,0.042989,08/21/2017,16:04:12
ETBBND,0.058461,08/21/2017,16:04:12
ETBBOB,0.296656,08/21/2017,16:04:12
ETBBRL,0.135174,08/21/2017,16:04:12
ETBBTC,1.1E-5,08/21/2017,16:04:12
ETBBTN,2.755591,08/21/2017,16:04:12
ETBBWP,0.438895,08/21/2017,16:04:12
ETBBYR,860.638435,08/21/2017,16:04:12
ETBBZD,0.085879,08/21/2017,16:04:12
ETBCAD,0.054059,08/21/2017,16:04:12
ETBCDF,66.23047,08/21/2017,16:04:12
ETBCHF,0.04138,08/21/2017,16:04:12
ETBCLP,27.592445,08/21/2017,16:04:12
ETBCNY,0.28656,08/21/2017,16:04:12
ETBCOP,128.352055,08/21/2017,16:04:12
ETBCRC,24.528626,08/21/2017,16:04:12
ETBCUC,0.042989,08/21/2017,16:04:12
ETBCVE,4.016886,08/21/2017,16:04:12
ETBCZK,0.950008,08/21/2017,16:04:12
ETBDJF,7.652025,08/21/2017,16:04:12
ETBDKK,0.270884,08/21/2017,16:04:12
ETBDOP,2.020492,08/21/2017,16:04:12
ETBDZD,4.719712,08/21/2017,16:04:12
ETBEGP,0.761334,08/21/2017,16:04:12
ETBERN,0.657308,08/21/2017,16:04:12
ETBERN,0.657308,08/21/2017,16:04:12
ETBEUR,0.036416,08/21/2017,16:04:12
ETBFJD,0.086624,08/21/2017,16:04:12
ETBFKP,0.033358,08/21/2017,16:04:12
ETBGBP,0.033329,08/21/2017,16:04:12
ETBGEL,0.102292,08/21/2017,16:04:12
ETBGHS,0.189517,08/21/2017,16:04:12
ETBGIP,0.033368,08/21/2017,16:04:12
ETBGMD,1.934502,08/21/2017,16:04:12
ETBGNF,380.108136,08/21/2017,16:04:12
ETBGTQ,0.312487,08/21/2017,16:04:12
ETBGYD,8.791666,08/21/2017,16:04:12
ETBHKD,0.336332,08/21/2017,16:04:12
ETBHNL,1.001857,08/21/2017,16:04:12
ETBHRK,0.268079,08/21/2017,16:04:12
ETBHTG,2.658865,08/21/2017,16:04:12
ETBHUF,11.033109,08/21/2017,16:04:12
ETBIDR,573.515352,08/21/2017,16:04:12
ETBILS,0.155349,08/21/2017,16:04:12
ETBINR,2.75688,08/21/2017,16:04:12
ETBIQD,50.125096,08/21/2017,16:04:12
ETBIRR,1417.775018,08/21/2017,16:04:12
ETBISK,4.535762,08/21/2017,16:04:12
ETBJMD,5.466043,08/21/2017,16:04:12
ETBJOD,0.030415,08/21/2017,16:04:12
ETBJPY,4.674144,08/21/2017,16:04:12
ETBKES,4.419262,08/21/2017,16:04:12
ETBKGS,2.953855,08/21/2017,16:04:12
ETBKHR,176.899451,08/21/2017,16:04:12
ETBKMF,18.044598,08/21/2017,16:04:12
ETBKPW,38.690029,08/21/2017,16:04:12
ETBKRW,48.875835,08/21/2017,16:04:12
ETBKWD,0.012961,08/21/2017,16:04:12
ETBKYD,0.035256,08/21/2017,16:04:12
ETBKZT,14.324342,08/21/2017,16:04:12
ETBLAK,355.389493,08/21/2017,16:04:12
ETBLBP,64.719922,08/21/2017,16:04:12
ETBLKR,6.581606,08/21/2017,16:04:12
ETBLRD,4.917934,08/21/2017,16:04:12
ETBLSL,0.57647,08/21/2017,16:04:12
ETBLTL,0.13106,08/21/2017,16:04:12
ETBLVL,0.026677,08/21/2017,16:04:12
ETBLYD,0.058813,08/21/2017,16:04:12
ETBMAD,0.406935,08/21/2017,16:04:12
ETBMDL,0.764559,08/21/2017,16:04:12
ETBMGA,136.919731,08/21/2017,16:04:12
ETBMKD,2.230696,08/21/2017,16:04:12
ETBMMK,58.20702,08/21/2017,16:04:12
ETBMNT,104.721033,08/21/2017,16:04:12
ETBMOP,0.346404,08/21/2017,16:04:12
ETBMRO,15.519012,08/21/2017,16:04:12
ETBMUR,1.430672,08/21/2017,16:04:12
ETBMVR,0.665905,08/21/2017,16:04:12
ETBMWK,30.776206,08/21/2017,16:04:12
