MVRAED,0.237112,08/21/2017,16:04:12
MVRAFN,4.442176,08/21/2017,16:04:12
MVRALL,7.256867,08/21/2017,16:04:12
MVRAMD,30.853142,08/21/2017,16:04:12
MVRANG,0.11475,08/21/2017,16:04:12
MVRAOA,10.658059,08/21/2017,16:04:12
MVRARS,1.116903,08/21/2017,16:04:12
MVRAUD,0.0812,08/21/2017,16:04:12
MVRAWG,0.114912,08/21/2017,16:04:12
MVRAZN,0.109767,08/21/2017,16:04:12
MVRBAM,0.107249,08/21/2017,16:04:12
MVRBBD,0.129114,08/21/2017,16:04:12
MVRBDT,5.240102,08/21/2017,16:04:12
MVRBGN,0.107556,08/21/2017,16:04:12
MVRBHD,0.024345,08/21/2017,16:04:12
MVRBIF,111.492739,08/21/2017,16:04:12
MVRBMD,0.064557,08/21/2017,16:04:12
MVRBND,0.087791,08/21/2017,16:04:12
MVRBOB,0.445492,08/21/2017,16:04:12
MVRBRL,0.202993,08/21/2017,16:04:12
MVRBTC,1.6E-5,08/21/2017,16:04:12
MVRBTN,4.138112,08/21/2017,16:04:12
MVRBWP,0.659096,08/21/2017,16:04:12
MVRBYR,1292.433635,08/21/2017,16:04:12
MVRBZD,0.128966,08/21/2017,16:04:12
MVRCAD,0.081182,08/21/2017,16:04:12
MVRCDF,99.459289,08/21/2017,16:04:12
MVRCHF,0.062141,08/21/2017,16:04:12
MVRCLP,41.435989,08/21/2017,16:04:12
MVRCNY,0.430331,08/21/2017,16:04:12
MVRCOP,192.748204,08/21/2017,16:04:12
MVRCRC,36.835005,08/21/2017,16:04:12
MVRCUC,0.064557,08/21/2017,16:04:12
MVRCVE,6.032218,08/21/2017,16:04:12
MVRCZK,1.426641,08/21/2017,16:04:12
MVRDJF,11.49116,08/21/2017,16:04:12
MVRDKK,0.406791,08/21/2017,16:04:12
MVRDOP,3.034203,08/21/2017,16:04:12
MVRDZD,7.087662,08/21/2017,16:04:12
MVREGP,1.143307,08/21/2017,16:04:12
MVRERN,0.987089,08/21/2017,16:04:12
MVRETB,1.501715,08/21/2017,16:04:12
MVREUR,0.054686,08/21/2017,16:04:12
MVRFJD,0.130085,08/21/2017,16:04:12
MVRFKP,0.050095,08/21/2017,16:04:12
MVRGBP,0.05005,08/21/2017,16:04:12
MVRGEL,0.153614,08/21/2017,16:04:12
MVRGHS,0.2846,08/21/2017,16:04:12
MVRGIP,0.050109,08/21/2017,16:04:12
MVRGMD,2.905071,08/21/2017,16:04:12
MVRGNF,570.814085,08/21/2017,16:04:12
MVRGTQ,0.469267,08/21/2017,16:04:12
MVRGYD,13.202577,08/21/2017,16:04:12
