BOBAED,0.532247,08/21/2017,16:04:12
BOBAFN,9.971388,08/21/2017,16:04:12
BOBALL,16.289548,08/21/2017,16:04:12
BOBAMD,69.2563,08/21/2017,16:04:12
BOBANG,0.25758,08/21/2017,16:04:12
BOBAOA,23.924231,08/21/2017,16:04:12
BOBARS,2.507121,08/21/2017,16:04:12
BOBAUD,0.18227,08/21/2017,16:04:12
BOBAWG,0.257943,08/21/2017,16:04:12
BOBAZN,0.246394,08/21/2017,16:04:12
BOBBAM,0.240742,08/21/2017,16:04:12
BOBBBD,0.289824,08/21/2017,16:04:12
BOBBDT,11.762499,08/21/2017,16:04:12
BOBBGN,0.241432,08/21/2017,16:04:12
BOBBHD,0.054647,08/21/2017,16:04:12
BOBBIF,250.268663,08/21/2017,16:04:12
BOBBMD,0.144912,08/21/2017,16:04:12
BOBBND,0.197066,08/21/2017,16:04:12
BOBBND,0.197066,08/21/2017,16:04:12
BOBBRL,0.455661,08/21/2017,16:04:12
BOBBTC,3.6E-5,08/21/2017,16:04:12
BOBBTN,9.288853,08/21/2017,16:04:12
BOBBWP,1.479478,08/21/2017,16:04:12
BOBBYR,2901.136352,08/21/2017,16:04:12
BOBBZD,0.289491,08/21/2017,16:04:12
BOBCAD,0.18223,08/21/2017,16:04:12
BOBCDF,223.257081,08/21/2017,16:04:12
BOBCHF,0.139488,08/21/2017,16:04:12
BOBCLP,93.011703,08/21/2017,16:04:12
BOBCNY,0.965969,08/21/2017,16:04:12
BOBCOP,432.66347,08/21/2017,16:04:12
BOBCRC,82.683838,08/21/2017,16:04:12
BOBCUC,0.144912,08/21/2017,16:04:12
BOBCVE,13.540569,08/21/2017,16:04:12
BOBCZK,3.202394,08/21/2017,16:04:12
BOBDJF,25.794302,08/21/2017,16:04:12
BOBDKK,0.913126,08/21/2017,16:04:12
BOBDOP,6.810901,08/21/2017,16:04:12
BOBDZD,15.909733,08/21/2017,16:04:12
BOBEGP,2.56639,08/21/2017,16:04:12
BOBERN,2.215726,08/21/2017,16:04:12
BOBETB,3.370912,08/21/2017,16:04:12
BOBEUR,0.122755,08/21/2017,16:04:12
BOBFJD,0.292002,08/21/2017,16:04:12
BOBFKP,0.112448,08/21/2017,16:04:12
BOBGBP,0.112349,08/21/2017,16:04:12
BOBGEL,0.344818,08/21/2017,16:04:12
BOBGHS,0.638845,08/21/2017,16:04:12
BOBGIP,0.11248,08/21/2017,16:04:12
BOBGMD,6.521036,08/21/2017,16:04:12
BOBGNF,1281.311045,08/21/2017,16:04:12
BOBGTQ,1.053367,08/21/2017,16:04:12
