MNTAED,0.001508,08/21/2017,16:04:12
MNTAFN,0.028247,08/21/2017,16:04:12
MNTALL,0.046145,08/21/2017,16:04:12
MNTAMD,0.19619,08/21/2017,16:04:12
MNTANG,0.00073,08/21/2017,16:04:12
MNTAOA,0.067773,08/21/2017,16:04:12
MNTARS,0.007102,08/21/2017,16:04:12
MNTAUD,0.000516,08/21/2017,16:04:12
MNTAWG,0.000731,08/21/2017,16:04:12
MNTAZN,0.000698,08/21/2017,16:04:12
MNTBAM,0.000682,08/21/2017,16:04:12
MNTBBD,0.000821,08/21/2017,16:04:12
MNTBDT,0.033321,08/21/2017,16:04:12
MNTBGN,0.000684,08/21/2017,16:04:12
MNTBHD,0.000155,08/21/2017,16:04:12
MNTBIF,0.708966,08/21/2017,16:04:12
MNTBMD,0.000411,08/21/2017,16:04:12
MNTBND,0.000558,08/21/2017,16:04:12
MNTBOB,0.002833,08/21/2017,16:04:12
MNTBRL,0.001291,08/21/2017,16:04:12
MNTBTN,0.026314,08/21/2017,16:04:12
MNTBWP,0.004191,08/21/2017,16:04:12
MNTBYR,8.218391,08/21/2017,16:04:12
MNTBZD,0.00082,08/21/2017,16:04:12
MNTCAD,0.000516,08/21/2017,16:04:12
MNTCDF,0.632447,08/21/2017,16:04:12
MNTCHF,0.000395,08/21/2017,16:04:12
MNTCLP,0.263485,08/21/2017,16:04:12
MNTCNY,0.002736,08/21/2017,16:04:12
MNTCOP,1.225657,08/21/2017,16:04:12
MNTCRC,0.234228,08/21/2017,16:04:12
MNTCUC,0.000411,08/21/2017,16:04:12
MNTCVE,0.038358,08/21/2017,16:04:12
MNTCZK,0.009072,08/21/2017,16:04:12
MNTDJF,0.073071,08/21/2017,16:04:12
MNTDKK,0.002587,08/21/2017,16:04:12
MNTDOP,0.019294,08/21/2017,16:04:12
MNTDZD,0.045069,08/21/2017,16:04:12
MNTEGP,0.00727,08/21/2017,16:04:12
MNTERN,0.006277,08/21/2017,16:04:12
MNTETB,0.009549,08/21/2017,16:04:12
MNTEUR,0.000348,08/21/2017,16:04:12
MNTFJD,0.000827,08/21/2017,16:04:12
MNTFKP,0.000319,08/21/2017,16:04:12
MNTGBP,0.000318,08/21/2017,16:04:12
MNTGEL,0.000977,08/21/2017,16:04:12
MNTGHS,0.00181,08/21/2017,16:04:12
MNTGIP,0.000319,08/21/2017,16:04:12
MNTGMD,0.018473,08/21/2017,16:04:12
MNTGNF,3.629721,08/21/2017,16:04:12
MNTGTQ,0.002984,08/21/2017,16:04:12
MNTGYD,0.083953,08/21/2017,16:04:12
MNTHKD,0.003212,08/21/2017,16:04:12
MNTHNL,0.009567,08/21/2017,16:04:12
MNTHRK,0.00256,08/21/2017,16:04:12
MNTHTG,0.02539,08/21/2017,16:04:12
MNTHUF,0.105357,08/21/2017,16:04:12
MNTIDR,5.476601,08/21/2017,16:04:12
MNTILS,0.001483,08/21/2017,16:04:12
MNTINR,0.026326,08/21/2017,16:04:12
MNTIQD,0.478654,08/21/2017,16:04:12
MNTIRR,13.538589,08/21/2017,16:04:12
MNTISK,0.043313,08/21/2017,16:04:12
MNTJMD,0.052196,08/21/2017,16:04:12
MNTJOD,0.00029,08/21/2017,16:04:12
MNTJPY,0.044634,08/21/2017,16:04:12
MNTKES,0.0422,08/21/2017,16:04:12
MNTKGS,0.028207,08/21/2017,16:04:12
MNTKHR,1.689245,08/21/2017,16:04:12
MNTKMF,0.172311,08/21/2017,16:04:12
MNTKPW,0.369458,08/21/2017,16:04:12
MNTKRW,0.466724,08/21/2017,16:04:12
MNTKWD,0.000124,08/21/2017,16:04:12
MNTKYD,0.000337,08/21/2017,16:04:12
MNTKZT,0.136786,08/21/2017,16:04:12
MNTLAK,3.393678,08/21/2017,16:04:12
MNTLBP,0.618022,08/21/2017,16:04:12
MNTLKR,0.062849,08/21/2017,16:04:12
MNTLRD,0.046962,08/21/2017,16:04:12
MNTLSL,0.005505,08/21/2017,16:04:12
MNTLTL,0.001252,08/21/2017,16:04:12
MNTLVL,0.000255,08/21/2017,16:04:12
MNTLYD,0.000562,08/21/2017,16:04:12
MNTMAD,0.003886,08/21/2017,16:04:12
MNTMDL,0.007301,08/21/2017,16:04:12
MNTMGA,1.307471,08/21/2017,16:04:12
MNTMKD,0.021301,08/21/2017,16:04:12
MNTMMK,0.555829,08/21/2017,16:04:12
MNTMMK,0.555829,08/21/2017,16:04:12
MNTMOP,0.003308,08/21/2017,16:04:12
MNTMRO,0.148194,08/21/2017,16:04:12
MNTMUR,0.013662,08/21/2017,16:04:12
MNTMVR,0.006359,08/21/2017,16:04:12
MNTMWK,0.293888,08/21/2017,16:04:12
MNTMXN,0.007253,08/21/2017,16:04:12
MNTMYR,0.001759,08/21/2017,16:04:12
MNTMZN,0.024938,08/21/2017,16:04:12
MNTNAD,0.005406,08/21/2017,16:04:12
MNTNGN,0.149795,08/21/2017,16:04:12
MNTNIO,0.012419,08/21/2017,16:04:12
MNTNOK,0.003237,08/21/2017,16:04:12
MNTNPR,0.041954,08/21/2017,16:04:12
MNTNZD,0.000559,08/21/2017,16:04:12
MNTOMR,0.000158,08/21/2017,16:04:12
MNTPAB,0.000411,08/21/2017,16:04:12
MNTPEN,0.001329,08/21/2017,16:04:12
MNTPGK,0.001304,08/21/2017,16:04:12
MNTPHP,0.021092,08/21/2017,16:04:12
MNTPKR,0.043227,08/21/2017,16:04:12
MNTPLN,0.001486,08/21/2017,16:04:12
MNTPYG,2.279885,08/21/2017,16:04:12
MNTQAR,0.001494,08/21/2017,16:04:12
MNTRON,0.001594,08/21/2017,16:04:12
MNTRSD,0.041584,08/21/2017,16:04:12
MNTRUB,0.02422,08/21/2017,16:04:12
MNTRWF,0.338805,08/21/2017,16:04:12
MNTSAR,0.001539,08/21/2017,16:04:12
MNTSBD,0.003181,08/21/2017,16:04:12
MNTSCR,0.00559,08/21/2017,16:04:12
MNTSDG,0.002734,08/21/2017,16:04:12
MNTSEK,0.003314,08/21/2017,16:04:12
MNTSGD,0.000559,08/21/2017,16:04:12
MNTSHP,0.000319,08/21/2017,16:04:12
MNTSLL,3.078818,08/21/2017,16:04:12
MNTSOS,0.229475,08/21/2017,16:04:12
MNTSRD,0.00303,08/21/2017,16:04:12
MNTSTD,8.523276,08/21/2017,16:04:12
MNTSVC,0.003592,08/21/2017,16:04:12
MNTSYP,0.211404,08/21/2017,16:04:12
MNTSZL,0.005406,08/21/2017,16:04:12
MNTTHB,0.013641,08/21/2017,16:04:12
MNTTJS,0.003616,08/21/2017,16:04:12
MNTTMT,0.001396,08/21/2017,16:04:12
MNTTND,0.000982,08/21/2017,16:04:12
MNTTOP,0.000915,08/21/2017,16:04:12
MNTTRY,0.001436,08/21/2017,16:04:12
MNTTTD,0.002769,08/21/2017,16:04:12
MNTTWD,0.012441,08/21/2017,16:04:12
MNTTZS,0.916667,08/21/2017,16:04:12
MNTUAH,0.010452,08/21/2017,16:04:12
MNTUGX,1.474549,08/21/2017,16:04:12
MNTUSD,0.000411,08/21/2017,16:04:12
MNTUYU,0.011757,08/21/2017,16:04:12
MNTUZS,1.691297,08/21/2017,16:04:12
MNTVEF,0.004095,08/21/2017,16:04:12
MNTVND,9.329229,08/21/2017,16:04:12
MNTVUV,0.042475,08/21/2017,16:04:12
MNTWST,0.001031,08/21/2017,16:04:12
MNTXAF,0.228202,08/21/2017,16:04:12
MNTXCD,0.001111,08/21/2017,16:04:12
MNTXOF,0.22709,08/21/2017,16:04:12
MNTXPF,0.041613,08/21/2017,16:04:12
MNTYER,0.102586,08/21/2017,16:04:12
MNTZAR,0.005406,08/21/2017,16:04:12
MNTZMK,0.003705,08/21/2017,16:04:12
MNTZWL,0.13233,08/21/2017,16:04:12
