AOAAED,0.022247,08/21/2017,16:04:12
AOAAFN,0.41679,08/21/2017,16:04:12
AOAALL,0.680881,08/21/2017,16:04:12
AOAAMD,2.894818,08/21/2017,16:04:12
AOAANG,0.010767,08/21/2017,16:04:12
AOAANG,0.010767,08/21/2017,16:04:12
AOAARS,0.104794,08/21/2017,16:04:12
AOAAUD,0.007619,08/21/2017,16:04:12
AOAAWG,0.010782,08/21/2017,16:04:12
AOAAZN,0.010299,08/21/2017,16:04:12
AOABAM,0.010063,08/21/2017,16:04:12
AOABBD,0.012114,08/21/2017,16:04:12
AOABDT,0.491656,08/21/2017,16:04:12
AOABGN,0.010092,08/21/2017,16:04:12
AOABHD,0.002284,08/21/2017,16:04:12
AOABIF,10.460886,08/21/2017,16:04:12
AOABMD,0.006057,08/21/2017,16:04:12
AOABND,0.008237,08/21/2017,16:04:12
AOABOB,0.041799,08/21/2017,16:04:12
AOABRL,0.019046,08/21/2017,16:04:12
AOABTC,1.0E-6,08/21/2017,16:04:12
AOABTN,0.388261,08/21/2017,16:04:12
AOABWP,0.06184,08/21/2017,16:04:12
AOABYR,121.263514,08/21/2017,16:04:12
AOABZD,0.0121,08/21/2017,16:04:12
AOACAD,0.007617,08/21/2017,16:04:12
AOACDF,9.331839,08/21/2017,16:04:12
AOACHF,0.00583,08/21/2017,16:04:12
AOACLP,3.887761,08/21/2017,16:04:12
AOACNY,0.040376,08/21/2017,16:04:12
AOACOP,18.084739,08/21/2017,16:04:12
AOACRC,3.456071,08/21/2017,16:04:12
AOACUC,0.006057,08/21/2017,16:04:12
AOACVE,0.565977,08/21/2017,16:04:12
AOACZK,0.133856,08/21/2017,16:04:12
AOADJF,1.078166,08/21/2017,16:04:12
AOADKK,0.038167,08/21/2017,16:04:12
AOADOP,0.284686,08/21/2017,16:04:12
AOADZD,0.665005,08/21/2017,16:04:12
AOAEGP,0.107272,08/21/2017,16:04:12
AOAERN,0.092614,08/21/2017,16:04:12
AOAETB,0.140899,08/21/2017,16:04:12
AOAEUR,0.005131,08/21/2017,16:04:12
AOAFJD,0.012205,08/21/2017,16:04:12
AOAFKP,0.0047,08/21/2017,16:04:12
AOAGBP,0.004696,08/21/2017,16:04:12
AOAGEL,0.014413,08/21/2017,16:04:12
AOAGHS,0.026703,08/21/2017,16:04:12
AOAGIP,0.004702,08/21/2017,16:04:12
AOAGMD,0.27257,08/21/2017,16:04:12
AOAGNF,53.557042,08/21/2017,16:04:12
AOAGTQ,0.044029,08/21/2017,16:04:12
AOAGYD,1.238741,08/21/2017,16:04:12
AOAHKD,0.047389,08/21/2017,16:04:12
AOAHNL,0.141161,08/21/2017,16:04:12
AOAHRK,0.037772,08/21/2017,16:04:12
AOAHTG,0.374633,08/21/2017,16:04:12
AOAHUF,1.554559,08/21/2017,16:04:12
AOAIDR,80.808019,08/21/2017,16:04:12
AOAILS,0.021889,08/21/2017,16:04:12
AOAINR,0.388443,08/21/2017,16:04:12
AOAIQD,7.0626,08/21/2017,16:04:12
AOAIRR,199.763773,08/21/2017,16:04:12
AOAISK,0.639087,08/21/2017,16:04:12
AOAJMD,0.770163,08/21/2017,16:04:12
AOAJOD,0.004285,08/21/2017,16:04:12
AOAJPY,0.658584,08/21/2017,16:04:12
AOAKES,0.622672,08/21/2017,16:04:12
AOAKGS,0.416197,08/21/2017,16:04:12
AOAKHR,24.925042,08/21/2017,16:04:12
AOAKMF,2.542475,08/21/2017,16:04:12
AOAKPW,5.451405,08/21/2017,16:04:12
AOAKRW,6.88658,08/21/2017,16:04:12
AOAKWD,0.001826,08/21/2017,16:04:12
AOAKYD,0.004968,08/21/2017,16:04:12
AOAKZT,2.018292,08/21/2017,16:04:12
AOALAK,50.074197,08/21/2017,16:04:12
AOALBP,9.119004,08/21/2017,16:04:12
AOALKR,0.927345,08/21/2017,16:04:12
AOALRD,0.692934,08/21/2017,16:04:12
AOALSL,0.081224,08/21/2017,16:04:12
