MMKAED,0.002713,08/21/2017,16:04:12
MMKAFN,0.05082,08/21/2017,16:04:12
MMKALL,0.083021,08/21/2017,16:04:12
MMKAMD,0.352969,08/21/2017,16:04:12
MMKANG,0.001313,08/21/2017,16:04:12
MMKAOA,0.121931,08/21/2017,16:04:12
MMKARS,0.012778,08/21/2017,16:04:12
MMKAUD,0.000929,08/21/2017,16:04:12
MMKAWG,0.001315,08/21/2017,16:04:12
MMKAZN,0.001256,08/21/2017,16:04:12
MMKBAM,0.001227,08/21/2017,16:04:12
MMKBBD,0.001477,08/21/2017,16:04:12
MMKBDT,0.059948,08/21/2017,16:04:12
MMKBGN,0.00123,08/21/2017,16:04:12
MMKBHD,0.000279,08/21/2017,16:04:12
MMKBIF,1.27551,08/21/2017,16:04:12
MMKBMD,0.000739,08/21/2017,16:04:12
MMKBND,0.001004,08/21/2017,16:04:12
MMKBOB,0.005097,08/21/2017,16:04:12
MMKBRL,0.002322,08/21/2017,16:04:12
MMKBTN,0.047341,08/21/2017,16:04:12
MMKBWP,0.00754,08/21/2017,16:04:12
MMKBYR,14.785818,08/21/2017,16:04:12
MMKBZD,0.001475,08/21/2017,16:04:12
MMKCAD,0.000929,08/21/2017,16:04:12
MMKCDF,1.137843,08/21/2017,16:04:12
MMKCHF,0.000711,08/21/2017,16:04:12
MMKCLP,0.47404,08/21/2017,16:04:12
MMKCNY,0.004923,08/21/2017,16:04:12
MMKCOP,2.205096,08/21/2017,16:04:12
MMKCRC,0.421403,08/21/2017,16:04:12
MMKCUC,0.000739,08/21/2017,16:04:12
MMKCVE,0.06901,08/21/2017,16:04:12
MMKCZK,0.016321,08/21/2017,16:04:12
MMKDJF,0.131462,08/21/2017,16:04:12
MMKDKK,0.004654,08/21/2017,16:04:12
MMKDOP,0.034712,08/21/2017,16:04:12
MMKDZD,0.081085,08/21/2017,16:04:12
MMKEGP,0.01308,08/21/2017,16:04:12
MMKERN,0.011293,08/21/2017,16:04:12
MMKETB,0.01718,08/21/2017,16:04:12
MMKEUR,0.000626,08/21/2017,16:04:12
MMKFJD,0.001488,08/21/2017,16:04:12
MMKFKP,0.000573,08/21/2017,16:04:12
MMKGBP,0.000573,08/21/2017,16:04:12
MMKGEL,0.001757,08/21/2017,16:04:12
MMKGHS,0.003256,08/21/2017,16:04:12
MMKGIP,0.000573,08/21/2017,16:04:12
MMKGMD,0.033235,08/21/2017,16:04:12
MMKGNF,6.53028,08/21/2017,16:04:12
MMKGTQ,0.005369,08/21/2017,16:04:12
MMKGYD,0.151041,08/21/2017,16:04:12
MMKHKD,0.005778,08/21/2017,16:04:12
