GNFAED,0.000415,08/21/2017,16:04:12
GNFAFN,0.007782,08/21/2017,16:04:12
GNFALL,0.012713,08/21/2017,16:04:12
GNFAMD,0.054051,08/21/2017,16:04:12
GNFANG,0.000201,08/21/2017,16:04:12
GNFAOA,0.018672,08/21/2017,16:04:12
GNFARS,0.001957,08/21/2017,16:04:12
GNFAUD,0.000142,08/21/2017,16:04:12
GNFAWG,0.000201,08/21/2017,16:04:12
GNFAZN,0.000192,08/21/2017,16:04:12
GNFBAM,0.000188,08/21/2017,16:04:12
GNFBBD,0.000226,08/21/2017,16:04:12
GNFBDT,0.00918,08/21/2017,16:04:12
GNFBGN,0.000188,08/21/2017,16:04:12
GNFBHD,4.3E-5,08/21/2017,16:04:12
GNFBIF,0.195322,08/21/2017,16:04:12
GNFBMD,0.000113,08/21/2017,16:04:12
GNFBND,0.000154,08/21/2017,16:04:12
GNFBOB,0.00078,08/21/2017,16:04:12
GNFBRL,0.000356,08/21/2017,16:04:12
GNFBTN,0.007249,08/21/2017,16:04:12
GNFBWP,0.001155,08/21/2017,16:04:12
GNFBYR,2.264194,08/21/2017,16:04:12
GNFBZD,0.000226,08/21/2017,16:04:12
GNFCAD,0.000142,08/21/2017,16:04:12
GNFCDF,0.174241,08/21/2017,16:04:12
GNFCHF,0.000109,08/21/2017,16:04:12
GNFCLP,0.072591,08/21/2017,16:04:12
GNFCNY,0.000754,08/21/2017,16:04:12
GNFCOP,0.337672,08/21/2017,16:04:12
GNFCRC,0.064531,08/21/2017,16:04:12
GNFCUC,0.000113,08/21/2017,16:04:12
GNFCVE,0.010568,08/21/2017,16:04:12
GNFCZK,0.002499,08/21/2017,16:04:12
GNFDJF,0.020131,08/21/2017,16:04:12
GNFDKK,0.000713,08/21/2017,16:04:12
GNFDOP,0.005316,08/21/2017,16:04:12
GNFDZD,0.012417,08/21/2017,16:04:12
GNFEGP,0.002003,08/21/2017,16:04:12
GNFERN,0.001729,08/21/2017,16:04:12
GNFETB,0.002631,08/21/2017,16:04:12
GNFEUR,9.6E-5,08/21/2017,16:04:12
GNFFJD,0.000228,08/21/2017,16:04:12
GNFFKP,8.8E-5,08/21/2017,16:04:12
GNFGBP,8.8E-5,08/21/2017,16:04:12
GNFGEL,0.000269,08/21/2017,16:04:12
GNFGHS,0.000499,08/21/2017,16:04:12
GNFGIP,8.8E-5,08/21/2017,16:04:12
GNFGMD,0.005089,08/21/2017,16:04:12
GNFGMD,0.005089,08/21/2017,16:04:12
GNFGTQ,0.000822,08/21/2017,16:04:12
GNFGYD,0.023129,08/21/2017,16:04:12
GNFHKD,0.000885,08/21/2017,16:04:12
GNFHNL,0.002636,08/21/2017,16:04:12
GNFHRK,0.000705,08/21/2017,16:04:12
GNFHTG,0.006995,08/21/2017,16:04:12
GNFHUF,0.029026,08/21/2017,16:04:12
GNFIDR,1.508822,08/21/2017,16:04:12
GNFILS,0.000409,08/21/2017,16:04:12
