KGSQAR,0.052972,08/21/2017,16:04:12
KGSRON,0.056514,08/21/2017,16:04:12
KGSRSD,1.474258,08/21/2017,16:04:12
KGSRUB,0.858659,08/21/2017,16:04:12
KGSRWF,12.01144,08/21/2017,16:04:12
KGSSAR,0.054574,08/21/2017,16:04:12
KGSSBD,0.112781,08/21/2017,16:04:12
KGSSCR,0.198175,08/21/2017,16:04:12
KGSSDG,0.096923,08/21/2017,16:04:12
KGSSEK,0.117496,08/21/2017,16:04:12
KGSSGD,0.019801,08/21/2017,16:04:12
KGSSHP,0.011296,08/21/2017,16:04:12
KGSSLL,109.151248,08/21/2017,16:04:12
KGSSOS,8.135413,08/21/2017,16:04:12
KGSSRD,0.107403,08/21/2017,16:04:12
KGSSTD,302.169924,08/21/2017,16:04:12
KGSSVC,0.127346,08/21/2017,16:04:12
KGSSYP,7.494761,08/21/2017,16:04:12
KGSSZL,0.19164,08/21/2017,16:04:12
KGSTHB,0.483605,08/21/2017,16:04:12
KGSTJS,0.128201,08/21/2017,16:04:12
KGSTMT,0.049482,08/21/2017,16:04:12
KGSTND,0.034829,08/21/2017,16:04:12
KGSTOP,0.032441,08/21/2017,16:04:12
KGSTRY,0.050901,08/21/2017,16:04:12
KGSTTD,0.098152,08/21/2017,16:04:12
KGSTWD,0.441073,08/21/2017,16:04:12
KGSTZS,32.497967,08/21/2017,16:04:12
KGSUAH,0.370532,08/21/2017,16:04:12
KGSUGX,52.276168,08/21/2017,16:04:12
KGSUSD,0.014553,08/21/2017,16:04:12
KGSUYU,0.416812,08/21/2017,16:04:12
KGSUZS,59.960418,08/21/2017,16:04:12
KGSVEF,0.145171,08/21/2017,16:04:12
KGSVND,330.74282,08/21/2017,16:04:12
KGSVUV,1.505851,08/21/2017,16:04:12
KGSWST,0.036567,08/21/2017,16:04:12
KGSXAF,8.09029,08/21/2017,16:04:12
KGSXCD,0.039384,08/21/2017,16:04:12
KGSXOF,8.05085,08/21/2017,16:04:12
KGSXPF,1.475292,08/21/2017,16:04:12
KGSYER,3.636919,08/21/2017,16:04:12
KGSZAR,0.191639,08/21/2017,16:04:12
KGSZMK,0.131346,08/21/2017,16:04:12
KGSZWL,4.691393,08/21/2017,16:04:12
