JMDAED,0.028886,08/21/2017,16:04:12
JMDAFN,0.541172,08/21/2017,16:04:12
JMDALL,0.884074,08/21/2017,16:04:12
JMDAMD,3.75871,08/21/2017,16:04:12
JMDANG,0.01398,08/21/2017,16:04:12
JMDAOA,1.298427,08/21/2017,16:04:12
JMDARS,0.136068,08/21/2017,16:04:12
JMDAUD,0.009892,08/21/2017,16:04:12
JMDAWG,0.013999,08/21/2017,16:04:12
JMDAZN,0.013372,08/21/2017,16:04:12
JMDBAM,0.013066,08/21/2017,16:04:12
JMDBBD,0.015729,08/21/2017,16:04:12
JMDBDT,0.63838,08/21/2017,16:04:12
JMDBGN,0.013103,08/21/2017,16:04:12
JMDBHD,0.002966,08/21/2017,16:04:12
JMDBIF,13.582698,08/21/2017,16:04:12
JMDBMD,0.007865,08/21/2017,16:04:12
JMDBND,0.010695,08/21/2017,16:04:12
JMDBOB,0.054272,08/21/2017,16:04:12
JMDBRL,0.02473,08/21/2017,16:04:12
JMDBTC,2.0E-6,08/21/2017,16:04:12
JMDBTN,0.504129,08/21/2017,16:04:12
JMDBWP,0.080295,08/21/2017,16:04:12
JMDBYR,157.451826,08/21/2017,16:04:12
JMDBZD,0.015711,08/21/2017,16:04:12
JMDCAD,0.00989,08/21/2017,16:04:12
JMDCDF,12.116712,08/21/2017,16:04:12
JMDCHF,0.00757,08/21/2017,16:04:12
JMDCLP,5.047975,08/21/2017,16:04:12
JMDCNY,0.052425,08/21/2017,16:04:12
JMDCOP,23.481714,08/21/2017,16:04:12
JMDCRC,4.487456,08/21/2017,16:04:12
JMDCUC,0.007865,08/21/2017,16:04:12
JMDCVE,0.73488,08/21/2017,16:04:12
JMDCZK,0.173802,08/21/2017,16:04:12
JMDDJF,1.39992,08/21/2017,16:04:12
JMDDKK,0.049558,08/21/2017,16:04:12
JMDDOP,0.369644,08/21/2017,16:04:12
JMDDZD,0.86346,08/21/2017,16:04:12
JMDEGP,0.139284,08/21/2017,16:04:12
JMDERN,0.120253,08/21/2017,16:04:12
JMDETB,0.182948,08/21/2017,16:04:12
JMDEUR,0.006662,08/21/2017,16:04:12
JMDFJD,0.015848,08/21/2017,16:04:12
JMDFKP,0.006103,08/21/2017,16:04:12
JMDGBP,0.006097,08/21/2017,16:04:12
JMDGEL,0.018714,08/21/2017,16:04:12
JMDGHS,0.034672,08/21/2017,16:04:12
JMDGIP,0.006105,08/21/2017,16:04:12
JMDGMD,0.353913,08/21/2017,16:04:12
JMDGNF,69.539911,08/21/2017,16:04:12
JMDGTQ,0.057169,08/21/2017,16:04:12
JMDGYD,1.608415,08/21/2017,16:04:12
JMDHKD,0.061531,08/21/2017,16:04:12
JMDHNL,0.183287,08/21/2017,16:04:12
JMDHRK,0.049044,08/21/2017,16:04:12
JMDHTG,0.486433,08/21/2017,16:04:12
JMDHUF,2.018482,08/21/2017,16:04:12
JMDIDR,104.923317,08/21/2017,16:04:12
JMDILS,0.028421,08/21/2017,16:04:12
JMDINR,0.504365,08/21/2017,16:04:12
JMDIQD,9.170271,08/21/2017,16:04:12
JMDIRR,259.378685,08/21/2017,16:04:12
JMDISK,0.829807,08/21/2017,16:04:12
JMDISK,0.829807,08/21/2017,16:04:12
JMDJOD,0.005564,08/21/2017,16:04:12
JMDJPY,0.855124,08/21/2017,16:04:12
JMDKES,0.808494,08/21/2017,16:04:12
JMDKGS,0.540401,08/21/2017,16:04:12
JMDKHR,32.363349,08/21/2017,16:04:12
JMDKMF,3.301218,08/21/2017,16:04:12
JMDKPW,7.078252,08/21/2017,16:04:12
JMDKRW,8.941722,08/21/2017,16:04:12
JMDKWD,0.002371,08/21/2017,16:04:12
JMDKYD,0.00645,08/21/2017,16:04:12
JMDKZT,2.620605,08/21/2017,16:04:12
JMDLAK,65.017692,08/21/2017,16:04:12
JMDLBP,11.840361,08/21/2017,16:04:12
JMDLKR,1.20409,08/21/2017,16:04:12
JMDLRD,0.899725,08/21/2017,16:04:12
JMDLSL,0.105464,08/21/2017,16:04:12
JMDLTL,0.023977,08/21/2017,16:04:12
JMDLVL,0.00488,08/21/2017,16:04:12
JMDLYD,0.01076,08/21/2017,16:04:12
JMDMAD,0.074448,08/21/2017,16:04:12
JMDMDL,0.139874,08/21/2017,16:04:12
JMDMGA,25.049151,08/21/2017,16:04:12
JMDMKD,0.408101,08/21/2017,16:04:12
JMDMMK,10.648841,08/21/2017,16:04:12
JMDMNT,19.158473,08/21/2017,16:04:12
JMDMOP,0.063374,08/21/2017,16:04:12
JMDMRO,2.839168,08/21/2017,16:04:12
JMDMUR,0.261738,08/21/2017,16:04:12
JMDMVR,0.121826,08/21/2017,16:04:12
JMDMWK,5.630436,08/21/2017,16:04:12
JMDMXN,0.138954,08/21/2017,16:04:12
JMDMYR,0.033704,08/21/2017,16:04:12
JMDMZN,0.477782,08/21/2017,16:04:12
JMDNAD,0.103563,08/21/2017,16:04:12
JMDNGN,2.869839,08/21/2017,16:04:12
JMDNIO,0.237923,08/21/2017,16:04:12
JMDNOK,0.062019,08/21/2017,16:04:12
JMDNPR,0.803775,08/21/2017,16:04:12
JMDNZD,0.010718,08/21/2017,16:04:12
JMDOMR,0.003025,08/21/2017,16:04:12
JMDPAB,0.007865,08/21/2017,16:04:12
JMDPEN,0.02547,08/21/2017,16:04:12
JMDPGK,0.024988,08/21/2017,16:04:12
JMDPHP,0.40409,08/21/2017,16:04:12
JMDPKR,0.828156,08/21/2017,16:04:12
JMDPLN,0.028473,08/21/2017,16:04:12
JMDPYG,43.679117,08/21/2017,16:04:12
JMDQAR,0.028626,08/21/2017,16:04:12
JMDRON,0.03054,08/21/2017,16:04:12
JMDRSD,0.796691,08/21/2017,16:04:12
JMDRUB,0.46402,08/21/2017,16:04:12
JMDRWF,6.490995,08/21/2017,16:04:12
JMDSAR,0.029492,08/21/2017,16:04:12
JMDSBD,0.060947,08/21/2017,16:04:12
JMDSCR,0.107094,08/21/2017,16:04:12
JMDSDG,0.052377,08/21/2017,16:04:12
JMDSEK,0.063495,08/21/2017,16:04:12
JMDSGD,0.010701,08/21/2017,16:04:12
JMDSHP,0.006105,08/21/2017,16:04:12
JMDSLL,58.985452,08/21/2017,16:04:12
JMDSOS,4.396386,08/21/2017,16:04:12
JMDSRD,0.058041,08/21/2017,16:04:12
JMDSTD,163.292952,08/21/2017,16:04:12
JMDSVC,0.068818,08/21/2017,16:04:12
JMDSYP,4.050177,08/21/2017,16:04:12
JMDSZL,0.103563,08/21/2017,16:04:12
JMDTHB,0.26134,08/21/2017,16:04:12
JMDTJS,0.06928,08/21/2017,16:04:12
JMDTMT,0.02674,08/21/2017,16:04:12
JMDTND,0.018822,08/21/2017,16:04:12
JMDTOP,0.017531,08/21/2017,16:04:12
JMDTRY,0.027507,08/21/2017,16:04:12
JMDTTD,0.053041,08/21/2017,16:04:12
JMDTWD,0.238356,08/21/2017,16:04:12
JMDTZS,17.561936,08/21/2017,16:04:12
JMDUAH,0.200236,08/21/2017,16:04:12
JMDUGX,28.250098,08/21/2017,16:04:12
JMDUSD,0.007865,08/21/2017,16:04:12
JMDUYU,0.225246,08/21/2017,16:04:12
JMDUZS,32.402675,08/21/2017,16:04:12
JMDVEF,0.078451,08/21/2017,16:04:12
JMDVND,178.733776,08/21/2017,16:04:12
JMDVUV,0.813763,08/21/2017,16:04:12
JMDWST,0.019761,08/21/2017,16:04:12
JMDXAF,4.372002,08/21/2017,16:04:12
JMDXCD,0.021283,08/21/2017,16:04:12
JMDXOF,4.350688,08/21/2017,16:04:12
JMDXPF,0.79725,08/21/2017,16:04:12
JMDYER,1.965395,08/21/2017,16:04:12
JMDZAR,0.103562,08/21/2017,16:04:12
JMDZMK,0.070979,08/21/2017,16:04:12
JMDZWL,2.535234,08/21/2017,16:04:12
