CUCAED,3.6729,08/21/2017,16:04:12
CUCAFN,68.809998,08/21/2017,16:04:12
CUCALL,112.410004,08/21/2017,16:04:12
CUCAMD,477.920013,08/21/2017,16:04:12
CUCANG,1.777496,08/21/2017,16:04:12
CUCAOA,165.095001,08/21/2017,16:04:12
CUCARS,17.301001,08/21/2017,16:04:12
CUCAUD,1.257801,08/21/2017,16:04:12
CUCAWG,1.78,08/21/2017,16:04:12
CUCAZN,1.700301,08/21/2017,16:04:12
CUCBAM,1.661301,08/21/2017,16:04:12
CUCBBD,2,08/21/2017,16:04:12
CUCBDT,81.169998,08/21/2017,16:04:12
CUCBGN,1.666058,08/21/2017,16:04:12
CUCBHD,0.377102,08/21/2017,16:04:12
CUCBIF,1727.040039,08/21/2017,16:04:12
CUCBMD,1,08/21/2017,16:04:12
CUCBND,1.3599,08/21/2017,16:04:12
CUCBOB,6.900744,08/21/2017,16:04:12
CUCBRL,3.144398,08/21/2017,16:04:12
CUCBTC,0.000246,08/21/2017,16:04:12
CUCBTN,64.099998,08/21/2017,16:04:12
CUCBWP,10.209499,08/21/2017,16:04:12
CUCBYR,20020,08/21/2017,16:04:12
CUCBZD,1.997702,08/21/2017,16:04:12
CUCCAD,1.25752,08/21/2017,16:04:12
CUCCDF,1540.640015,08/21/2017,16:04:12
CUCCHF,0.96257,08/21/2017,16:04:12
CUCCLP,641.849976,08/21/2017,16:04:12
CUCCNY,6.665902,08/21/2017,16:04:12
CUCCOP,2985.699951,08/21/2017,16:04:12
CUCCRC,570.580017,08/21/2017,16:04:12
CUCCRC,570.580017,08/21/2017,16:04:12
CUCCVE,93.440002,08/21/2017,16:04:12
CUCCZK,22.098899,08/21/2017,16:04:12
CUCDJF,177.999879,08/21/2017,16:04:12
CUCDKK,6.30125,08/21/2017,16:04:12
CUCDOP,47.000288,08/21/2017,16:04:12
CUCDZD,109.789001,08/21/2017,16:04:12
CUCEGP,17.709999,08/21/2017,16:04:12
CUCERN,15.290159,08/21/2017,16:04:12
CUCETB,23.261801,08/21/2017,16:04:12
CUCEUR,0.847098,08/21/2017,16:04:12
CUCFJD,2.015031,08/21/2017,16:04:12
CUCFKP,0.775977,08/21/2017,16:04:12
CUCGBP,0.77529,08/21/2017,16:04:12
CUCGEL,2.379498,08/21/2017,16:04:12
CUCGHS,4.408503,08/21/2017,16:04:12
CUCGIP,0.776197,08/21/2017,16:04:12
CUCGMD,45.000003,08/21/2017,16:04:12
CUCGNF,8841.999827,08/21/2017,16:04:12
CUCGTQ,7.269013,08/21/2017,16:04:12
CUCGYD,204.509995,08/21/2017,16:04:12
CUCHKD,7.823698,08/21/2017,16:04:12
CUCHNL,23.305004,08/21/2017,16:04:12
CUCHRK,6.236004,08/21/2017,16:04:12
CUCHTG,61.849998,08/21/2017,16:04:12
CUCHUF,256.649994,08/21/2017,16:04:12
CUCIDR,13341,08/21/2017,16:04:12
CUCILS,3.613703,08/21/2017,16:04:12
CUCINR,64.129997,08/21/2017,16:04:12
CUCIQD,1166,08/21/2017,16:04:12
CUCIRR,32980.000338,08/21/2017,16:04:12
CUCISK,105.510002,08/21/2017,16:04:12
CUCJMD,127.150002,08/21/2017,16:04:12
CUCJOD,0.7075,08/21/2017,16:04:12
CUCJPY,108.728996,08/21/2017,16:04:12
CUCKES,102.800003,08/21/2017,16:04:12
CUCKGS,68.711998,08/21/2017,16:04:12
CUCKHR,4114.999829,08/21/2017,16:04:12
CUCKMF,419.74985,08/21/2017,16:04:12
CUCKPW,899.999765,08/21/2017,16:04:12
CUCKRW,1136.939941,08/21/2017,16:04:12
CUCKWD,0.301502,08/21/2017,16:04:12
CUCKYD,0.82012,08/21/2017,16:04:12
CUCKZT,333.209991,08/21/2017,16:04:12
CUCLAK,8266.999653,08/21/2017,16:04:12
CUCLBP,1505.501945,08/21/2017,16:04:12
CUCLKR,153.100006,08/21/2017,16:04:12
CUCLRD,114.400002,08/21/2017,16:04:12
CUCLSL,13.409728,08/21/2017,16:04:12
CUCLTL,3.048701,08/21/2017,16:04:12
CUCLVL,0.62055,08/21/2017,16:04:12
CUCLYD,1.3681,08/21/2017,16:04:12
CUCMAD,9.46604,08/21/2017,16:04:12
CUCMDL,17.785028,08/21/2017,16:04:12
CUCMGA,3184.999545,08/21/2017,16:04:12
CUCMKD,51.889999,08/21/2017,16:04:12
CUCMMK,1354.000122,08/21/2017,16:04:12
CUCMNT,2435.999833,08/21/2017,16:04:12
CUCMOP,8.057974,08/21/2017,16:04:12
CUCMRO,361.000177,08/21/2017,16:04:12
CUCMUR,33.279999,08/21/2017,16:04:12
CUCMVR,15.490157,08/21/2017,16:04:12
CUCMWK,715.909973,08/21/2017,16:04:12
CUCMXN,17.667999,08/21/2017,16:04:12
CUCMYR,4.285496,08/21/2017,16:04:12
CUCMZN,60.749955,08/21/2017,16:04:12
CUCNAD,13.168021,08/21/2017,16:04:12
CUCNGN,364.899994,08/21/2017,16:04:12
CUCNIO,30.2519,08/21/2017,16:04:12
CUCNOK,7.88576,08/21/2017,16:04:12
CUCNPR,102.199997,08/21/2017,16:04:12
CUCNZD,1.362801,08/21/2017,16:04:12
CUCOMR,0.384602,08/21/2017,16:04:12
CUCPAB,1,08/21/2017,16:04:12
CUCPEN,3.238503,08/21/2017,16:04:12
CUCPGK,3.1772,08/21/2017,16:04:12
CUCPHP,51.380001,08/21/2017,16:04:12
CUCPKR,105.300003,08/21/2017,16:04:12
CUCPLN,3.620404,08/21/2017,16:04:12
CUCPYG,5553.799805,08/21/2017,16:04:12
