SVCAED,0.419752,08/21/2017,16:04:12
SVCAFN,7.863852,08/21/2017,16:04:12
SVCALL,12.846616,08/21/2017,16:04:12
SVCAMD,54.618403,08/21/2017,16:04:12
SVCANG,0.203139,08/21/2017,16:04:12
SVCAOA,18.867645,08/21/2017,16:04:12
SVCARS,1.97722,08/21/2017,16:04:12
SVCAUD,0.143746,08/21/2017,16:04:12
SVCAWG,0.203425,08/21/2017,16:04:12
SVCAZN,0.194316,08/21/2017,16:04:12
SVCBAM,0.189859,08/21/2017,16:04:12
SVCBBD,0.228567,08/21/2017,16:04:12
SVCBDT,9.276397,08/21/2017,16:04:12
SVCBGN,0.190403,08/21/2017,16:04:12
SVCBHD,0.043097,08/21/2017,16:04:12
SVCBIF,197.372292,08/21/2017,16:04:12
SVCBMD,0.114284,08/21/2017,16:04:12
SVCBND,0.155414,08/21/2017,16:04:12
SVCBOB,0.788642,08/21/2017,16:04:12
SVCBRL,0.359353,08/21/2017,16:04:12
SVCBTC,2.8E-5,08/21/2017,16:04:12
SVCBTN,7.325576,08/21/2017,16:04:12
SVCBWP,1.166778,08/21/2017,16:04:12
SVCBYR,2287.956967,08/21/2017,16:04:12
SVCBZD,0.228305,08/21/2017,16:04:12
SVCCAD,0.143714,08/21/2017,16:04:12
SVCCDF,176.069833,08/21/2017,16:04:12
SVCCHF,0.110006,08/21/2017,16:04:12
SVCCLP,73.352903,08/21/2017,16:04:12
SVCCNY,0.761803,08/21/2017,16:04:12
SVCCOP,341.216434,08/21/2017,16:04:12
SVCCRC,65.207918,08/21/2017,16:04:12
SVCCUC,0.114284,08/21/2017,16:04:12
SVCCVE,10.678657,08/21/2017,16:04:12
SVCCZK,2.525541,08/21/2017,16:04:12
SVCDJF,20.342461,08/21/2017,16:04:12
SVCDKK,0.720129,08/21/2017,16:04:12
SVCDOP,5.371361,08/21/2017,16:04:12
SVCDZD,12.547078,08/21/2017,16:04:12
SVCEGP,2.023962,08/21/2017,16:04:12
SVCERN,1.747414,08/21/2017,16:04:12
SVCETB,2.658442,08/21/2017,16:04:12
SVCEUR,0.096809,08/21/2017,16:04:12
SVCFJD,0.230285,08/21/2017,16:04:12
SVCFKP,0.088681,08/21/2017,16:04:12
SVCGBP,0.088603,08/21/2017,16:04:12
SVCGEL,0.271937,08/21/2017,16:04:12
SVCGHS,0.503819,08/21/2017,16:04:12
