CLPAED,0.005722,08/21/2017,16:04:12
CLPAFN,0.107206,08/21/2017,16:04:12
CLPALL,0.175134,08/21/2017,16:04:12
CLPAMD,0.744598,08/21/2017,16:04:12
CLPANG,0.002769,08/21/2017,16:04:12
CLPAOA,0.257217,08/21/2017,16:04:12
CLPARS,0.026955,08/21/2017,16:04:12
CLPAUD,0.00196,08/21/2017,16:04:12
CLPAWG,0.002773,08/21/2017,16:04:12
CLPAZN,0.002649,08/21/2017,16:04:12
CLPBAM,0.002588,08/21/2017,16:04:12
CLPBBD,0.003116,08/21/2017,16:04:12
CLPBDT,0.126463,08/21/2017,16:04:12
CLPBGN,0.002596,08/21/2017,16:04:12
CLPBHD,0.000588,08/21/2017,16:04:12
CLPBIF,2.690722,08/21/2017,16:04:12
CLPBMD,0.001558,08/21/2017,16:04:12
CLPBND,0.002119,08/21/2017,16:04:12
CLPBOB,0.010751,08/21/2017,16:04:12
CLPBRL,0.004899,08/21/2017,16:04:12
CLPBTN,0.099868,08/21/2017,16:04:12
CLPBWP,0.015906,08/21/2017,16:04:12
CLPBYR,31.191089,08/21/2017,16:04:12
CLPBZD,0.003112,08/21/2017,16:04:12
CLPCAD,0.001959,08/21/2017,16:04:12
CLPCDF,2.400312,08/21/2017,16:04:12
CLPCHF,0.0015,08/21/2017,16:04:12
CLPCHF,0.0015,08/21/2017,16:04:12
CLPCNY,0.010385,08/21/2017,16:04:12
CLPCOP,4.65171,08/21/2017,16:04:12
CLPCRC,0.888962,08/21/2017,16:04:12
CLPCUC,0.001558,08/21/2017,16:04:12
CLPCVE,0.145579,08/21/2017,16:04:12
CLPCZK,0.03443,08/21/2017,16:04:12
CLPDJF,0.277323,08/21/2017,16:04:12
CLPDKK,0.009817,08/21/2017,16:04:12
CLPDOP,0.073226,08/21/2017,16:04:12
CLPDZD,0.171051,08/21/2017,16:04:12
CLPEGP,0.027592,08/21/2017,16:04:12
CLPERN,0.023822,08/21/2017,16:04:12
CLPETB,0.036242,08/21/2017,16:04:12
CLPEUR,0.00132,08/21/2017,16:04:12
CLPFJD,0.003139,08/21/2017,16:04:12
