OMRAED,9.549864,08/21/2017,16:04:12
OMRAFN,178.912081,08/21/2017,16:04:12
OMRALL,292.275954,08/21/2017,16:04:12
OMRAMD,1242.634308,08/21/2017,16:04:12
OMRANG,4.621646,08/21/2017,16:04:12
OMRAOA,429.261606,08/21/2017,16:04:12
OMRARS,44.984133,08/21/2017,16:04:12
OMRAUD,3.270395,08/21/2017,16:04:12
OMRAWG,4.628157,08/21/2017,16:04:12
OMRAZN,4.420933,08/21/2017,16:04:12
OMRBAM,4.319529,08/21/2017,16:04:12
OMRBBD,5.200177,08/21/2017,16:04:12
OMRBDT,211.049175,08/21/2017,16:04:12
OMRBGN,4.331897,08/21/2017,16:04:12
OMRBHD,0.980499,08/21/2017,16:04:12
OMRBIF,4490.456867,08/21/2017,16:04:12
OMRBMD,2.600088,08/21/2017,16:04:12
OMRBND,3.53586,08/21/2017,16:04:12
OMRBOB,17.942545,08/21/2017,16:04:12
OMRBRL,8.175713,08/21/2017,16:04:12
OMRBTC,0.00064,08/21/2017,16:04:12
OMRBTN,166.665665,08/21/2017,16:04:12
OMRBWP,26.5456,08/21/2017,16:04:12
OMRBYR,52053.770878,08/21/2017,16:04:12
OMRBZD,5.194203,08/21/2017,16:04:12
OMRCAD,3.269662,08/21/2017,16:04:12
OMRCDF,4005.800317,08/21/2017,16:04:12
OMRCHF,2.502767,08/21/2017,16:04:12
OMRCLP,1668.866713,08/21/2017,16:04:12
OMRCNY,17.331935,08/21/2017,16:04:12
OMRCOP,7763.083974,08/21/2017,16:04:12
OMRCRC,1483.558515,08/21/2017,16:04:12
OMRCUC,2.600088,08/21/2017,16:04:12
OMRCVE,242.95227,08/21/2017,16:04:12
OMRCZK,57.459091,08/21/2017,16:04:12
OMRDJF,462.815429,08/21/2017,16:04:12
OMRDKK,16.383808,08/21/2017,16:04:12
OMRDOP,122.204907,08/21/2017,16:04:12
OMRDZD,285.461114,08/21/2017,16:04:12
OMREGP,46.047564,08/21/2017,16:04:12
OMRERN,39.755766,08/21/2017,16:04:12
OMRETB,60.48274,08/21/2017,16:04:12
OMREUR,2.202528,08/21/2017,16:04:12
OMRFJD,5.239259,08/21/2017,16:04:12
OMRFKP,2.017609,08/21/2017,16:04:12
OMRGBP,2.015822,08/21/2017,16:04:12
OMRGEL,6.186904,08/21/2017,16:04:12
OMRGHS,11.462499,08/21/2017,16:04:12
OMRGIP,2.01818,08/21/2017,16:04:12
OMRGMD,117.003988,08/21/2017,16:04:12
OMRGNF,22989.981674,08/21/2017,16:04:12
OMRGTQ,18.900077,08/21/2017,16:04:12
OMRGYD,531.744077,08/21/2017,16:04:12
OMRHKD,20.342306,08/21/2017,16:04:12
OMRHNL,60.595072,08/21/2017,16:04:12
OMRHRK,16.214162,08/21/2017,16:04:12
OMRHTG,160.815466,08/21/2017,16:04:12
OMRHUF,667.312686,08/21/2017,16:04:12
OMRIDR,34687.780084,08/21/2017,16:04:12
OMRILS,9.395947,08/21/2017,16:04:12
OMRINR,166.743665,08/21/2017,16:04:12
OMRIQD,3031.703139,08/21/2017,16:04:12
OMRIRR,85750.91814,08/21/2017,16:04:12
OMRISK,274.335338,08/21/2017,16:04:12
OMRJMD,330.601252,08/21/2017,16:04:12
OMRJOD,1.839562,08/21/2017,16:04:12
OMRJPY,282.705007,08/21/2017,16:04:12
OMRKES,267.289101,08/21/2017,16:04:12
OMRKGS,178.657273,08/21/2017,16:04:12
OMRKHR,10699.363549,08/21/2017,16:04:12
OMRKMF,1091.38674,08/21/2017,16:04:12
OMRKPW,2340.078999,08/21/2017,16:04:12
OMRKRW,2956.144415,08/21/2017,16:04:12
OMRKWD,0.783933,08/21/2017,16:04:12
OMRKYD,2.132384,08/21/2017,16:04:12
OMRKZT,866.375451,08/21/2017,16:04:12
OMRLAK,21494.93036,08/21/2017,16:04:12
OMRLBP,3914.438227,08/21/2017,16:04:12
OMRLKR,398.073558,08/21/2017,16:04:12
OMRLRD,297.450125,08/21/2017,16:04:12
OMRLSL,34.866479,08/21/2017,16:04:12
OMRLTL,7.926893,08/21/2017,16:04:12
OMRLVL,1.613485,08/21/2017,16:04:12
OMRLYD,3.557181,08/21/2017,16:04:12
OMRMAD,24.612541,08/21/2017,16:04:12
OMRMDL,46.242646,08/21/2017,16:04:12
OMRMGA,8281.280548,08/21/2017,16:04:12
OMRMKD,134.918587,08/21/2017,16:04:12
OMRMMK,3520.520087,08/21/2017,16:04:12
OMRMNT,6333.815043,08/21/2017,16:04:12
OMRMOP,20.951444,08/21/2017,16:04:12
OMRMRO,938.632394,08/21/2017,16:04:12
OMRMUR,86.530941,08/21/2017,16:04:12
OMRMVR,40.275779,08/21/2017,16:04:12
OMRMWK,1861.429256,08/21/2017,16:04:12
OMRMXN,45.93836,08/21/2017,16:04:12
OMRMYR,11.142669,08/21/2017,16:04:12
OMRMZN,157.955256,08/21/2017,16:04:12
OMRNAD,34.23802,08/21/2017,16:04:12
OMRNGN,948.772262,08/21/2017,16:04:12
OMRNIO,78.657617,08/21/2017,16:04:12
OMRNOK,20.503674,08/21/2017,16:04:12
OMRNPR,265.729032,08/21/2017,16:04:12
OMRNZD,3.543404,08/21/2017,16:04:12
OMRNZD,3.543404,08/21/2017,16:04:12
OMRPAB,2.600088,08/21/2017,16:04:12
OMRPEN,8.420394,08/21/2017,16:04:12
OMRPGK,8.261,08/21/2017,16:04:12
OMRPHP,133.592547,08/21/2017,16:04:12
OMRPKR,273.789322,08/21/2017,16:04:12
OMRPLN,9.413371,08/21/2017,16:04:12
OMRPYG,14440.370757,08/21/2017,16:04:12
OMRQAR,9.463806,08/21/2017,16:04:12
OMRRON,10.096663,08/21/2017,16:04:12
OMRRSD,263.386886,08/21/2017,16:04:12
OMRRUB,153.405734,08/21/2017,16:04:12
OMRRWF,2145.931049,08/21/2017,16:04:12
OMRSAR,9.750071,08/21/2017,16:04:12
OMRSBD,20.149122,08/21/2017,16:04:12
OMRSCR,35.40541,08/21/2017,16:04:12
OMRSDG,17.316059,08/21/2017,16:04:12
OMRSEK,20.991551,08/21/2017,16:04:12
OMRSGD,3.537628,08/21/2017,16:04:12
OMRSHP,2.018182,08/21/2017,16:04:12
OMRSLL,19500.664209,08/21/2017,16:04:12
OMRSOS,1453.450756,08/21/2017,16:04:12
OMRSRD,19.188404,08/21/2017,16:04:12
OMRSTD,53984.854543,08/21/2017,16:04:12
OMRSVC,22.751202,08/21/2017,16:04:12
OMRSYP,1338.9935,08/21/2017,16:04:12
OMRSZL,34.237918,08/21/2017,16:04:12
OMRTHB,86.399491,08/21/2017,16:04:12
OMRTJS,22.904112,08/21/2017,16:04:12
OMRTMT,8.840301,08/21/2017,16:04:12
OMRTND,6.222524,08/21/2017,16:04:12
OMRTOP,5.795862,08/21/2017,16:04:12
OMRTRY,9.093816,08/21/2017,16:04:12
OMRTTD,17.535519,08/21/2017,16:04:12
OMRTWD,78.800878,08/21/2017,16:04:12
OMRTZS,5805.998141,08/21/2017,16:04:12
OMRUAH,66.198249,08/21/2017,16:04:12
OMRUGX,9339.517685,08/21/2017,16:04:12
OMRUSD,2.600088,08/21/2017,16:04:12
OMRUYU,74.466531,08/21/2017,16:04:12
OMRUZS,10712.364796,08/21/2017,16:04:12
OMRVEF,25.935942,08/21/2017,16:04:12
OMRVND,59089.610238,08/21/2017,16:04:12
OMRVUV,269.031155,08/21/2017,16:04:12
OMRWST,6.532978,08/21/2017,16:04:12
OMRXAF,1445.389235,08/21/2017,16:04:12
OMRXCD,7.036323,08/21/2017,16:04:12
OMRXOF,1438.342938,08/21/2017,16:04:12
OMRXPF,263.571716,08/21/2017,16:04:12
OMRYER,649.762089,08/21/2017,16:04:12
OMRZAR,34.237701,08/21/2017,16:04:12
OMRZMK,23.465875,08/21/2017,16:04:12
OMRZWL,838.151543,08/21/2017,16:04:12
