SARAED,0.979466,08/21/2017,16:04:12
SARAFN,18.349824,08/21/2017,16:04:12
SARALL,29.976803,08/21/2017,16:04:12
SARAMD,127.448748,08/21/2017,16:04:12
SARANG,0.474012,08/21/2017,16:04:12
SARAOA,44.026512,08/21/2017,16:04:12
SARARS,4.613724,08/21/2017,16:04:12
SARAUD,0.335423,08/21/2017,16:04:12
SARAWG,0.474679,08/21/2017,16:04:12
SARAZN,0.453426,08/21/2017,16:04:12
SARBAM,0.443025,08/21/2017,16:04:12
SARBBD,0.533348,08/21/2017,16:04:12
SARBDT,21.645912,08/21/2017,16:04:12
SARBGN,0.444294,08/21/2017,16:04:12
SARBHD,0.100563,08/21/2017,16:04:12
SARBIF,460.556339,08/21/2017,16:04:12
SARBMD,0.266674,08/21/2017,16:04:12
SARBND,0.36265,08/21/2017,16:04:12
SARBOB,1.840248,08/21/2017,16:04:12
SARBRL,0.838529,08/21/2017,16:04:12
SARBTC,6.6E-5,08/21/2017,16:04:12
SARBTN,17.09379,08/21/2017,16:04:12
SARBWP,2.722606,08/21/2017,16:04:12
SARBYR,5338.809575,08/21/2017,16:04:12
SARBZD,0.532735,08/21/2017,16:04:12
SARCAD,0.335348,08/21/2017,16:04:12
SARCDF,410.848335,08/21/2017,16:04:12
SARCHF,0.256692,08/21/2017,16:04:12
SARCLP,171.164575,08/21/2017,16:04:12
SARCNY,1.777621,08/21/2017,16:04:12
SARCOP,796.207966,08/21/2017,16:04:12
SARCRC,152.158744,08/21/2017,16:04:12
SARCUC,0.266674,08/21/2017,16:04:12
SARCVE,24.918001,08/21/2017,16:04:12
SARCZK,5.893197,08/21/2017,16:04:12
SARDJF,47.467905,08/21/2017,16:04:12
SARDKK,1.680378,08/21/2017,16:04:12
SARDOP,12.533746,08/21/2017,16:04:12
SARDZD,29.277851,08/21/2017,16:04:12
SAREGP,4.722793,08/21/2017,16:04:12
SARERN,4.077485,08/21/2017,16:04:12
SARETB,6.203313,08/21/2017,16:04:12
SAREUR,0.225899,08/21/2017,16:04:12
SARFJD,0.537356,08/21/2017,16:04:12
SARFKP,0.206933,08/21/2017,16:04:12
SARGBP,0.20675,08/21/2017,16:04:12
SARGEL,0.63455,08/21/2017,16:04:12
SARGHS,1.175632,08/21/2017,16:04:12
SARGIP,0.206991,08/21/2017,16:04:12
SARGMD,12.000322,08/21/2017,16:04:12
SARGNF,2357.929737,08/21/2017,16:04:12
SARGTQ,1.938455,08/21/2017,16:04:12
SARGYD,54.537459,08/21/2017,16:04:12
SARHKD,2.086375,08/21/2017,16:04:12
SARHNL,6.214834,08/21/2017,16:04:12
SARHRK,1.662979,08/21/2017,16:04:12
SARHTG,16.493774,08/21/2017,16:04:12
SARHUF,68.44183,08/21/2017,16:04:12
SARIDR,3557.695232,08/21/2017,16:04:12
SARILS,0.96368,08/21/2017,16:04:12
SARINR,17.10179,08/21/2017,16:04:12
SARIQD,310.941657,08/21/2017,16:04:12
SARIRR,8794.902178,08/21/2017,16:04:12
SARISK,28.136754,08/21/2017,16:04:12
SARJMD,33.907575,08/21/2017,16:04:12
SARJOD,0.188672,08/21/2017,16:04:12
SARJPY,28.995175,08/21/2017,16:04:12
SARKES,27.414068,08/21/2017,16:04:12
SARKGS,18.32369,08/21/2017,16:04:12
SARKHR,1097.362662,08/21/2017,16:04:12
SARKMF,111.93629,08/21/2017,16:04:12
SARKPW,240.006362,08/21/2017,16:04:12
SARKRW,303.1921,08/21/2017,16:04:12
SARKWD,0.080403,08/21/2017,16:04:12
SARKYD,0.218704,08/21/2017,16:04:12
SARKZT,88.858376,08/21/2017,16:04:12
SARLAK,2204.592253,08/21/2017,16:04:12
SARLBP,401.477932,08/21/2017,16:04:12
SARLKR,40.827761,08/21/2017,16:04:12
SARLRD,30.507484,08/21/2017,16:04:12
SARLSL,3.576023,08/21/2017,16:04:12
SARLTL,0.813009,08/21/2017,16:04:12
SARLVL,0.165484,08/21/2017,16:04:12
SARLYD,0.364836,08/21/2017,16:04:12
SARMAD,2.524345,08/21/2017,16:04:12
SARMDL,4.742801,08/21/2017,16:04:12
SARMGA,849.355948,08/21/2017,16:04:12
SARMKD,13.837703,08/21/2017,16:04:12
SARMMK,361.076365,08/21/2017,16:04:12
SARMNT,649.617344,08/21/2017,16:04:12
SARMOP,2.14885,08/21/2017,16:04:12
SARMRO,96.269291,08/21/2017,16:04:12
SARMUR,8.874904,08/21/2017,16:04:12
SARMVR,4.130819,08/21/2017,16:04:12
SARMWK,190.914437,08/21/2017,16:04:12
SARMXN,4.711593,08/21/2017,16:04:12
SARMYR,1.14283,08/21/2017,16:04:12
SARMZN,16.200422,08/21/2017,16:04:12
SARNAD,3.511566,08/21/2017,16:04:12
SARNGN,97.30927,08/21/2017,16:04:12
SARNIO,8.067389,08/21/2017,16:04:12
SARNOK,2.102926,08/21/2017,16:04:12
SARNPR,27.254062,08/21/2017,16:04:12
SARNZD,0.363423,08/21/2017,16:04:12
SAROMR,0.102563,08/21/2017,16:04:12
SARPAB,0.266674,08/21/2017,16:04:12
SARPEN,0.863624,08/21/2017,16:04:12
SARPGK,0.847276,08/21/2017,16:04:12
SARPHP,13.7017,08/21/2017,16:04:12
SARPKR,28.080752,08/21/2017,16:04:12
SARPLN,0.965467,08/21/2017,16:04:12
SARPYG,1481.052926,08/21/2017,16:04:12
SARQAR,0.97064,08/21/2017,16:04:12
SARRON,1.035548,08/21/2017,16:04:12
SARRSD,27.013844,08/21/2017,16:04:12
SARRUB,15.733807,08/21/2017,16:04:12
SARRWF,220.093896,08/21/2017,16:04:12
SARRWF,220.093896,08/21/2017,16:04:12
SARSBD,2.066562,08/21/2017,16:04:12
SARSCR,3.631298,08/21/2017,16:04:12
SARSDG,1.775993,08/21/2017,16:04:12
SARSEK,2.152964,08/21/2017,16:04:12
SARSGD,0.362831,08/21/2017,16:04:12
SARSHP,0.206992,08/21/2017,16:04:12
SARSLL,2000.053619,08/21/2017,16:04:12
SARSOS,149.070791,08/21/2017,16:04:12
SARSRD,1.968027,08/21/2017,16:04:12
SARSTD,5536.868002,08/21/2017,16:04:12
SARSVC,2.33344,08/21/2017,16:04:12
SARSYP,137.331671,08/21/2017,16:04:12
SARSZL,3.511556,08/21/2017,16:04:12
SARTHB,8.861422,08/21/2017,16:04:12
SARTJS,2.349123,08/21/2017,16:04:12
SARTMT,0.906691,08/21/2017,16:04:12
SARTND,0.638203,08/21/2017,16:04:12
SARTOP,0.594443,08/21/2017,16:04:12
SARTRY,0.932692,08/21/2017,16:04:12
SARTTD,1.798502,08/21/2017,16:04:12
SARTWD,8.082083,08/21/2017,16:04:12
SARTZS,595.48267,08/21/2017,16:04:12
SARUAH,6.789515,08/21/2017,16:04:12
SARUGX,957.892303,08/21/2017,16:04:12
SARUSD,0.266674,08/21/2017,16:04:12
SARUYU,7.637538,08/21/2017,16:04:12
SARUZS,1098.696113,08/21/2017,16:04:12
SARVEF,2.660077,08/21/2017,16:04:12
SARVND,6060.428892,08/21/2017,16:04:12
SARVUV,27.592739,08/21/2017,16:04:12
SARWST,0.670044,08/21/2017,16:04:12
SARXAF,148.243975,08/21/2017,16:04:12
SARXCD,0.721669,08/21/2017,16:04:12
SARXOF,147.521283,08/21/2017,16:04:12
SARXPF,27.0328,08/21/2017,16:04:12
SARYER,66.641782,08/21/2017,16:04:12
SARZAR,3.511534,08/21/2017,16:04:12
SARZMK,2.406739,08/21/2017,16:04:12
SARZWL,85.963637,08/21/2017,16:04:12
