PKRQAR,0.034566,08/21/2017,16:04:12
PKRRON,0.036877,08/21/2017,16:04:12
PKRRSD,0.962006,08/21/2017,16:04:12
PKRRUB,0.560306,08/21/2017,16:04:12
PKRRWF,7.837892,08/21/2017,16:04:12
PKRSAR,0.035612,08/21/2017,16:04:12
PKRSBD,0.073594,08/21/2017,16:04:12
PKRSCR,0.129316,08/21/2017,16:04:12
PKRSDG,0.063246,08/21/2017,16:04:12
PKRSEK,0.07667,08/21/2017,16:04:12
PKRSGD,0.012921,08/21/2017,16:04:12
PKRSHP,0.007371,08/21/2017,16:04:12
PKRSLL,71.225072,08/21/2017,16:04:12
PKRSOS,5.308647,08/21/2017,16:04:12
PKRSRD,0.070085,08/21/2017,16:04:12
PKRSTD,197.176625,08/21/2017,16:04:12
PKRSVC,0.083097,08/21/2017,16:04:12
PKRSYP,4.890598,08/21/2017,16:04:12
PKRSZL,0.125052,08/21/2017,16:04:12
PKRTHB,0.315569,08/21/2017,16:04:12
PKRTJS,0.083656,08/21/2017,16:04:12
PKRTMT,0.032289,08/21/2017,16:04:12
PKRTND,0.022727,08/21/2017,16:04:12
PKRTOP,0.021169,08/21/2017,16:04:12
PKRTRY,0.033215,08/21/2017,16:04:12
PKRTTD,0.064047,08/21/2017,16:04:12
PKRTWD,0.287816,08/21/2017,16:04:12
PKRTZS,21.20608,08/21/2017,16:04:12
PKRUAH,0.241785,08/21/2017,16:04:12
PKRUGX,34.11206,08/21/2017,16:04:12
PKRUSD,0.009497,08/21/2017,16:04:12
PKRUYU,0.271985,08/21/2017,16:04:12
PKRUZS,39.126306,08/21/2017,16:04:12
PKRVEF,0.09473,08/21/2017,16:04:12
PKRVND,215.821456,08/21/2017,16:04:12
PKRVUV,0.982621,08/21/2017,16:04:12
PKRWST,0.023861,08/21/2017,16:04:12
PKRXAF,5.279202,08/21/2017,16:04:12
PKRXCD,0.0257,08/21/2017,16:04:12
PKRXOF,5.253466,08/21/2017,16:04:12
PKRXPF,0.962681,08/21/2017,16:04:12
PKRYER,2.373219,08/21/2017,16:04:12
PKRZAR,0.125051,08/21/2017,16:04:12
PKRZMK,0.085708,08/21/2017,16:04:12
PKRZWL,3.061301,08/21/2017,16:04:12
