BGNAED,2.204546,08/21/2017,16:04:12
BGNAFN,41.301094,08/21/2017,16:04:12
BGNALL,67.470662,08/21/2017,16:04:12
BGNAMD,286.856848,08/21/2017,16:04:12
BGNANG,1.066887,08/21/2017,16:04:12
BGNAOA,99.093217,08/21/2017,16:04:12
BGNARS,10.384396,08/21/2017,16:04:12
BGNAUD,0.754957,08/21/2017,16:04:12
BGNAWG,1.06839,08/21/2017,16:04:12
BGNAZN,1.020554,08/21/2017,16:04:12
BGNBAM,0.997145,08/21/2017,16:04:12
BGNBBD,1.200439,08/21/2017,16:04:12
BGNBDT,48.719805,08/21/2017,16:04:12
BGNBDT,48.719805,08/21/2017,16:04:12
BGNBHD,0.226344,08/21/2017,16:04:12
BGNBIF,1036.602881,08/21/2017,16:04:12
BGNBMD,0.600219,08/21/2017,16:04:12
BGNBND,0.816238,08/21/2017,16:04:12
BGNBOB,4.14196,08/21/2017,16:04:12
BGNBRL,1.887329,08/21/2017,16:04:12
BGNBTC,0.000148,08/21/2017,16:04:12
BGNBTN,38.47406,08/21/2017,16:04:12
BGNBWP,6.127939,08/21/2017,16:04:12
BGNBYR,12016.391752,08/21/2017,16:04:12
BGNBZD,1.19906,08/21/2017,16:04:12
BGNCAD,0.754788,08/21/2017,16:04:12
BGNCDF,924.721976,08/21/2017,16:04:12
BGNCHF,0.577753,08/21/2017,16:04:12
BGNCLP,385.250787,08/21/2017,16:04:12
BGNCNY,4.001004,08/21/2017,16:04:12
BGNCOP,1792.074938,08/21/2017,16:04:12
BGNCRC,342.473177,08/21/2017,16:04:12
BGNCUC,0.600219,08/21/2017,16:04:12
BGNCVE,56.084499,08/21/2017,16:04:12
BGNCZK,13.264187,08/21/2017,16:04:12
BGNDJF,106.838975,08/21/2017,16:04:12
BGNDKK,3.782132,08/21/2017,16:04:12
BGNDOP,28.210483,08/21/2017,16:04:12
BGNDZD,65.897485,08/21/2017,16:04:12
BGNEGP,10.629884,08/21/2017,16:04:12
BGNERN,9.177449,08/21/2017,16:04:12
BGNETB,13.962184,08/21/2017,16:04:12
BGNEUR,0.508444,08/21/2017,16:04:12
BGNFJD,1.209461,08/21/2017,16:04:12
BGNFKP,0.465756,08/21/2017,16:04:12
BGNGBP,0.465344,08/21/2017,16:04:12
BGNGEL,1.428221,08/21/2017,16:04:12
BGNGHS,2.646069,08/21/2017,16:04:12
BGNGIP,0.465888,08/21/2017,16:04:12
BGNGMD,27.009873,08/21/2017,16:04:12
BGNGNF,5307.13955,08/21/2017,16:04:12
BGNGTQ,4.363002,08/21/2017,16:04:12
BGNGYD,122.75086,08/21/2017,16:04:12
BGNHKD,4.695935,08/21/2017,16:04:12
BGNHNL,13.988115,08/21/2017,16:04:12
BGNHRK,3.74297,08/21/2017,16:04:12
BGNHTG,37.123567,08/21/2017,16:04:12
BGNHUF,154.046297,08/21/2017,16:04:12
BGNIDR,8007.526592,08/21/2017,16:04:12
BGNILS,2.169014,08/21/2017,16:04:12
BGNINR,38.492066,08/21/2017,16:04:12
BGNIQD,699.855783,08/21/2017,16:04:12
BGNIRR,19795.234967,08/21/2017,16:04:12
BGNISK,63.329147,08/21/2017,16:04:12
BGNJMD,76.317894,08/21/2017,16:04:12
BGNJOD,0.424655,08/21/2017,16:04:12
BGNJPY,65.261249,08/21/2017,16:04:12
BGNKES,61.702553,08/21/2017,16:04:12
BGNKGS,41.242272,08/21/2017,16:04:12
BGNKHR,2469.902598,08/21/2017,16:04:12
BGNKMF,251.94199,08/21/2017,16:04:12
BGNKPW,540.19729,08/21/2017,16:04:12
BGNKRW,682.413373,08/21/2017,16:04:12
BGNKWD,0.180968,08/21/2017,16:04:12
BGNKYD,0.492252,08/21/2017,16:04:12
BGNKZT,199.99909,08/21/2017,16:04:12
BGNLAK,4962.013309,08/21/2017,16:04:12
BGNLBP,903.631426,08/21/2017,16:04:12
BGNLKR,91.893589,08/21/2017,16:04:12
BGNLRD,68.665097,08/21/2017,16:04:12
BGNLSL,8.048779,08/21/2017,16:04:12
BGNLTL,1.82989,08/21/2017,16:04:12
BGNLVL,0.372466,08/21/2017,16:04:12
BGNLYD,0.82116,08/21/2017,16:04:12
BGNMAD,5.6817,08/21/2017,16:04:12
BGNMDL,10.674918,08/21/2017,16:04:12
BGNMGA,1911.698415,08/21/2017,16:04:12
BGNMKD,31.145382,08/21/2017,16:04:12
BGNMMK,812.697098,08/21/2017,16:04:12
BGNMNT,1462.134281,08/21/2017,16:04:12
BGNMOP,4.836552,08/21/2017,16:04:12
BGNMRO,216.679298,08/21/2017,16:04:12
BGNMUR,19.9753,08/21/2017,16:04:12
BGNMVR,9.297492,08/21/2017,16:04:12
BGNMWK,429.703032,08/21/2017,16:04:12
BGNMXN,10.604675,08/21/2017,16:04:12
BGNMYR,2.572238,08/21/2017,16:04:12
BGNMZN,36.463299,08/21/2017,16:04:12
BGNNAD,7.903701,08/21/2017,16:04:12
BGNNGN,219.020044,08/21/2017,16:04:12
BGNNIO,18.157777,08/21/2017,16:04:12
BGNNOK,4.733186,08/21/2017,16:04:12
BGNNPR,61.342418,08/21/2017,16:04:12
BGNNZD,0.81798,08/21/2017,16:04:12
BGNOMR,0.230846,08/21/2017,16:04:12
BGNPAB,0.600219,08/21/2017,16:04:12
BGNPEN,1.943812,08/21/2017,16:04:12
BGNPGK,1.907017,08/21/2017,16:04:12
BGNPHP,30.839272,08/21/2017,16:04:12
BGNPKR,63.203101,08/21/2017,16:04:12
BGNPLN,2.173037,08/21/2017,16:04:12
BGNPYG,3333.49821,08/21/2017,16:04:12
BGNQAR,2.184679,08/21/2017,16:04:12
BGNRON,2.330772,08/21/2017,16:04:12
BGNRSD,60.801743,08/21/2017,16:04:12
BGNRUB,35.413062,08/21/2017,16:04:12
BGNRWF,495.379061,08/21/2017,16:04:12
BGNSAR,2.250762,08/21/2017,16:04:12
BGNSBD,4.651339,08/21/2017,16:04:12
BGNSCR,8.173188,08/21/2017,16:04:12
BGNSDG,3.997339,08/21/2017,16:04:12
BGNSEK,4.84581,08/21/2017,16:04:12
BGNSGD,0.816646,08/21/2017,16:04:12
BGNSHP,0.465889,08/21/2017,16:04:12
BGNSLL,4501.645445,08/21/2017,16:04:12
BGNSOS,335.522929,08/21/2017,16:04:12
BGNSRD,4.429561,08/21/2017,16:04:12
BGNSTD,12462.174208,08/21/2017,16:04:12
BGNSVC,5.252018,08/21/2017,16:04:12
BGNSYP,309.100958,08/21/2017,16:04:12
BGNSZL,7.903678,08/21/2017,16:04:12
BGNTHB,19.944955,08/21/2017,16:04:12
BGNTJS,5.287317,08/21/2017,16:04:12
BGNTMT,2.040746,08/21/2017,16:04:12
BGNTND,1.436443,08/21/2017,16:04:12
BGNTOP,1.33795,08/21/2017,16:04:12
BGNTRY,2.099269,08/21/2017,16:04:12
BGNTTD,4.048,08/21/2017,16:04:12
BGNTWD,18.190848,08/21/2017,16:04:12
BGNTZS,1340.289992,08/21/2017,16:04:12
BGNUAH,15.281585,08/21/2017,16:04:12
BGNUGX,2155.98796,08/21/2017,16:04:12
BGNUSD,0.600219,08/21/2017,16:04:12
BGNUYU,17.190282,08/21/2017,16:04:12
BGNUZS,2472.90388,08/21/2017,16:04:12
