MYRAED,0.857054,08/21/2017,16:04:12
MYRAFN,16.056484,08/21/2017,16:04:12
MYRALL,26.230336,08/21/2017,16:04:12
MYRAMD,111.520347,08/21/2017,16:04:12
MYRANG,0.41477,08/21/2017,16:04:12
MYRAOA,38.524128,08/21/2017,16:04:12
MYRARS,4.037106,08/21/2017,16:04:12
MYRAUD,0.293502,08/21/2017,16:04:12
MYRAWG,0.415354,08/21/2017,16:04:12
MYRAZN,0.396757,08/21/2017,16:04:12
MYRBAM,0.387657,08/21/2017,16:04:12
MYRBBD,0.46669,08/21/2017,16:04:12
MYRBDT,18.94063,08/21/2017,16:04:12
MYRBGN,0.388767,08/21/2017,16:04:12
MYRBHD,0.087995,08/21/2017,16:04:12
MYRBIF,402.996524,08/21/2017,16:04:12
MYRBMD,0.233345,08/21/2017,16:04:12
MYRBND,0.317326,08/21/2017,16:04:12
MYRBOB,1.610256,08/21/2017,16:04:12
MYRBRL,0.73373,08/21/2017,16:04:12
MYRBTC,5.7E-5,08/21/2017,16:04:12
MYRBTN,14.957428,08/21/2017,16:04:12
MYRBWP,2.382338,08/21/2017,16:04:12
MYRBYR,4671.571143,08/21/2017,16:04:12
MYRBZD,0.466154,08/21/2017,16:04:12
MYRCAD,0.293436,08/21/2017,16:04:12
MYRCDF,359.500971,08/21/2017,16:04:12
MYRCHF,0.224611,08/21/2017,16:04:12
MYRCLP,149.772619,08/21/2017,16:04:12
MYRCNY,1.555456,08/21/2017,16:04:12
MYRCOP,696.698788,08/21/2017,16:04:12
MYRCRC,133.142115,08/21/2017,16:04:12
MYRCUC,0.233345,08/21/2017,16:04:12
MYRCVE,21.803777,08/21/2017,16:04:12
MYRCZK,5.156672,08/21/2017,16:04:12
MYRDJF,41.535419,08/21/2017,16:04:12
MYRDKK,1.470367,08/21/2017,16:04:12
MYRDOP,10.967292,08/21/2017,16:04:12
MYRDZD,25.618738,08/21/2017,16:04:12
MYREGP,4.132543,08/21/2017,16:04:12
MYRERN,3.567885,08/21/2017,16:04:12
MYRETB,5.42803,08/21/2017,16:04:12
MYREUR,0.197666,08/21/2017,16:04:12
MYRFJD,0.470198,08/21/2017,16:04:12
MYRFKP,0.181071,08/21/2017,16:04:12
MYRGBP,0.18091,08/21/2017,16:04:12
MYRGEL,0.555244,08/21/2017,16:04:12
MYRGHS,1.028703,08/21/2017,16:04:12
MYRGIP,0.181122,08/21/2017,16:04:12
MYRGMD,10.500535,08/21/2017,16:04:12
MYRGNF,2063.238324,08/21/2017,16:04:12
MYRGTQ,1.696189,08/21/2017,16:04:12
MYRGYD,47.721428,08/21/2017,16:04:12
MYRHKD,1.825622,08/21/2017,16:04:12
MYRHNL,5.438111,08/21/2017,16:04:12
MYRHRK,1.455142,08/21/2017,16:04:12
MYRHTG,14.432401,08/21/2017,16:04:12
MYRHUF,59.888047,08/21/2017,16:04:12
MYRIDR,3113.058473,08/21/2017,16:04:12
MYRILS,0.84324,08/21/2017,16:04:12
MYRINR,14.964428,08/21/2017,16:04:12
MYRIQD,272.080517,08/21/2017,16:04:12
MYRIRR,7695.725169,08/21/2017,16:04:12
MYRISK,24.620254,08/21/2017,16:04:12
MYRJMD,29.669844,08/21/2017,16:04:12
MYRJOD,0.165092,08/21/2017,16:04:12
MYRJPY,25.371391,08/21/2017,16:04:12
MYRKES,23.987888,08/21/2017,16:04:12
MYRKGS,16.033616,08/21/2017,16:04:12
MYRKHR,960.215507,08/21/2017,16:04:12
MYRKMF,97.946618,08/21/2017,16:04:12
MYRKPW,210.010636,08/21/2017,16:04:12
MYRKRW,265.299491,08/21/2017,16:04:12
MYRKWD,0.070354,08/21/2017,16:04:12
MYRKYD,0.191371,08/21/2017,16:04:12
MYRKZT,77.752956,08/21/2017,16:04:12
MYRLAK,1929.064786,08/21/2017,16:04:12
MYRLBP,351.30167,08/21/2017,16:04:12
MYRLKR,35.725153,08/21/2017,16:04:12
MYRLRD,26.694693,08/21/2017,16:04:12
MYRLSL,3.129096,08/21/2017,16:04:12
MYRLTL,0.7114,08/21/2017,16:04:12
MYRLVL,0.144802,08/21/2017,16:04:12
MYRLYD,0.31924,08/21/2017,16:04:12
MYRMAD,2.208855,08/21/2017,16:04:12
MYRMDL,4.150051,08/21/2017,16:04:12
MYRMGA,743.204394,08/21/2017,16:04:12
MYRMKD,12.108283,08/21/2017,16:04:12
MYRMMK,315.949446,08/21/2017,16:04:12
MYRMNT,568.428897,08/21/2017,16:04:12
MYRMOP,1.88029,08/21/2017,16:04:12
MYRMRO,84.237663,08/21/2017,16:04:12
MYRMUR,7.765728,08/21/2017,16:04:12
MYRMVR,3.614554,08/21/2017,16:04:12
MYRMWK,167.054164,08/21/2017,16:04:12
MYRMXN,4.122743,08/21/2017,16:04:12
MYRMXN,4.122743,08/21/2017,16:04:12
MYRMZN,14.175711,08/21/2017,16:04:12
MYRNAD,3.072695,08/21/2017,16:04:12
MYRNGN,85.147666,08/21/2017,16:04:12
MYRNIO,7.059136,08/21/2017,16:04:12
MYRNOK,1.840104,08/21/2017,16:04:12
MYRNPR,23.84788,08/21/2017,16:04:12
MYRNZD,0.318003,08/21/2017,16:04:12
MYROMR,0.089745,08/21/2017,16:04:12
MYRPAB,0.233345,08/21/2017,16:04:12
MYRPEN,0.755689,08/21/2017,16:04:12
MYRPGK,0.741384,08/21/2017,16:04:12
