EURAED,4.334990,08/24/2017,23:18:26
EURAFN,80.866345,08/24/2017,23:18:26
EURALL,132.200168,08/24/2017,23:18:26
EURAMD,564.529916,08/24/2017,23:18:26
EURANG,2.103983,08/24/2017,23:18:26
EURAOA,194.871243,08/24/2017,23:18:26
EURARS,20.269112,08/24/2017,23:18:26
EURAUD,1.493747,08/24/2017,23:18:26
EURAWG,2.101038,08/24/2017,23:18:26
EURAZN,2.007083,08/24/2017,23:18:26
EURBAM,1.959162,08/24/2017,23:18:26
EURBBD,2.360717,08/24/2017,23:18:26
EURBDT,95.384746,08/24/2017,23:18:26
EURBGN,1.955386,08/24/2017,23:18:26
EURBHD,0.444523,08/24/2017,23:18:26
EURBIF,2039.281366,08/24/2017,23:18:26
EURBMD,1.180358,08/24/2017,23:18:26
EURBND,1.606825,08/24/2017,23:18:27
EURBOB,8.120975,08/24/2017,23:18:27
EURBRL,3.713995,08/24/2017,23:18:27
EURBTC,0.000276,08/24/2017,23:18:27
EURBTN,75.660960,08/24/2017,23:18:27
EURBWP,12.038591,08/24/2017,23:18:27
EURBYR,23630.771719,08/24/2017,23:18:27
EURBZD,2.358117,08/24/2017,23:18:27
EURCAD,1.477666,08/24/2017,23:18:27
EURCDF,1820.703565,08/24/2017,23:18:27
EURCHF,1.139601,08/24/2017,23:18:27
EURCLP,752.667196,08/24/2017,23:18:27
EURCNY,7.861066,08/24/2017,23:18:27
EURCOP,3492.798147,08/24/2017,23:18:27
EURCRC,674.078997,08/24/2017,23:18:27
EURCUC,1.180358,08/24/2017,23:18:27
EURCVE,110.316279,08/24/2017,23:18:27
EURCZK,26.111061,08/24/2017,23:18:27
EURDJF,209.159475,08/24/2017,23:18:27
EURDKK,7.439668,08/24/2017,23:18:27
EURDOP,56.043645,08/24/2017,23:18:27
EURDZD,129.498280,08/24/2017,23:18:28
EUREGP,20.844910,08/24/2017,23:18:28
EURERN,18.319252,08/24/2017,23:18:28
EURETB,27.396114,08/24/2017,23:18:28
EURFJD,2.403241,08/24/2017,23:18:28
EURFKP,0.921385,08/24/2017,23:18:28
EURGBP,0.922250,08/24/2017,23:18:28
EURGEL,2.841007,08/24/2017,23:18:28
EURGHS,5.216826,08/24/2017,23:18:28
EURGIP,0.921627,08/24/2017,23:18:28
EURGMD,52.998086,08/24/2017,23:18:28
EURGNF,10465.173621,08/24/2017,23:18:28
EURGTQ,8.590056,08/24/2017,23:18:28
EURGYD,241.406870,08/24/2017,23:18:28
EURHKD,9.233423,08/24/2017,23:18:28
EURHNL,27.537948,08/24/2017,23:18:28
EURHRK,7.371807,08/24/2017,23:18:28
EURHTG,72.273951,08/24/2017,23:18:28
EURHUF,304.001248,08/24/2017,23:18:28
EURIDR,15753.060907,08/24/2017,23:18:28
EURILS,4.241149,08/24/2017,23:18:28
EURINR,75.588962,08/24/2017,23:18:28
EURIQD,1376.297694,08/24/2017,23:18:28
EURIRR,39040.348310,08/24/2017,23:18:29
EURISK,126.298522,08/24/2017,23:18:29
EURJMD,150.224188,08/24/2017,23:18:29
EURJOD,0.833927,08/24/2017,23:18:29
EURJPY,129.302339,08/24/2017,23:18:29
EURKES,121.517876,08/24/2017,23:18:29
EURKGS,80.884050,08/24/2017,23:18:29
EURKHR,4815.861179,08/24/2017,23:18:29
EURKMF,493.094125,08/24/2017,23:18:29
EURKPW,1062.321661,08/24/2017,23:18:29
EURKRW,1329.933189,08/24/2017,23:18:29
EURKWD,0.356174,08/24/2017,23:18:29
EURKYD,0.967957,08/24/2017,23:18:29
EURKZT,390.509712,08/24/2017,23:18:29
EURLAK,9770.651532,08/24/2017,23:18:29
EURLBP,1773.492630,08/24/2017,23:18:29
EURLKR,180.476766,08/24/2017,23:18:29
EURLRD,135.164274,08/24/2017,23:18:29
EURLSL,15.569232,08/24/2017,23:18:29
EURLTL,3.598562,08/24/2017,23:18:29
EURLVL,0.732471,08/24/2017,23:18:29
EURLYD,1.615086,08/24/2017,23:18:30
EURMAD,11.117806,08/24/2017,23:18:30
EURMDL,21.054058,08/24/2017,23:18:30
EURMGA,3759.441153,08/24/2017,23:18:30
EURMKD,61.248787,08/24/2017,23:18:30
EURMMK,1593.483354,08/24/2017,23:18:30
EURMNT,2865.909649,08/24/2017,23:18:30
EURMOP,9.510134,08/24/2017,23:18:30
EURMRO,426.109293,08/24/2017,23:18:30
EURMUR,38.951585,08/24/2017,23:18:30
EURMVR,18.283838,08/24/2017,23:18:30
EURMWK,844.357486,08/24/2017,23:18:30
EURMXN,20.920435,08/24/2017,23:18:30
EURMYR,5.049601,08/24/2017,23:18:30
EURMZN,71.458888,08/24/2017,23:18:30
EURNAD,15.570052,08/24/2017,23:18:30
EURNGN,430.831296,08/24/2017,23:18:30
EURNIO,34.817950,08/24/2017,23:18:30
EURNOK,9.255378,08/24/2017,23:18:30
EURNPR,120.691598,08/24/2017,23:18:30
EURNZD,1.637271,08/24/2017,23:18:30
EUROMR,0.453730,08/24/2017,23:18:30
EURPAB,1.180358,08/24/2017,23:18:30
EURPEN,3.816455,08/24/2017,23:18:31
EURPGK,3.876327,08/24/2017,23:18:31
EURPHP,60.162860,08/24/2017,23:18:31
EURPKR,124.173682,08/24/2017,23:18:31
EURPLN,4.261572,08/24/2017,23:18:31
EURPYG,6635.974204,08/24/2017,23:18:31
EURQAR,4.315506,08/24/2017,23:18:31
EURRON,4.576605,08/24/2017,23:18:31
EURRSD,119.013397,08/24/2017,23:18:31
EURRUB,69.840615,08/24/2017,23:18:31
EURRWF,974.645362,08/24/2017,23:18:31
EURSAR,4.426105,08/24/2017,23:18:31
EURSBD,9.200650,08/24/2017,23:18:31
EURSCR,15.990301,08/24/2017,23:18:31
EURSDG,7.861067,08/24/2017,23:18:31
EURSEK,9.520438,08/24/2017,23:18:31
EURSGD,1.607507,08/24/2017,23:18:31
EURSHP,0.921622,08/24/2017,23:18:31
EURSLL,8852.686842,08/24/2017,23:18:31
EURSOS,657.459966,08/24/2017,23:18:31
EURSRD,8.675340,08/24/2017,23:18:31
EURSTD,24509.430845,08/24/2017,23:18:32
EURSVC,10.327566,08/24/2017,23:18:32
EURSYP,607.860856,08/24/2017,23:18:32
EURSZL,15.557413,08/24/2017,23:18:32
EURTHB,39.317733,08/24/2017,23:18:32
EURTJS,10.394221,08/24/2017,23:18:32
EURTMT,4.025022,08/24/2017,23:18:32
