SOSAED,0.006594,08/24/2017,23:28:38
SOSAFN,0.122998,08/24/2017,23:28:38
SOSALL,0.201077,08/24/2017,23:28:38
SOSAMD,0.858653,08/24/2017,23:28:38
SOSANG,0.003200,08/24/2017,23:28:38
SOSAOA,0.296400,08/24/2017,23:28:39
SOSARS,0.030829,08/24/2017,23:28:39
SOSAUD,0.002272,08/24/2017,23:28:39
SOSAWG,0.003196,08/24/2017,23:28:39
SOSAZN,0.003053,08/24/2017,23:28:39
SOSBAM,0.002980,08/24/2017,23:28:39
SOSBBD,0.003591,08/24/2017,23:28:39
SOSBDT,0.145081,08/24/2017,23:28:39
SOSBGN,0.002974,08/24/2017,23:28:39
SOSBHD,0.000676,08/24/2017,23:28:39
SOSBIF,3.101757,08/24/2017,23:28:39
SOSBMD,0.001795,08/24/2017,23:28:39
SOSBND,0.002444,08/24/2017,23:28:39
SOSBOB,0.012352,08/24/2017,23:28:39
SOSBRL,0.005649,08/24/2017,23:28:39
SOSBTC,0.000000,08/24/2017,23:28:39
SOSBTN,0.115081,08/24/2017,23:28:39
SOSBWP,0.018311,08/24/2017,23:28:39
SOSBYR,35.942526,08/24/2017,23:28:39
SOSBZD,0.003587,08/24/2017,23:28:39
SOSCAD,0.002248,08/24/2017,23:28:39
SOSCDF,2.769300,08/24/2017,23:28:39
SOSCHF,0.001733,08/24/2017,23:28:39
SOSCLP,1.144811,08/24/2017,23:28:40
SOSCNY,0.011957,08/24/2017,23:28:40
SOSCOP,5.312564,08/24/2017,23:28:40
SOSCRC,1.025278,08/24/2017,23:28:40
SOSCUC,0.001795,08/24/2017,23:28:40
SOSCVE,0.167792,08/24/2017,23:28:40
SOSCZK,0.039715,08/24/2017,23:28:40
SOSDJF,0.318133,08/24/2017,23:28:40
SOSDKK,0.011316,08/24/2017,23:28:40
SOSDOP,0.085243,08/24/2017,23:28:40
SOSDZD,0.196968,08/24/2017,23:28:40
SOSEGP,0.031705,08/24/2017,23:28:40
SOSERN,0.027864,08/24/2017,23:28:40
SOSETB,0.041670,08/24/2017,23:28:40
SOSEUR,0.001521,08/24/2017,23:28:40
SOSFJD,0.003655,08/24/2017,23:28:40
SOSFKP,0.001401,08/24/2017,23:28:40
SOSGBP,0.001403,08/24/2017,23:28:40
SOSGEL,0.004321,08/24/2017,23:28:40
SOSGHS,0.007935,08/24/2017,23:28:40
SOSGIP,0.001402,08/24/2017,23:28:40
SOSGMD,0.080610,08/24/2017,23:28:40
