NOKAED,0.468375,08/24/2017,23:25:42
NOKAFN,8.737227,08/24/2017,23:25:42
NOKALL,14.283605,08/24/2017,23:25:42
NOKAMD,60.994796,08/24/2017,23:25:42
NOKANG,0.227325,08/24/2017,23:25:42
NOKAOA,21.054919,08/24/2017,23:25:42
NOKARS,2.189982,08/24/2017,23:25:42
NOKAUD,0.161392,08/24/2017,23:25:42
NOKAWG,0.227007,08/24/2017,23:25:42
NOKAZN,0.216856,08/24/2017,23:25:42
NOKBAM,0.211678,08/24/2017,23:25:42
NOKBBD,0.255064,08/24/2017,23:25:42
NOKBDT,10.305872,08/24/2017,23:25:42
NOKBGN,0.211270,08/24/2017,23:25:42
NOKBHD,0.048029,08/24/2017,23:25:42
NOKBIF,220.334739,08/24/2017,23:25:42
NOKBMD,0.127532,08/24/2017,23:25:43
NOKBND,0.173610,08/24/2017,23:25:43
NOKBOB,0.877433,08/24/2017,23:25:43
NOKBRL,0.401280,08/24/2017,23:25:43
NOKBTC,0.000030,08/24/2017,23:25:43
NOKBTN,8.174810,08/24/2017,23:25:43
NOKBWP,1.300713,08/24/2017,23:25:43
NOKBYR,2553.193492,08/24/2017,23:25:43
NOKBZD,0.254783,08/24/2017,23:25:43
NOKCAD,0.159655,08/24/2017,23:25:43
NOKCDF,196.718438,08/24/2017,23:25:43
NOKCHF,0.123129,08/24/2017,23:25:43
NOKCLP,81.322143,08/24/2017,23:25:43
NOKCNY,0.849351,08/24/2017,23:25:43
NOKCOP,377.380375,08/24/2017,23:25:43
NOKCRC,72.831058,08/24/2017,23:25:43
NOKCUC,0.127532,08/24/2017,23:25:43
NOKCVE,11.919154,08/24/2017,23:25:43
NOKCZK,2.821177,08/24/2017,23:25:43
NOKDJF,22.598695,08/24/2017,23:25:43
NOKDKK,0.803821,08/24/2017,23:25:43
NOKDOP,6.055252,08/24/2017,23:25:43
NOKDZD,13.991679,08/24/2017,23:25:43
NOKEGP,2.252194,08/24/2017,23:25:43
NOKERN,1.979309,08/24/2017,23:25:44
NOKETB,2.960021,08/24/2017,23:25:44
NOKEUR,0.108045,08/24/2017,23:25:44
NOKFJD,0.259659,08/24/2017,23:25:44
NOKFKP,0.099551,08/24/2017,23:25:44
NOKGBP,0.099645,08/24/2017,23:25:44
NOKGEL,0.306957,08/24/2017,23:25:44
NOKGHS,0.563653,08/24/2017,23:25:44
NOKGIP,0.099577,08/24/2017,23:25:44
NOKGMD,5.726193,08/24/2017,23:25:44
NOKGNF,1130.712678,08/24/2017,23:25:44
NOKGTQ,0.928115,08/24/2017,23:25:44
NOKGYD,26.082874,08/24/2017,23:25:44
