NADAED,0.281863,08/28/2017,08:27:17
NADAFN,5.255388,08/28/2017,08:27:17
NADALL,8.518515,08/28/2017,08:27:17
NADAMD,36.717113,08/28/2017,08:27:17
NADANG,0.136795,08/28/2017,08:27:17
NADAOA,12.669952,08/28/2017,08:27:17
NADARS,1.319373,08/28/2017,08:27:18
NADAUD,0.096658,08/28/2017,08:27:18
NADAWG,0.136603,08/28/2017,08:27:18
NADAZN,0.130495,08/28/2017,08:27:18
NADBAM,0.125974,08/28/2017,08:27:18
NADBBD,0.153487,08/28/2017,08:27:18
NADBDT,6.222355,08/28/2017,08:27:18
NADBGN,0.127118,08/28/2017,08:27:18
NADBHD,0.028931,08/28/2017,08:27:18
NADBIF,132.588043,08/28/2017,08:27:18
NADBMD,0.076743,08/28/2017,08:27:18
NADBND,0.103995,08/28/2017,08:27:18
NADBOB,0.530983,08/28/2017,08:27:18
NADBRL,0.242455,08/28/2017,08:27:18
NADBTC,0.000018,08/28/2017,08:27:18
NADBTN,4.915415,08/28/2017,08:27:18
NADBWP,0.781916,08/28/2017,08:27:18
NADBYR,1536.402888,08/28/2017,08:27:18
NADBZD,0.153318,08/28/2017,08:27:18
NADCAD,0.095737,08/28/2017,08:27:18
NADCDF,118.377163,08/28/2017,08:27:19
NADCHF,0.073382,08/28/2017,08:27:19
NADCLP,48.664525,08/28/2017,08:27:19
NADCNY,0.509540,08/28/2017,08:27:19
NADCOP,224.228873,08/28/2017,08:27:19
NADCRC,43.846577,08/28/2017,08:27:19
NADCUC,0.076743,08/28/2017,08:27:19
NADCVE,7.092625,08/28/2017,08:27:19
NADCZK,1.677611,08/28/2017,08:27:19
NADDJF,13.650348,08/28/2017,08:27:19
NADDKK,0.478491,08/28/2017,08:27:19
NADDOP,3.599266,08/28/2017,08:27:19
NADDZD,8.401560,08/28/2017,08:27:19
NADEGP,1.350536,08/28/2017,08:27:19
NADERN,1.173424,08/28/2017,08:27:19
NADETB,1.773030,08/28/2017,08:27:20
NADEUR,0.064280,08/28/2017,08:27:20
NADFJD,0.155981,08/28/2017,08:27:20
NADFKP,0.059530,08/28/2017,08:27:20
NADGBP,0.059574,08/28/2017,08:27:20
NADGEL,0.184629,08/28/2017,08:27:20
NADGHS,0.337939,08/28/2017,08:27:20
NADGIP,0.059554,08/28/2017,08:27:20
NADGMD,3.445779,08/28/2017,08:27:20
NADGNF,678.027957,08/28/2017,08:27:20
NADGTQ,0.558500,08/28/2017,08:27:20
NADGYD,15.621887,08/28/2017,08:27:20
NADHKD,0.600350,08/28/2017,08:27:20
NADHNL,1.789503,08/28/2017,08:27:20
NADHRK,0.473868,08/28/2017,08:27:20
NADHTG,4.763463,08/28/2017,08:27:20
NADHUF,19.545009,08/28/2017,08:27:20
NADIDR,1023.526739,08/28/2017,08:27:20
NADILS,0.274442,08/28/2017,08:27:20
NADINR,4.903903,08/28/2017,08:27:20
NADIQD,89.482806,08/28/2017,08:27:21
NADIRR,2542.278643,08/28/2017,08:27:21
NADISK,8.050383,08/28/2017,08:27:21
NADJMD,9.750249,08/28/2017,08:27:21
NADJOD,0.054296,08/28/2017,08:27:21
NADJPY,8.376775,08/28/2017,08:27:21
NADKES,7.900733,08/28/2017,08:27:21
NADKGS,5.251858,08/28/2017,08:27:21
NADKHR,310.810753,08/28/2017,08:27:21
NADKMF,32.059593,08/28/2017,08:27:21
NADKPW,69.069073,08/28/2017,08:27:21
NADKRW,85.883538,08/28/2017,08:27:21
NADKWD,0.023130,08/28/2017,08:27:21
NADKYD,0.062955,08/28/2017,08:27:21
NADKZT,25.540971,08/28/2017,08:27:21
NADLAK,635.205114,08/28/2017,08:27:21
NADLBP,115.544863,08/28/2017,08:27:21
NADLKR,11.734066,08/28/2017,08:27:21
NADLRD,8.771771,08/28/2017,08:27:21
NADLSL,0.997645,08/28/2017,08:27:21
NADLTL,0.233968,08/28/2017,08:27:21
NADLVL,0.047623,08/28/2017,08:27:21
NADLYD,0.104870,08/28/2017,08:27:21
NADMAD,0.721503,08/28/2017,08:27:22
NADMDL,1.368718,08/28/2017,08:27:22
NADMGA,244.427710,08/28/2017,08:27:22
NADMKD,3.960727,08/28/2017,08:27:22
NADMMK,103.833793,08/28/2017,08:27:22
NADMNT,186.179479,08/28/2017,08:27:22
NADMOP,0.618329,08/28/2017,08:27:22
NADMRO,27.704378,08/28/2017,08:27:22
NADMUR,2.636136,08/28/2017,08:27:22
NADMVR,1.191053,08/28/2017,08:27:22
NADMWK,54.953648,08/28/2017,08:27:22
NADMXN,1.353678,08/28/2017,08:27:22
NADMYR,0.327309,08/28/2017,08:27:22
NADMZN,4.547076,08/28/2017,08:27:22
NADNGN,28.011331,08/28/2017,08:27:22
NADNIO,2.264697,08/28/2017,08:27:22
NADNOK,0.594552,08/28/2017,08:27:22
NADNPR,7.839339,08/28/2017,08:27:22
NADNZD,0.105975,08/28/2017,08:27:22
NADOMR,0.029531,08/28/2017,08:27:22
NADPAB,0.076743,08/28/2017,08:27:22
NADPEN,0.248135,08/28/2017,08:27:23
NADPGK,0.242478,08/28/2017,08:27:23
NADPHP,3.916216,08/28/2017,08:27:23
NADPKR,8.084917,08/28/2017,08:27:23
NADPLN,0.273383,08/28/2017,08:27:23
NADPYG,432.218825,08/28/2017,08:27:23
NADQAR,0.279331,08/28/2017,08:27:23
NADRON,0.295770,08/28/2017,08:27:23
NADRSD,7.736003,08/28/2017,08:27:23
NADRUB,4.504999,08/28/2017,08:27:23
NADRWF,63.368559,08/28/2017,08:27:23
NADSAR,0.287757,08/28/2017,08:27:23
NADSBD,0.599128,08/28/2017,08:27:23
NADSCR,1.039027,08/28/2017,08:27:23
NADSDG,0.511103,08/28/2017,08:27:24
NADSEK,0.610955,08/28/2017,08:27:24
NADSGD,0.104041,08/28/2017,08:27:24
NADSHP,0.059552,08/28/2017,08:27:24
NADSLL,575.575525,08/28/2017,08:27:24
NADSOS,42.746093,08/28/2017,08:27:24
NADSRD,0.565603,08/28/2017,08:27:24
NADSTD,1576.033210,08/28/2017,08:27:24
NADSVC,0.671543,08/28/2017,08:27:24
NADSYP,39.521315,08/28/2017,08:27:24
NADSZL,1.001310,08/28/2017,08:27:24
NADTHB,2.548648,08/28/2017,08:27:24
NADTJS,0.676240,08/28/2017,08:27:24
NADTMT,0.261695,08/28/2017,08:27:24
NADTND,0.186832,08/28/2017,08:27:24
NADTOP,0.171606,08/28/2017,08:27:24
NADTRY,0.264366,08/28/2017,08:27:24
NADTTD,0.519167,08/28/2017,08:27:24
NADTWD,2.308976,08/28/2017,08:27:24
NADTZS,171.368015,08/28/2017,08:27:24
NADUAH,1.958526,08/28/2017,08:27:25
NADUGX,275.662291,08/28/2017,08:27:25
NADUSD,0.076743,08/28/2017,08:27:25
NADUYU,2.208675,08/28/2017,08:27:25
NADUZS,319.636245,08/28/2017,08:27:25
NADVEF,0.765513,08/28/2017,08:27:25
