ZMKAED,0.000408,08/28/2017,08:36:02
ZMKAFN,0.007608,08/28/2017,08:36:02
ZMKALL,0.012332,08/28/2017,08:36:02
ZMKAMD,0.053153,08/28/2017,08:36:02
ZMKANG,0.000198,08/28/2017,08:36:02
ZMKAOA,0.018341,08/28/2017,08:36:02
ZMKARS,0.001910,08/28/2017,08:36:02
ZMKAUD,0.000140,08/28/2017,08:36:02
ZMKAWG,0.000198,08/28/2017,08:36:02
ZMKAZN,0.000189,08/28/2017,08:36:02
ZMKBAM,0.000182,08/28/2017,08:36:02
ZMKBBD,0.000222,08/28/2017,08:36:02
ZMKBDT,0.009008,08/28/2017,08:36:03
ZMKBGN,0.000184,08/28/2017,08:36:03
ZMKBHD,0.000042,08/28/2017,08:36:03
ZMKBIF,0.191939,08/28/2017,08:36:03
ZMKBMD,0.000111,08/28/2017,08:36:03
ZMKBND,0.000151,08/28/2017,08:36:03
ZMKBOB,0.000769,08/28/2017,08:36:03
ZMKBRL,0.000351,08/28/2017,08:36:03
ZMKBTC,0.000000,08/28/2017,08:36:03
ZMKBTN,0.007116,08/28/2017,08:36:03
ZMKBWP,0.001132,08/28/2017,08:36:03
ZMKBYR,2.224147,08/28/2017,08:36:03
ZMKBZD,0.000222,08/28/2017,08:36:03
ZMKCAD,0.000139,08/28/2017,08:36:03
ZMKCDF,0.171367,08/28/2017,08:36:03
ZMKCHF,0.000106,08/28/2017,08:36:03
ZMKCLP,0.070448,08/28/2017,08:36:03
ZMKCNY,0.000738,08/28/2017,08:36:03
ZMKCOP,0.324601,08/28/2017,08:36:04
ZMKCRC,0.063474,08/28/2017,08:36:04
ZMKCUC,0.000111,08/28/2017,08:36:04
ZMKCVE,0.010268,08/28/2017,08:36:04
ZMKCZK,0.002429,08/28/2017,08:36:04
ZMKDJF,0.019761,08/28/2017,08:36:04
ZMKDKK,0.000693,08/28/2017,08:36:04
ZMKDOP,0.005210,08/28/2017,08:36:04
ZMKDZD,0.012162,08/28/2017,08:36:04
ZMKEGP,0.001955,08/28/2017,08:36:04
ZMKERN,0.001699,08/28/2017,08:36:04
ZMKETB,0.002567,08/28/2017,08:36:04
ZMKEUR,0.000093,08/28/2017,08:36:04
ZMKFJD,0.000226,08/28/2017,08:36:04
ZMKFKP,0.000086,08/28/2017,08:36:04
ZMKGBP,0.000086,08/28/2017,08:36:04
ZMKGEL,0.000267,08/28/2017,08:36:05
ZMKGHS,0.000489,08/28/2017,08:36:05
ZMKGIP,0.000086,08/28/2017,08:36:05
ZMKGMD,0.004988,08/28/2017,08:36:05
ZMKGNF,0.981536,08/28/2017,08:36:05
ZMKGTQ,0.000809,08/28/2017,08:36:05
