MNTAED,0.001514,08/28/2017,08:25:59
MNTAFN,0.028228,08/28/2017,08:25:59
MNTALL,0.045754,08/28/2017,08:25:59
MNTAMD,0.197214,08/28/2017,08:25:59
MNTANG,0.000735,08/28/2017,08:25:59
MNTAOA,0.068052,08/28/2017,08:25:59
MNTARS,0.007087,08/28/2017,08:25:59
MNTAUD,0.000519,08/28/2017,08:25:59
MNTAWG,0.000734,08/28/2017,08:25:59
MNTAZN,0.000701,08/28/2017,08:25:59
MNTBAM,0.000677,08/28/2017,08:25:59
MNTBBD,0.000824,08/28/2017,08:26:00
MNTBDT,0.033421,08/28/2017,08:26:00
MNTBGN,0.000683,08/28/2017,08:26:00
MNTBHD,0.000155,08/28/2017,08:26:00
MNTBIF,0.712152,08/28/2017,08:26:00
MNTBMD,0.000412,08/28/2017,08:26:00
MNTBND,0.000559,08/28/2017,08:26:00
MNTBOB,0.002852,08/28/2017,08:26:00
MNTBRL,0.001302,08/28/2017,08:26:00
MNTBTC,0.000000,08/28/2017,08:26:00
MNTBTN,0.026401,08/28/2017,08:26:00
MNTBWP,0.004200,08/28/2017,08:26:00
MNTBYR,8.252268,08/28/2017,08:26:00
MNTBZD,0.000823,08/28/2017,08:26:00
MNTCAD,0.000514,08/28/2017,08:26:00
MNTCDF,0.635823,08/28/2017,08:26:00
MNTCHF,0.000394,08/28/2017,08:26:00
MNTCLP,0.261385,08/28/2017,08:26:00
MNTCNY,0.002737,08/28/2017,08:26:00
MNTCOP,1.204369,08/28/2017,08:26:00
MNTCRC,0.235507,08/28/2017,08:26:00
MNTCUC,0.000412,08/28/2017,08:26:01
MNTCVE,0.038096,08/28/2017,08:26:01
MNTCZK,0.009011,08/28/2017,08:26:01
MNTDJF,0.073318,08/28/2017,08:26:01
MNTDKK,0.002570,08/28/2017,08:26:01
MNTDOP,0.019332,08/28/2017,08:26:01
MNTDZD,0.045126,08/28/2017,08:26:01
MNTEGP,0.007254,08/28/2017,08:26:01
MNTERN,0.006303,08/28/2017,08:26:01
MNTETB,0.009523,08/28/2017,08:26:01
MNTEUR,0.000345,08/28/2017,08:26:01
MNTFJD,0.000838,08/28/2017,08:26:01
MNTFKP,0.000320,08/28/2017,08:26:01
MNTGBP,0.000320,08/28/2017,08:26:01
MNTGEL,0.000992,08/28/2017,08:26:01
MNTGHS,0.001815,08/28/2017,08:26:01
MNTGIP,0.000320,08/28/2017,08:26:01
MNTGMD,0.018508,08/28/2017,08:26:02
MNTGNF,3.641797,08/28/2017,08:26:02
MNTGTQ,0.003000,08/28/2017,08:26:02
MNTGYD,0.083908,08/28/2017,08:26:02
MNTHKD,0.003225,08/28/2017,08:26:02
MNTHNL,0.009612,08/28/2017,08:26:02
MNTHRK,0.002545,08/28/2017,08:26:02
MNTHTG,0.025585,08/28/2017,08:26:02
MNTHUF,0.104979,08/28/2017,08:26:02
MNTIDR,5.497527,08/28/2017,08:26:02
MNTILS,0.001474,08/28/2017,08:26:02
MNTINR,0.026340,08/28/2017,08:26:02
MNTIQD,0.480627,08/28/2017,08:26:02
MNTIRR,13.654988,08/28/2017,08:26:02
MNTISK,0.043240,08/28/2017,08:26:02
MNTJMD,0.052370,08/28/2017,08:26:02
MNTJOD,0.000292,08/28/2017,08:26:02
MNTJPY,0.044993,08/28/2017,08:26:02
MNTKES,0.042436,08/28/2017,08:26:02
MNTKGS,0.028209,08/28/2017,08:26:02
MNTKHR,1.669415,08/28/2017,08:26:03
MNTKMF,0.172197,08/28/2017,08:26:03
MNTKPW,0.370981,08/28/2017,08:26:03
MNTKRW,0.461294,08/28/2017,08:26:03
MNTKWD,0.000124,08/28/2017,08:26:03
MNTKYD,0.000338,08/28/2017,08:26:03
MNTKZT,0.137185,08/28/2017,08:26:03
MNTLAK,3.411789,08/28/2017,08:26:03
MNTLBP,0.620610,08/28/2017,08:26:03
MNTLKR,0.063026,08/28/2017,08:26:03
MNTLRD,0.047115,08/28/2017,08:26:03
MNTLSL,0.005359,08/28/2017,08:26:03
MNTLTL,0.001257,08/28/2017,08:26:03
MNTLVL,0.000256,08/28/2017,08:26:03
MNTLYD,0.000563,08/28/2017,08:26:03
MNTMAD,0.003875,08/28/2017,08:26:03
MNTMDL,0.007352,08/28/2017,08:26:03
MNTMGA,1.312861,08/28/2017,08:26:03
MNTMKD,0.021274,08/28/2017,08:26:03
MNTMMK,0.557708,08/28/2017,08:26:03
MNTMOP,0.003321,08/28/2017,08:26:03
MNTMRO,0.148805,08/28/2017,08:26:04
MNTMUR,0.014159,08/28/2017,08:26:04
MNTMVR,0.006397,08/28/2017,08:26:04
MNTMWK,0.295165,08/28/2017,08:26:04
MNTMXN,0.007271,08/28/2017,08:26:04
MNTMYR,0.001758,08/28/2017,08:26:04
MNTMZN,0.024423,08/28/2017,08:26:04
MNTNAD,0.005371,08/28/2017,08:26:04
MNTNGN,0.150453,08/28/2017,08:26:04
MNTNIO,0.012164,08/28/2017,08:26:04
MNTNOK,0.003193,08/28/2017,08:26:04
MNTNPR,0.042106,08/28/2017,08:26:04
MNTNZD,0.000569,08/28/2017,08:26:04
MNTOMR,0.000159,08/28/2017,08:26:04
MNTPAB,0.000412,08/28/2017,08:26:04
MNTPEN,0.001333,08/28/2017,08:26:04
MNTPGK,0.001302,08/28/2017,08:26:04
MNTPHP,0.021035,08/28/2017,08:26:05
MNTPKR,0.043425,08/28/2017,08:26:05
MNTPLN,0.001468,08/28/2017,08:26:05
MNTPYG,2.321517,08/28/2017,08:26:05
MNTQAR,0.001500,08/28/2017,08:26:05
MNTRON,0.001589,08/28/2017,08:26:05
MNTRSD,0.041551,08/28/2017,08:26:05
MNTRUB,0.024197,08/28/2017,08:26:05
MNTRWF,0.340363,08/28/2017,08:26:05
MNTSAR,0.001546,08/28/2017,08:26:05
MNTSBD,0.003218,08/28/2017,08:26:05
MNTSCR,0.005581,08/28/2017,08:26:05
MNTSDG,0.002745,08/28/2017,08:26:05
MNTSEK,0.003282,08/28/2017,08:26:05
MNTSGD,0.000559,08/28/2017,08:26:05
MNTSHP,0.000320,08/28/2017,08:26:05
MNTSLL,3.091509,08/28/2017,08:26:05
MNTSOS,0.229596,08/28/2017,08:26:05
MNTSRD,0.003038,08/28/2017,08:26:05
MNTSTD,8.465128,08/28/2017,08:26:06
MNTSVC,0.003607,08/28/2017,08:26:06
MNTSYP,0.212275,08/28/2017,08:26:06
MNTSZL,0.005378,08/28/2017,08:26:06
MNTTHB,0.013689,08/28/2017,08:26:06
MNTTJS,0.003632,08/28/2017,08:26:06
MNTTMT,0.001406,08/28/2017,08:26:06
MNTTND,0.001004,08/28/2017,08:26:06
MNTTOP,0.000922,08/28/2017,08:26:06
MNTTRY,0.001420,08/28/2017,08:26:06
MNTTTD,0.002789,08/28/2017,08:26:06
MNTTWD,0.012402,08/28/2017,08:26:06
MNTTZS,0.920445,08/28/2017,08:26:06
MNTUAH,0.010520,08/28/2017,08:26:06
MNTUGX,1.480627,08/28/2017,08:26:06
MNTUSD,0.000412,08/28/2017,08:26:06
MNTUYU,0.011863,08/28/2017,08:26:06
MNTUZS,1.716818,08/28/2017,08:26:06
MNTVEF,0.004112,08/28/2017,08:26:06
MNTVND,9.369333,08/28/2017,08:26:06
MNTVUV,0.042968,08/28/2017,08:26:06
MNTWST,0.001039,08/28/2017,08:26:06
MNTXAF,0.226418,08/28/2017,08:26:07
MNTXCD,0.001121,08/28/2017,08:26:07
MNTXOF,0.225532,08/28/2017,08:26:07
MNTXPF,0.041132,08/28/2017,08:26:07
MNTYER,0.103030,08/28/2017,08:26:07
MNTZAR,0.005380,08/28/2017,08:26:07
MNTZMK,3.710306,08/28/2017,08:26:07
MNTZWL,0.132875,08/28/2017,08:26:07
