XOFAED,0.006713,08/28/2017,08:35:27
XOFAFN,0.125160,08/28/2017,08:35:27
XOFALL,0.202873,08/28/2017,08:35:27
XOFAMD,0.874438,08/28/2017,08:35:27
XOFANG,0.003258,08/28/2017,08:35:28
XOFAOA,0.301742,08/28/2017,08:35:28
XOFARS,0.031422,08/28/2017,08:35:28
XOFAUD,0.002302,08/28/2017,08:35:28
XOFAWG,0.003253,08/28/2017,08:35:28
XOFAZN,0.003108,08/28/2017,08:35:28
XOFBAM,0.003000,08/28/2017,08:35:28
XOFBBD,0.003655,08/28/2017,08:35:28
XOFBDT,0.148189,08/28/2017,08:35:28
XOFBGN,0.003027,08/28/2017,08:35:28
XOFBHD,0.000689,08/28/2017,08:35:28
XOFBIF,3.157656,08/28/2017,08:35:29
XOFBMD,0.001828,08/28/2017,08:35:29
XOFBND,0.002477,08/28/2017,08:35:29
XOFBOB,0.012646,08/28/2017,08:35:29
XOFBRL,0.005774,08/28/2017,08:35:29
XOFBTC,0.000000,08/28/2017,08:35:29
XOFBTN,0.117063,08/28/2017,08:35:29
XOFBWP,0.018622,08/28/2017,08:35:29
XOFBYR,36.590268,08/28/2017,08:35:29
XOFBZD,0.003651,08/28/2017,08:35:29
XOFCAD,0.002280,08/28/2017,08:35:29
XOFCDF,2.819216,08/28/2017,08:35:29
XOFCHF,0.001748,08/28/2017,08:35:29
XOFCLP,1.158972,08/28/2017,08:35:29
XOFCNY,0.012135,08/28/2017,08:35:29
XOFCOP,5.340132,08/28/2017,08:35:29
XOFCRC,1.044230,08/28/2017,08:35:29
XOFCUC,0.001828,08/28/2017,08:35:30
XOFCVE,0.168915,08/28/2017,08:35:30
XOFCZK,0.039953,08/28/2017,08:35:30
XOFDJF,0.325090,08/28/2017,08:35:30
XOFDKK,0.011396,08/28/2017,08:35:30
XOFDOP,0.085718,08/28/2017,08:35:30
XOFDZD,0.200088,08/28/2017,08:35:30
XOFEGP,0.032164,08/28/2017,08:35:30
XOFERN,0.027946,08/28/2017,08:35:30
