ILSUSD,0.276724,08/16/2017,21:29:10
ILSCAD,0.349951,08/16/2017,21:29:10
ILSEUR,0.235105,08/16/2017,21:29:10
ILSAED,1.016299,08/16/2017,21:29:10
ILSAFN,18.969464,08/16/2017,21:29:10
ILSALL,31.261564,08/16/2017,21:29:10
ILSAMD,132.27707,08/16/2017,21:29:10
ILSARS,4.759384,08/16/2017,21:29:10
ILSAUD,0.349226,08/16/2017,21:29:10
ILSAZN,0.470515,08/16/2017,21:29:10
ILSBAM,0.460664,08/16/2017,21:29:10
ILSBDT,22.353803,08/16/2017,21:29:10
ILSBGN,0.462186,08/16/2017,21:29:10
ILSBHD,0.10427,08/16/2017,21:29:10
ILSBIF,477.634757,08/16/2017,21:29:10
ILSBND,0.376871,08/16/2017,21:29:10
ILSBOB,1.908439,08/16/2017,21:29:10
ILSBRL,0.8716,08/16/2017,21:29:10
ILSBWP,2.83972,08/16/2017,21:29:10
ILSBYR,5540.024032,08/16/2017,21:29:10
ILSBZD,0.55284,08/16/2017,21:29:10
ILSCDF,423.454861,08/16/2017,21:29:10
ILSCHF,0.267189,08/16/2017,21:29:10
ILSCLP,178.113716,08/16/2017,21:29:10
ILSCNY,1.851258,08/16/2017,21:29:10
ILSCOP,821.511942,08/16/2017,21:29:10
ILSCRC,158.244886,08/16/2017,21:29:10
ILSCVE,25.93185,08/16/2017,21:29:10
ILSCZK,6.12859,08/16/2017,21:29:10
ILSDJF,49.257026,08/16/2017,21:29:10
ILSDKK,1.748904,08/16/2017,21:29:10
ILSDOP,13.011662,08/16/2017,21:29:10
ILSDZD,30.288325,08/16/2017,21:29:10
ILSEGP,4.9063,08/16/2017,21:29:10
ILSERN,4.225495,08/16/2017,21:29:10
ILSETB,6.433429,08/16/2017,21:29:10
ILSGBP,0.214719,08/16/2017,21:29:10
ILSGEL,0.658272,08/16/2017,21:29:10
ILSGHS,1.222707,08/16/2017,21:29:10
ILSGNF,2447.627988,08/16/2017,21:29:10
ILSGTQ,2.011517,08/16/2017,21:29:10
ILSHKD,2.164506,08/16/2017,21:29:10
ILSHNL,6.451554,08/16/2017,21:29:10
ILSHRK,1.72795,08/16/2017,21:29:10
ILSHUF,71.566483,08/16/2017,21:29:10
ILSIDR,3694.825218,08/16/2017,21:29:10
ILSIDR,3694.825218,08/16/2017,21:29:10
ILSINR,17.726969,08/16/2017,21:29:10
ILSIQD,322.66074,08/16/2017,21:29:10
ILSIRR,9107.27934,08/16/2017,21:29:10
ILSISK,30.237683,08/16/2017,21:29:10
ILSJMD,35.18275,08/16/2017,21:29:10
ILSJOD,0.195782,08/16/2017,21:29:10
ILSJPY,30.49476,08/16/2017,21:29:10
ILSKES,28.599474,08/16/2017,21:29:10
ILSKHR,1137.337615,08/16/2017,21:29:10
ILSKMF,115.787059,08/16/2017,21:29:10
ILSKRW,314.157003,08/16/2017,21:29:10
ILSKWD,0.083599,08/16/2017,21:29:10
ILSKZT,92.113275,08/16/2017,21:29:10
ILSLBP,416.636366,08/16/2017,21:29:10
