AOAAED,0.022247,08/26/2017,23:13:45
AOAAFN,0.414791,08/26/2017,23:13:45
AOAALL,0.672342,08/26/2017,23:13:45
AOAAMD,2.897968,08/26/2017,23:13:45
AOAANG,0.010797,08/26/2017,23:13:45
AOAARS,0.104134,08/26/2017,23:13:45
AOAAUD,0.007625,08/26/2017,23:13:46
AOAAWG,0.010782,08/26/2017,23:13:46
AOAAZN,0.010300,08/26/2017,23:13:46
AOABAM,0.009947,08/26/2017,23:13:46
AOABBD,0.012114,08/26/2017,23:13:46
AOABDT,0.490869,08/26/2017,23:13:46
AOABGN,0.010033,08/26/2017,23:13:46
AOABHD,0.002282,08/26/2017,23:13:46
AOABIF,10.464763,08/26/2017,23:13:46
AOABMD,0.006057,08/26/2017,23:13:46
AOABND,0.008207,08/26/2017,23:13:46
AOABOB,0.041554,08/26/2017,23:13:46
AOABRL,0.019136,08/26/2017,23:13:46
AOABTC,0.000001,08/26/2017,23:13:46
AOABTN,0.387958,08/26/2017,23:13:46
AOABWP,0.061714,08/26/2017,23:13:46
AOABYR,121.263514,08/26/2017,23:13:46
AOABZD,0.012101,08/26/2017,23:13:46
AOACAD,0.007556,08/26/2017,23:13:46
AOACDF,9.343129,08/26/2017,23:13:46
AOACHF,0.005794,08/26/2017,23:13:46
AOACLP,3.840940,08/26/2017,23:13:46
AOACNY,0.040258,08/26/2017,23:13:47
AOACOP,17.697689,08/26/2017,23:13:47
AOACRC,3.468609,08/26/2017,23:13:47
AOACUC,0.006057,08/26/2017,23:13:47
AOACVE,0.560102,08/26/2017,23:13:47
AOACZK,0.132427,08/26/2017,23:13:47
AOADJF,1.076956,08/26/2017,23:13:47
AOADKK,0.037758,08/26/2017,23:13:47
AOADOP,0.284079,08/26/2017,23:13:47
AOADZD,0.663109,08/26/2017,23:13:47
AOAEGP,0.106629,08/26/2017,23:13:47
AOAERN,0.092616,08/26/2017,23:13:47
AOAETB,0.139943,08/26/2017,23:13:47
AOAEUR,0.005077,08/26/2017,23:13:47
AOAFJD,0.012311,08/26/2017,23:13:47
AOAFKP,0.004701,08/26/2017,23:13:47
AOAGBP,0.004700,08/26/2017,23:13:47
AOAGEL,0.014579,08/26/2017,23:13:47
AOAGHS,0.026673,08/26/2017,23:13:47
AOAGIP,0.004703,08/26/2017,23:13:47
AOAGMD,0.271965,08/26/2017,23:13:47
