DOPAED,0.078314,08/26/2017,23:17:48
DOPAFN,1.460128,08/26/2017,23:17:48
DOPALL,2.366745,08/26/2017,23:17:49
DOPAMD,10.201279,08/26/2017,23:17:49
DOPANG,0.038006,08/26/2017,23:17:49
DOPAOA,3.520149,08/26/2017,23:17:49
DOPARS,0.366567,08/26/2017,23:17:49
DOPAUD,0.026840,08/26/2017,23:17:49
DOPAWG,0.037953,08/26/2017,23:17:49
DOPAZN,0.036256,08/26/2017,23:17:49
DOPBAM,0.035015,08/26/2017,23:17:49
DOPBBD,0.042644,08/26/2017,23:17:49
DOPBDT,1.727932,08/26/2017,23:17:49
DOPBGN,0.035318,08/26/2017,23:17:49
DOPBHD,0.008032,08/26/2017,23:17:49
DOPBIF,36.837526,08/26/2017,23:17:49
DOPBMD,0.021322,08/26/2017,23:17:49
DOPBND,0.028889,08/26/2017,23:17:49
DOPBOB,0.146277,08/26/2017,23:17:49
DOPBRL,0.067363,08/26/2017,23:17:50
DOPBTC,0.000005,08/26/2017,23:17:50
DOPBTN,1.365672,08/26/2017,23:17:50
DOPBWP,0.217243,08/26/2017,23:17:50
DOPBYR,426.865653,08/26/2017,23:17:50
DOPBZD,0.042597,08/26/2017,23:17:50
DOPCAD,0.026597,08/26/2017,23:17:50
DOPCDF,32.889208,08/26/2017,23:17:50
DOPCHF,0.020394,08/26/2017,23:17:50
DOPCLP,13.520682,08/26/2017,23:17:50
DOPCNY,0.141714,08/26/2017,23:17:50
DOPCOP,62.298506,08/26/2017,23:17:50
DOPCRC,12.210021,08/26/2017,23:17:50
DOPCUC,0.021322,08/26/2017,23:17:50
DOPCVE,1.971642,08/26/2017,23:17:50
DOPCZK,0.466162,08/26/2017,23:17:50
DOPDJF,3.791045,08/26/2017,23:17:50
DOPDKK,0.132913,08/26/2017,23:17:50
DOPDZD,2.334243,08/26/2017,23:17:50
DOPEGP,0.375349,08/26/2017,23:17:51
DOPERN,0.326021,08/26/2017,23:17:51
DOPETB,0.492620,08/26/2017,23:17:51
DOPEUR,0.017872,08/26/2017,23:17:51
DOPFJD,0.043337,08/26/2017,23:17:51
DOPFKP,0.016548,08/26/2017,23:17:51
DOPGBP,0.016545,08/26/2017,23:17:51
DOPGEL,0.051320,08/26/2017,23:17:51
DOPGHS,0.093891,08/26/2017,23:17:51
DOPGIP,0.016554,08/26/2017,23:17:51
DOPGMD,0.957356,08/26/2017,23:17:51
DOPGNF,188.422174,08/26/2017,23:17:51
