GBPAED,5.10687,03/07/2018,23:21:18
GBPAFN,95.893676,03/07/2018,23:21:18
GBPALL,147.400323,03/07/2018,23:21:18
GBPAMD,667.793236,03/07/2018,23:21:18
GBPANG,2.475395,03/07/2018,23:21:18
GBPAOA,296.228852,03/07/2018,23:21:18
GBPARS,28.325903,03/07/2018,23:21:18
GBPAUD,1.77673,03/07/2018,23:21:18
GBPAWG,2.475214,03/07/2018,23:21:18
GBPAZN,2.363267,03/07/2018,23:21:18
GBPBAM,2.194179,03/07/2018,23:21:18
GBPBBD,2.781139,03/07/2018,23:21:18
GBPBDT,115.26431,03/07/2018,23:21:18
GBPBGN,2.19029,03/07/2018,23:21:18
GBPBHD,0.523963,03/07/2018,23:21:18
GBPBIF,2434.859462,03/07/2018,23:21:18
GBPBMD,1.39057,03/07/2018,23:21:18
GBPBND,1.830682,03/07/2018,23:21:18
GBPBOB,9.539145,03/07/2018,23:21:18
GBPBRL,4.512259,03/07/2018,23:21:18
GBPBSD,1.39057,03/07/2018,23:21:18
GBPBTC,0.000139,03/07/2018,23:21:18
GBPBTN,90.456554,03/07/2018,23:21:18
GBPBWP,13.23655,03/07/2018,23:21:18
GBPBYN,2.711669,03/07/2018,23:21:18
GBPBZD,2.778084,03/07/2018,23:21:18
GBPCAD,1.794628,03/07/2018,23:21:18
GBPCDF,2176.961737,03/07/2018,23:21:18
GBPCHF,1.311891,03/07/2018,23:21:18
GBPCLP,838.582957,03/07/2018,23:21:18
GBPCNY,8.791736,03/07/2018,23:21:18
GBPCOP,3972.161952,03/07/2018,23:21:18
GBPCRC,787.549038,03/07/2018,23:21:18
GBPCUP,36.850093,03/07/2018,23:21:18
GBPCVE,123.552103,03/07/2018,23:21:18
GBPCZK,28.473165,03/07/2018,23:21:18
GBPDJF,245.894418,03/07/2018,23:21:18
GBPDKK,8.348478,03/07/2018,23:21:18
GBPDOP,69.00006,03/07/2018,23:21:18
GBPDZD,157.92561,03/07/2018,23:21:18
GBPEGP,24.44648,03/07/2018,23:21:18
GBPERN,20.844886,03/07/2018,23:21:18
GBPETB,37.823493,03/07/2018,23:21:18
GBPEUR,1.120099,03/07/2018,23:21:18
GBPFJD,2.837056,03/07/2018,23:21:18
GBPFKP,0.999397,03/07/2018,23:21:18
GBPGBP,1,03/07/2018,23:21:18
GBPGEL,3.387709,03/07/2018,23:21:18
GBPGHS,6.172046,03/07/2018,23:21:18
GBPGIP,0.999677,03/07/2018,23:21:18
GBPGMD,65.203805,03/07/2018,23:21:18
GBPGNF,12522.079409,03/07/2018,23:21:18
GBPGTQ,10.201163,03/07/2018,23:21:18
GBPGYD,285.734228,03/07/2018,23:21:18
