AEDUSD,0.272287,08/17/2017,21:19:10
AEDCAD,0.344702,08/17/2017,21:19:10
AEDEUR,0.231743,08/17/2017,21:19:10
AEDEUR,0.231743,08/17/2017,21:19:10
AEDAFN,18.676159,08/17/2017,21:19:10
AEDALL,30.792927,08/17/2017,21:19:10
AEDAMD,130.071466,08/17/2017,21:19:10
AEDARS,4.719835,08/17/2017,21:19:10
AEDAUD,0.344524,08/17/2017,21:19:10
AEDAZN,0.46297,08/17/2017,21:19:10
AEDBAM,0.454039,08/17/2017,21:19:10
AEDBDT,22.057964,08/17/2017,21:19:10
AEDBGN,0.455291,08/17/2017,21:19:10
AEDBHD,0.102597,08/17/2017,21:19:10
AEDBIF,470.062522,08/17/2017,21:19:10
AEDBND,0.371508,08/17/2017,21:19:10
AEDBOB,1.878639,08/17/2017,21:19:10
AEDBRL,0.865355,08/17/2017,21:19:10
AEDBWP,2.77425,08/17/2017,21:19:10
AEDBYR,5451.184192,08/17/2017,21:19:10
AEDBZD,0.543974,08/17/2017,21:19:10
AEDCDF,416.667144,08/17/2017,21:19:10
AEDCHF,0.261883,08/17/2017,21:19:10
AEDCLP,175.897427,08/17/2017,21:19:10
AEDCNY,1.816944,08/17/2017,21:19:10
AEDCOP,814.246787,08/17/2017,21:19:10
AEDCRC,155.49762,08/17/2017,21:19:10
AEDCVE,25.565019,08/17/2017,21:19:10
AEDCZK,6.040141,08/17/2017,21:19:10
AEDDJF,48.467075,08/17/2017,21:19:10
AEDDKK,1.723721,08/17/2017,21:19:10
AEDDOP,12.775702,08/17/2017,21:19:10
AEDDZD,29.861706,08/17/2017,21:19:10
AEDEGP,4.827665,08/17/2017,21:19:10
AEDERN,4.160519,08/17/2017,21:19:10
AEDETB,6.330263,08/17/2017,21:19:10
AEDGBP,0.211431,08/17/2017,21:19:10
AEDGEL,0.647635,08/17/2017,21:19:10
AEDGHS,1.199015,08/17/2017,21:19:10
AEDGNF,2408.37781,08/17/2017,21:19:10
AEDGTQ,1.979616,08/17/2017,21:19:10
AEDHKD,2.130196,08/17/2017,21:19:10
AEDHNL,6.347008,08/17/2017,21:19:10
AEDHRK,1.706341,08/17/2017,21:19:10
AEDHUF,70.383444,08/17/2017,21:19:10
AEDIDR,3641.837591,08/17/2017,21:19:10
AEDILS,0.985759,08/17/2017,21:19:10
AEDINR,17.471291,08/17/2017,21:19:10
AEDIQD,317.486552,08/17/2017,21:19:10
AEDIRR,8966.68064,08/17/2017,21:19:10
AEDISK,29.73101,08/17/2017,21:19:10
AEDJMD,34.648456,08/17/2017,21:19:10
AEDJOD,0.192806,08/17/2017,21:19:10
AEDJPY,29.824949,08/17/2017,21:19:10
AEDKES,28.10001,08/17/2017,21:19:10
AEDKHR,1121.822145,08/17/2017,21:19:10
AEDKMF,114.308772,08/17/2017,21:19:10
AEDKRW,310.159301,08/17/2017,21:19:10
AEDKWD,0.082121,08/17/2017,21:19:10
AEDKZT,90.524508,08/17/2017,21:19:10
AEDLBP,409.955184,08/17/2017,21:19:10
AEDLKR,41.741586,08/17/2017,21:19:10
AEDLTL,0.830121,08/17/2017,21:19:10
AEDLVL,0.168968,08/17/2017,21:19:10
AEDLYD,0.372298,08/17/2017,21:19:10
AEDMAD,2.578611,08/17/2017,21:19:10
AEDMDL,4.839897,08/17/2017,21:19:10
AEDMGA,867.233757,08/17/2017,21:19:10
AEDMKD,14.19704,08/17/2017,21:19:10
AEDMMK,370.854947,08/17/2017,21:19:10
AEDMOP,2.193842,08/17/2017,21:19:10
AEDMUR,9.075324,08/17/2017,21:19:10
AEDMXN,4.849947,08/17/2017,21:19:10
AEDMYR,1.169206,08/17/2017,21:19:10
AEDMZN,16.527816,08/17/2017,21:19:10
AEDNAD,3.598533,08/17/2017,21:19:10
AEDNGN,99.357496,08/17/2017,21:19:10
AEDNIO,8.232786,08/17/2017,21:19:10
AEDNOK,2.165765,08/17/2017,21:19:10
AEDNPR,27.868566,08/17/2017,21:19:10
AEDNZD,0.373006,08/17/2017,21:19:10
AEDOMR,0.104803,08/17/2017,21:19:10
AEDPAB,0.272287,08/17/2017,21:19:10
AEDPEN,0.882346,08/17/2017,21:19:10
AEDPHP,13.981933,08/17/2017,21:19:10
AEDPKR,28.671814,08/17/2017,21:19:10
AEDPLN,0.989626,08/17/2017,21:19:10
AEDPYG,1514.623263,08/17/2017,21:19:10
AEDQAR,0.99107,08/17/2017,21:19:10
AEDRON,1.060832,08/17/2017,21:19:10
AEDRSD,27.496432,08/17/2017,21:19:10
AEDRUB,16.094336,08/17/2017,21:19:10
AEDRWF,224.745632,08/17/2017,21:19:10
AEDSAR,1.021047,08/17/2017,21:19:10
AEDSDG,1.813375,08/17/2017,21:19:10
AEDSEK,2.209363,08/17/2017,21:19:10
