CNYUSD,0.14986,08/17/2017,21:19:10
CNYCAD,0.189715,08/17/2017,21:19:10
CNYEUR,0.127546,08/17/2017,21:19:10
CNYAED,0.550375,08/17/2017,21:19:10
CNYAFN,10.278888,08/17/2017,21:19:10
CNYALL,16.947652,08/17/2017,21:19:10
CNYAMD,71.588061,08/17/2017,21:19:10
CNYARS,2.597678,08/17/2017,21:19:10
CNYAUD,0.189618,08/17/2017,21:19:10
CNYAZN,0.254807,08/17/2017,21:19:10
CNYBAM,0.249891,08/17/2017,21:19:10
CNYBDT,12.140148,08/17/2017,21:19:10
CNYBGN,0.25058,08/17/2017,21:19:10
CNYBHD,0.056467,08/17/2017,21:19:10
CNYBIF,258.710582,08/17/2017,21:19:10
CNYBND,0.204469,08/17/2017,21:19:10
CNYBOB,1.033956,08/17/2017,21:19:10
CNYBRL,0.47627,08/17/2017,21:19:10
CNYBWP,1.526877,08/17/2017,21:19:10
CNYBYR,3000.194586,08/17/2017,21:19:10
CNYBZD,0.29939,08/17/2017,21:19:10
CNYCDF,229.32311,08/17/2017,21:19:10
CNYCHF,0.144134,08/17/2017,21:19:10
CNYCLP,96.809517,08/17/2017,21:19:10
CNYCLP,96.809517,08/17/2017,21:19:10
CNYCOP,448.140939,08/17/2017,21:19:10
CNYCRC,85.581977,08/17/2017,21:19:10
CNYCVE,14.070343,08/17/2017,21:19:10
CNYCZK,3.324342,08/17/2017,21:19:10
CNYDJF,26.675058,08/17/2017,21:19:10
CNYDKK,0.948692,08/17/2017,21:19:10
CNYDOP,7.031425,08/17/2017,21:19:10
CNYDZD,16.435132,08/17/2017,21:19:10
CNYEGP,2.657025,08/17/2017,21:19:10
CNYERN,2.289845,08/17/2017,21:19:10
CNYETB,3.484017,08/17/2017,21:19:10
CNYGBP,0.116366,08/17/2017,21:19:10
CNYGEL,0.356442,08/17/2017,21:19:10
CNYGHS,0.659908,08/17/2017,21:19:10
CNYGNF,1325.510533,08/17/2017,21:19:10
CNYGTQ,1.089531,08/17/2017,21:19:10
CNYHKD,1.172406,08/17/2017,21:19:10
CNYHNL,3.493233,08/17/2017,21:19:10
CNYHRK,0.939127,08/17/2017,21:19:10
CNYHUF,38.737276,08/17/2017,21:19:10
CNYIDR,2004.375754,08/17/2017,21:19:10
CNYILS,0.542537,08/17/2017,21:19:10
CNYINR,9.615759,08/17/2017,21:19:10
CNYIQD,174.736608,08/17/2017,21:19:10
CNYIRR,4935.035355,08/17/2017,21:19:10
CNYISK,16.363199,08/17/2017,21:19:10
CNYJMD,19.069638,08/17/2017,21:19:10
CNYJOD,0.106116,08/17/2017,21:19:10
CNYJPY,16.414901,08/17/2017,21:19:10
CNYKES,15.465538,08/17/2017,21:19:10
CNYKHR,617.422675,08/17/2017,21:19:10
CNYKMF,62.912671,08/17/2017,21:19:10
CNYKRW,170.703874,08/17/2017,21:19:10
CNYKWD,0.045197,08/17/2017,21:19:10
CNYKZT,49.822411,08/17/2017,21:19:10
CNYLBP,225.629016,08/17/2017,21:19:10
CNYLKR,22.973518,08/17/2017,21:19:10
CNYLTL,0.456878,08/17/2017,21:19:10
CNYLVL,0.092995,08/17/2017,21:19:10
CNYLYD,0.204904,08/17/2017,21:19:10
CNYMAD,1.419203,08/17/2017,21:19:10
CNYMDL,2.663757,08/17/2017,21:19:10
CNYMGA,477.303633,08/17/2017,21:19:10
CNYMKD,7.813693,08/17/2017,21:19:10
CNYMMK,204.109229,08/17/2017,21:19:10
CNYMOP,1.207436,08/17/2017,21:19:10
CNYMUR,4.99483,08/17/2017,21:19:10
CNYMXN,2.669289,08/17/2017,21:19:10
CNYMYR,0.643501,08/17/2017,21:19:10
CNYMZN,9.096494,08/17/2017,21:19:10
CNYNAD,1.980542,08/17/2017,21:19:10
CNYNGN,54.683865,08/17/2017,21:19:10
CNYNIO,4.531118,08/17/2017,21:19:10
CNYNOK,1.191982,08/17/2017,21:19:10
CNYNPR,15.338157,08/17/2017,21:19:10
CNYNZD,0.205293,08/17/2017,21:19:10
CNYOMR,0.057681,08/17/2017,21:19:10
CNYPAB,0.14986,08/17/2017,21:19:10
CNYPEN,0.485621,08/17/2017,21:19:10
CNYPHP,7.695304,08/17/2017,21:19:10
CNYPKR,15.780245,08/17/2017,21:19:10
CNYPLN,0.544665,08/17/2017,21:19:10
CNYPYG,833.610524,08/17/2017,21:19:10
CNYQAR,0.54546,08/17/2017,21:19:10
CNYRON,0.583855,08/17/2017,21:19:10
CNYRSD,15.133344,08/17/2017,21:19:10
CNYRUB,8.857917,08/17/2017,21:19:10
CNYRWF,123.69434,08/17/2017,21:19:10
CNYSAR,0.561959,08/17/2017,21:19:10
CNYSDG,0.998036,08/17/2017,21:19:10
CNYSEK,1.215978,08/17/2017,21:19:10
CNYSGD,0.204566,08/17/2017,21:19:10
CNYSOS,83.771649,08/17/2017,21:19:10
CNYSYP,77.174833,08/17/2017,21:19:10
CNYTHB,4.979812,08/17/2017,21:19:10
CNYTND,0.361231,08/17/2017,21:19:10
CNYTOP,0.328232,08/17/2017,21:19:10
CNYTRY,0.527897,08/17/2017,21:19:10
CNYTTD,1.007553,08/17/2017,21:19:10
CNYTWD,4.548097,08/17/2017,21:19:10
CNYTZS,334.487194,08/17/2017,21:19:10
CNYUAH,3.821068,08/17/2017,21:19:10
CNYUGX,539.045979,08/17/2017,21:19:10
CNYUYU,4.279998,08/17/2017,21:19:10
CNYUZS,617.422657,08/17/2017,21:19:10
CNYVEF,1.494777,08/17/2017,21:19:10
CNYVND,3405.865253,08/17/2017,21:19:10
CNYXAF,83.621821,08/17/2017,21:19:10
CNYXOF,83.959078,08/17/2017,21:19:10
CNYYER,37.44998,08/17/2017,21:19:10
CNYZAR,1.982211,08/17/2017,21:19:10
CNYZMK,1.348701,08/17/2017,21:19:10
