SDGAED,0.551449,08/27/2017,23:28:04
SDGAFN,10.282440,08/27/2017,23:28:04
SDGALL,16.666927,08/27/2017,23:28:04
SDGAMD,71.838938,08/27/2017,23:28:04
SDGANG,0.267647,08/27/2017,23:28:04
SDGAOA,24.789419,08/27/2017,23:28:04
SDGARS,2.581421,08/27/2017,23:28:04
SDGAUD,0.189387,08/27/2017,23:28:04
SDGAWG,0.267271,08/27/2017,23:28:04
SDGAZN,0.255319,08/27/2017,23:28:04
SDGBAM,0.246070,08/27/2017,23:28:04
SDGBBD,0.300305,08/27/2017,23:28:04
SDGBDT,12.168355,08/27/2017,23:28:04
SDGBGN,0.248713,08/27/2017,23:28:04
SDGBHD,0.056562,08/27/2017,23:28:04
SDGBIF,259.415390,08/27/2017,23:28:04
SDGBMD,0.150153,08/27/2017,23:28:04
SDGBND,0.203442,08/27/2017,23:28:05
SDGBOB,1.030044,08/27/2017,23:28:05
SDGBRL,0.474377,08/27/2017,23:28:05
SDGBTC,0.000034,08/27/2017,23:28:05
SDGBTN,9.617265,08/27/2017,23:28:05
SDGBWP,1.529858,08/27/2017,23:28:05
SDGBYR,3006.052014,08/27/2017,23:28:05
SDGBZD,0.299975,08/27/2017,23:28:05
SDGCAD,0.187315,08/27/2017,23:28:05
SDGCDF,231.609957,08/27/2017,23:28:05
SDGCHF,0.143305,08/27/2017,23:28:05
SDGCLP,95.214670,08/27/2017,23:28:05
SDGCNY,0.997974,08/27/2017,23:28:05
SDGCOP,438.865583,08/27/2017,23:28:05
SDGCRC,85.984803,08/27/2017,23:28:05
SDGCUC,0.150153,08/27/2017,23:28:05
SDGCVE,13.884597,08/27/2017,23:28:05
SDGCZK,3.274495,08/27/2017,23:28:05
SDGDJF,26.697106,08/27/2017,23:28:05
SDGDKK,0.934203,08/27/2017,23:28:05
SDGDOP,7.042150,08/27/2017,23:28:05
SDGDZD,16.438089,08/27/2017,23:28:06
SDGEGP,2.642621,08/27/2017,23:28:06
SDGERN,2.295817,08/27/2017,23:28:06
SDGETB,3.467857,08/27/2017,23:28:06
SDGEUR,0.125588,08/27/2017,23:28:06
SDGFJD,0.305185,08/27/2017,23:28:06
SDGFKP,0.116024,08/27/2017,23:28:06
SDGGBP,0.116062,08/27/2017,23:28:06
SDGGEL,0.361237,08/27/2017,23:28:06
SDGGHS,0.661196,08/27/2017,23:28:06
SDGGIP,0.116053,08/27/2017,23:28:06
SDGGMD,6.741845,08/27/2017,23:28:06
SDGGNF,1326.897214,08/27/2017,23:28:06
SDGGTQ,1.092735,08/27/2017,23:28:06
SDGGYD,30.565032,08/27/2017,23:28:06
SDGHKD,1.174117,08/27/2017,23:28:06
SDGHNL,3.501856,08/27/2017,23:28:06
SDGHRK,0.925419,08/27/2017,23:28:06
SDGHTG,9.320001,08/27/2017,23:28:06
SDGHUF,38.164248,08/27/2017,23:28:06
SDGIDR,2003.484117,08/27/2017,23:28:06
SDGILS,0.536810,08/27/2017,23:28:07
SDGINR,9.614261,08/27/2017,23:28:07
SDGIQD,175.077755,08/27/2017,23:28:07
SDGIRR,4966.292173,08/27/2017,23:28:07
SDGISK,15.750992,08/27/2017,23:28:07
SDGJMD,19.120412,08/27/2017,23:28:07
SDGJOD,0.106203,08/27/2017,23:28:07
SDGJPY,16.391992,08/27/2017,23:28:07
SDGKES,15.462700,08/27/2017,23:28:07
SDGKGS,10.275532,08/27/2017,23:28:07
SDGKHR,612.006349,08/27/2017,23:28:07
SDGKMF,62.733691,08/27/2017,23:28:07
SDGKPW,135.137209,08/27/2017,23:28:07
SDGKRW,168.184251,08/27/2017,23:28:07
SDGKWD,0.045271,08/27/2017,23:28:07
SDGKYD,0.123121,08/27/2017,23:28:07
SDGKZT,50.069834,08/27/2017,23:28:07
SDGLAK,1243.367407,08/27/2017,23:28:07
SDGLBP,226.069522,08/27/2017,23:28:07
SDGLKR,22.958308,08/27/2017,23:28:07
SDGLRD,17.162425,08/27/2017,23:28:07
SDGLSL,1.951893,08/27/2017,23:28:08
SDGLTL,0.457770,08/27/2017,23:28:08
SDGLVL,0.093177,08/27/2017,23:28:08
SDGLYD,0.205198,08/27/2017,23:28:08
SDGMAD,1.411659,08/27/2017,23:28:08
SDGMDL,2.679470,08/27/2017,23:28:08
SDGMGA,478.235522,08/27/2017,23:28:08
SDGMKD,7.750869,08/27/2017,23:28:08
SDGMMK,203.907035,08/27/2017,23:28:08
SDGMNT,364.269807,08/27/2017,23:28:08
SDGMOP,1.209372,08/27/2017,23:28:08
SDGMRO,54.205035,08/27/2017,23:28:08
SDGMUR,4.954989,08/27/2017,23:28:08
SDGMVR,2.330376,08/27/2017,23:28:08
SDGMWK,107.518162,08/27/2017,23:28:08
SDGMXN,2.650116,08/27/2017,23:28:08
SDGMYR,0.641375,08/27/2017,23:28:08
SDGMZN,9.127767,08/27/2017,23:28:08
SDGNAD,1.956510,08/27/2017,23:28:08
SDGNGN,54.805677,08/27/2017,23:28:08
SDGNIO,4.431043,08/27/2017,23:28:09
SDGNOK,1.160383,08/27/2017,23:28:09
SDGNPR,15.353071,08/27/2017,23:28:09
SDGNZD,0.207225,08/27/2017,23:28:09
