MKDAED,0.071147,08/27/2017,23:23:57
MKDAFN,1.326618,08/27/2017,23:23:57
MKDALL,2.150330,08/27/2017,23:23:57
MKDAMD,9.268501,08/27/2017,23:23:57
MKDANG,0.034531,08/27/2017,23:23:58
MKDAOA,3.198276,08/27/2017,23:23:58
MKDARS,0.333049,08/27/2017,23:23:58
MKDAUD,0.024434,08/27/2017,23:23:58
MKDAWG,0.034483,08/27/2017,23:23:58
MKDAZN,0.032941,08/27/2017,23:23:58
MKDBAM,0.031747,08/27/2017,23:23:58
MKDBBD,0.038745,08/27/2017,23:23:58
MKDBDT,1.569934,08/27/2017,23:23:58
MKDBGN,0.032088,08/27/2017,23:23:58
MKDBHD,0.007298,08/27/2017,23:23:58
MKDBIF,33.469200,08/27/2017,23:23:58
MKDBMD,0.019372,08/27/2017,23:23:58
MKDBND,0.026248,08/27/2017,23:23:58
MKDBOB,0.132894,08/27/2017,23:23:58
MKDBRL,0.061203,08/27/2017,23:23:58
MKDBTC,0.000004,08/27/2017,23:23:58
MKDBTN,1.240798,08/27/2017,23:23:58
MKDBWP,0.197379,08/27/2017,23:23:58
MKDBYR,387.834182,08/27/2017,23:23:58
MKDBZD,0.038702,08/27/2017,23:23:58
MKDCAD,0.024167,08/27/2017,23:23:59
MKDCDF,29.881804,08/27/2017,23:23:59
MKDCHF,0.018489,08/27/2017,23:23:59
MKDCLP,12.284386,08/27/2017,23:23:59
MKDCNY,0.128756,08/27/2017,23:23:59
MKDCOP,56.621467,08/27/2017,23:23:59
MKDCRC,11.093569,08/27/2017,23:23:59
MKDCUC,0.019372,08/27/2017,23:23:59
MKDCVE,1.791360,08/27/2017,23:23:59
MKDCZK,0.422468,08/27/2017,23:23:59
MKDDJF,3.444402,08/27/2017,23:23:59
MKDDKK,0.120529,08/27/2017,23:23:59
MKDDOP,0.908563,08/27/2017,23:23:59
MKDDZD,2.120806,08/27/2017,23:23:59
MKDEGP,0.340945,08/27/2017,23:23:59
MKDERN,0.296201,08/27/2017,23:23:59
MKDETB,0.447415,08/27/2017,23:23:59
MKDEUR,0.016203,08/27/2017,23:23:59
MKDFJD,0.039374,08/27/2017,23:23:59
MKDFKP,0.014969,08/27/2017,23:23:59
MKDGBP,0.014974,08/27/2017,23:23:59
MKDGEL,0.046606,08/27/2017,23:23:59
MKDGHS,0.085306,08/27/2017,23:23:59
MKDGIP,0.014973,08/27/2017,23:23:59
MKDGMD,0.869818,08/27/2017,23:24:00
MKDGNF,171.193344,08/27/2017,23:24:00
MKDGTQ,0.140982,08/27/2017,23:24:00
MKDGYD,3.943433,08/27/2017,23:24:00
MKDHKD,0.151482,08/27/2017,23:24:00
MKDHNL,0.451802,08/27/2017,23:24:00
MKDHRK,0.119396,08/27/2017,23:24:00
MKDHTG,1.202446,08/27/2017,23:24:00
MKDHUF,4.923867,08/27/2017,23:24:00
MKDIDR,258.485090,08/27/2017,23:24:00
MKDILS,0.069258,08/27/2017,23:24:00
MKDINR,1.240411,08/27/2017,23:24:00
MKDIQD,22.588145,08/27/2017,23:24:00
MKDIRR,640.740032,08/27/2017,23:24:00
MKDISK,2.032158,08/27/2017,23:24:00
MKDJMD,2.466873,08/27/2017,23:24:00
MKDJOD,0.013702,08/27/2017,23:24:00
MKDJPY,2.114859,08/27/2017,23:24:00
MKDKES,1.994963,08/27/2017,23:24:00
MKDKGS,1.325726,08/27/2017,23:24:00
MKDKHR,78.959706,08/27/2017,23:24:00
MKDKMF,8.093762,08/27/2017,23:24:00
MKDKPW,17.435104,08/27/2017,23:24:00
MKDKRW,21.698760,08/27/2017,23:24:01
MKDKWD,0.005841,08/27/2017,23:24:01
MKDKYD,0.015885,08/27/2017,23:24:01
MKDKZT,6.459899,08/27/2017,23:24:01
MKDLAK,160.416513,08/27/2017,23:24:01
MKDLBP,29.166990,08/27/2017,23:24:01
MKDLKR,2.962030,08/27/2017,23:24:01
MKDLRD,2.214258,08/27/2017,23:24:01
MKDLSL,0.251829,08/27/2017,23:24:01
MKDLTL,0.059060,08/27/2017,23:24:01
MKDLVL,0.012022,08/27/2017,23:24:01
MKDLYD,0.026474,08/27/2017,23:24:01
MKDMAD,0.182129,08/27/2017,23:24:01
MKDMDL,0.345699,08/27/2017,23:24:01
MKDMGA,61.700889,08/27/2017,23:24:01
MKDMMK,26.307635,08/27/2017,23:24:01
MKDMNT,46.997285,08/27/2017,23:24:01
MKDMOP,0.156031,08/27/2017,23:24:01
MKDMRO,6.993414,08/27/2017,23:24:01
MKDMUR,0.639282,08/27/2017,23:24:01
MKDMVR,0.300660,08/27/2017,23:24:01
MKDMWK,13.871755,08/27/2017,23:24:01
MKDMXN,0.341912,08/27/2017,23:24:01
MKDMYR,0.082749,08/27/2017,23:24:01
MKDMZN,1.177644,08/27/2017,23:24:01
MKDNAD,0.252425,08/27/2017,23:24:02
MKDNGN,7.070907,08/27/2017,23:24:02
MKDNIO,0.571683,08/27/2017,23:24:02
MKDNOK,0.149710,08/27/2017,23:24:02
MKDNPR,1.980819,08/27/2017,23:24:02
MKDNZD,0.026736,08/27/2017,23:24:02
MKDOMR,0.007447,08/27/2017,23:24:02
