KGSAED,0.053666,08/27/2017,23:21:35
KGSAFN,1.000672,08/27/2017,23:21:35
KGSALL,1.622001,08/27/2017,23:21:36
KGSAMD,6.991262,08/27/2017,23:21:36
KGSANG,0.026047,08/27/2017,23:21:36
KGSAOA,2.412471,08/27/2017,23:21:36
KGSARS,0.251220,08/27/2017,23:21:36
KGSAUD,0.018431,08/27/2017,23:21:36
KGSAWG,0.026010,08/27/2017,23:21:36
KGSAZN,0.024847,08/27/2017,23:21:36
KGSBAM,0.023947,08/27/2017,23:21:36
KGSBBD,0.029225,08/27/2017,23:21:36
KGSBDT,1.184207,08/27/2017,23:21:36
KGSBGN,0.024204,08/27/2017,23:21:36
KGSBHD,0.005505,08/27/2017,23:21:36
KGSBIF,25.245932,08/27/2017,23:21:36
KGSBMD,0.014613,08/27/2017,23:21:36
KGSBND,0.019799,08/27/2017,23:21:36
KGSBOB,0.100242,08/27/2017,23:21:36
KGSBRL,0.046166,08/27/2017,23:21:36
KGSBTC,0.000003,08/27/2017,23:21:36
KGSBTN,0.935938,08/27/2017,23:21:37
KGSBWP,0.148884,08/27/2017,23:21:37
KGSBYR,292.544651,08/27/2017,23:21:37
KGSBZD,0.029193,08/27/2017,23:21:37
KGSCAD,0.018229,08/27/2017,23:21:37
KGSCDF,22.539947,08/27/2017,23:21:37
KGSCHF,0.013946,08/27/2017,23:21:37
KGSCLP,9.266154,08/27/2017,23:21:37
KGSCNY,0.097121,08/27/2017,23:21:37
KGSCOP,42.709766,08/27/2017,23:21:37
KGSCRC,8.367917,08/27/2017,23:21:37
KGSCUC,0.014613,08/27/2017,23:21:37
KGSCVE,1.351229,08/27/2017,23:21:37
KGSCZK,0.318669,08/27/2017,23:21:37
KGSDJF,2.598124,08/27/2017,23:21:37
KGSDKK,0.090915,08/27/2017,23:21:37
KGSDOP,0.685332,08/27/2017,23:21:37
KGSDZD,1.599731,08/27/2017,23:21:37
KGSEGP,0.257176,08/27/2017,23:21:37
KGSERN,0.223426,08/27/2017,23:21:37
KGSETB,0.337487,08/27/2017,23:21:37
KGSEUR,0.012222,08/27/2017,23:21:38
KGSFJD,0.029700,08/27/2017,23:21:38
KGSFKP,0.011291,08/27/2017,23:21:38
KGSGBP,0.011295,08/27/2017,23:21:38
KGSGEL,0.035155,08/27/2017,23:21:38
KGSGHS,0.064347,08/27/2017,23:21:38
KGSGIP,0.011294,08/27/2017,23:21:38
KGSGMD,0.656107,08/27/2017,23:21:38
KGSGNF,129.131725,08/27/2017,23:21:38
KGSGTQ,0.106343,08/27/2017,23:21:38
KGSGYD,2.974545,08/27/2017,23:21:38
KGSHKD,0.114263,08/27/2017,23:21:38
KGSHNL,0.340796,08/27/2017,23:21:38
KGSHRK,0.090060,08/27/2017,23:21:38
KGSHTG,0.907009,08/27/2017,23:21:38
KGSHUF,3.714090,08/27/2017,23:21:38
