NPRRON,0.037577,08/27/2017,23:25:52
NPRRSD,0.985854,08/27/2017,23:25:52
NPRRUB,0.571047,08/27/2017,23:25:52
NPRRWF,8.075510,08/27/2017,23:25:52
NPRSAR,0.036674,08/27/2017,23:25:52
NPRSBD,0.076351,08/27/2017,23:25:52
NPRSCR,0.132411,08/27/2017,23:25:52
NPRSDG,0.065134,08/27/2017,23:25:52
NPRSEK,0.077643,08/27/2017,23:25:52
NPRSGD,0.013253,08/27/2017,23:25:52
NPRSHP,0.007559,08/27/2017,23:25:52
NPRSLL,73.349718,08/27/2017,23:25:52
NPRSOS,5.447438,08/27/2017,23:25:52
NPRSRD,0.072173,08/27/2017,23:25:52
NPRSTD,200.946933,08/27/2017,23:25:52
NPRSVC,0.085574,08/27/2017,23:25:52
NPRSYP,5.036485,08/27/2017,23:25:52
NPRSZL,0.127443,08/27/2017,23:25:53
NPRTHB,0.325282,08/27/2017,23:25:53
NPRTJS,0.085998,08/27/2017,23:25:53
NPRTMT,0.033350,08/27/2017,23:25:53
NPRTND,0.023805,08/27/2017,23:25:53
NPRTOP,0.021762,08/27/2017,23:25:53
NPRTRY,0.033640,08/27/2017,23:25:53
NPRTTD,0.066049,08/27/2017,23:25:53
NPRTWD,0.294269,08/27/2017,23:25:53
NPRTZS,21.819093,08/27/2017,23:25:53
NPRUAH,0.249582,08/27/2017,23:25:53
NPRUGX,35.110061,08/27/2017,23:25:53
NPRUSD,0.009780,08/27/2017,23:25:53
NPRUYU,0.281368,08/27/2017,23:25:53
NPRUZS,40.733545,08/27/2017,23:25:53
NPRVEF,0.097555,08/27/2017,23:25:53
NPRVND,222.308319,08/27/2017,23:25:53
NPRVUV,1.022886,08/27/2017,23:25:53
NPRWST,0.024703,08/27/2017,23:25:53
NPRXAF,5.363038,08/27/2017,23:25:53
NPRXCD,0.026421,08/27/2017,23:25:53
NPRXOF,5.351009,08/27/2017,23:25:53
NPRXPF,0.986310,08/27/2017,23:25:54
NPRYER,2.444012,08/27/2017,23:25:54
NPRZAR,0.127308,08/27/2017,23:25:54
NPRZMK,88.031713,08/27/2017,23:25:54
NPRZWL,3.152620,08/27/2017,23:25:54
