MVRAED,0.236787,08/23/2017,23:25:22
MVRAFN,4.424215,08/23/2017,23:25:22
MVRALL,7.224326,08/23/2017,23:25:22
MVRAMD,30.821855,08/23/2017,23:25:22
MVRANG,0.114925,08/23/2017,23:25:22
MVRAOA,10.644356,08/23/2017,23:25:22
MVRARS,1.109793,08/23/2017,23:25:22
MVRAUD,0.081527,08/23/2017,23:25:22
MVRAWG,0.114764,08/23/2017,23:25:22
MVRAZN,0.109632,08/23/2017,23:25:23
MVRBAM,0.106943,08/23/2017,23:25:23
MVRBBD,0.128948,08/23/2017,23:25:23
MVRBDT,5.206930,08/23/2017,23:25:23
MVRBGN,0.106873,08/23/2017,23:25:23
MVRBHD,0.024281,08/23/2017,23:25:23
MVRBIF,111.390660,08/23/2017,23:25:23
MVRBMD,0.064474,08/23/2017,23:25:23
MVRBND,0.087710,08/23/2017,23:25:23
MVRBOB,0.443606,08/23/2017,23:25:23
MVRBRL,0.202500,08/23/2017,23:25:23
MVRBTC,0.000015,08/23/2017,23:25:23
MVRBTN,4.134405,08/23/2017,23:25:23
MVRBWP,0.658919,08/23/2017,23:25:23
MVRBYR,1290.771983,08/23/2017,23:25:23
MVRBZD,0.128807,08/23/2017,23:25:23
MVRCAD,0.080908,08/23/2017,23:25:23
MVRCDF,99.451512,08/23/2017,23:25:23
MVRCHF,0.062160,08/23/2017,23:25:24
MVRCLP,41.259572,08/23/2017,23:25:24
MVRCNY,0.429191,08/23/2017,23:25:24
MVRCOP,192.068418,08/23/2017,23:25:24
MVRCRC,36.761856,08/23/2017,23:25:24
MVRCUC,0.064474,08/23/2017,23:25:24
MVRCVE,6.020594,08/23/2017,23:25:24
MVRCZK,1.425426,08/23/2017,23:25:24
MVRDJF,11.424815,08/23/2017,23:25:24
MVRDKK,0.406021,08/23/2017,23:25:24
MVRDOP,3.027060,08/23/2017,23:25:24
MVRDZD,7.075261,08/23/2017,23:25:24
MVREGP,1.139897,08/23/2017,23:25:24
MVRERN,1.001256,08/23/2017,23:25:24
MVRETB,1.499016,08/23/2017,23:25:24
MVREUR,0.054577,08/23/2017,23:25:24
MVRFJD,0.130626,08/23/2017,23:25:24
MVRFKP,0.050329,08/23/2017,23:25:24
MVRGBP,0.050374,08/23/2017,23:25:24
MVRGEL,0.153745,08/23/2017,23:25:24
MVRGHS,0.284956,08/23/2017,23:25:25
MVRGIP,0.050341,08/23/2017,23:25:25
MVRGMD,2.898112,08/23/2017,23:25:25
MVRGNF,571.956385,08/23/2017,23:25:25
MVRGTQ,0.469210,08/23/2017,23:25:25
MVRGYD,13.185133,08/23/2017,23:25:25
MVRHKD,0.504439,08/23/2017,23:25:25
MVRHNL,1.504168,08/23/2017,23:25:25
MVRHRK,0.401951,08/23/2017,23:25:25
MVRHTG,3.947763,08/23/2017,23:25:25
MVRHUF,16.515047,08/23/2017,23:25:25
MVRIDR,859.182190,08/23/2017,23:25:25
MVRILS,0.232255,08/23/2017,23:25:25
MVRINR,4.126989,08/23/2017,23:25:25
