ETBAED,0.157962,08/23/2017,23:18:36
ETBAFN,2.951412,08/23/2017,23:18:36
ETBALL,4.819378,08/23/2017,23:18:36
ETBAMD,20.561389,08/23/2017,23:18:36
ETBANG,0.076667,08/23/2017,23:18:36
ETBAOA,7.100895,08/23/2017,23:18:37
ETBARS,0.740348,08/23/2017,23:18:37
ETBAUD,0.054387,08/23/2017,23:18:37
ETBAWG,0.076560,08/23/2017,23:18:37
ETBAZN,0.073136,08/23/2017,23:18:37
ETBBAM,0.071342,08/23/2017,23:18:37
ETBBBD,0.086022,08/23/2017,23:18:37
ETBBDT,3.473565,08/23/2017,23:18:37
ETBBGN,0.071295,08/23/2017,23:18:37
ETBBHD,0.016198,08/23/2017,23:18:37
ETBBIF,74.309179,08/23/2017,23:18:37
ETBBMD,0.043011,08/23/2017,23:18:37
ETBBND,0.058512,08/23/2017,23:18:37
ETBBOB,0.295931,08/23/2017,23:18:37
ETBBRL,0.135089,08/23/2017,23:18:37
ETBBTC,0.000010,08/23/2017,23:18:37
ETBBTN,2.758079,08/23/2017,23:18:37
ETBBWP,0.439568,08/23/2017,23:18:37
ETBBYR,861.079438,08/23/2017,23:18:37
ETBBZD,0.085928,08/23/2017,23:18:37
ETBCAD,0.053974,08/23/2017,23:18:37
ETBCDF,66.344524,08/23/2017,23:18:37
ETBCHF,0.041467,08/23/2017,23:18:38
ETBCLP,27.524434,08/23/2017,23:18:38
ETBCNY,0.286315,08/23/2017,23:18:38
ETBCOP,128.129653,08/23/2017,23:18:38
ETBCRC,24.523989,08/23/2017,23:18:38
ETBCUC,0.043011,08/23/2017,23:18:38
ETBCVE,4.016363,08/23/2017,23:18:38
ETBCZK,0.950908,08/23/2017,23:18:38
ETBDJF,7.621542,08/23/2017,23:18:38
ETBDKK,0.270858,08/23/2017,23:18:38
ETBDOP,2.019365,08/23/2017,23:18:38
ETBDZD,4.719937,08/23/2017,23:18:38
ETBEGP,0.760430,08/23/2017,23:18:38
ETBERN,0.667942,08/23/2017,23:18:38
ETBEUR,0.036409,08/23/2017,23:18:38
ETBFJD,0.087141,08/23/2017,23:18:38
ETBFKP,0.033575,08/23/2017,23:18:38
ETBGBP,0.033605,08/23/2017,23:18:38
ETBGEL,0.102564,08/23/2017,23:18:38
ETBGHS,0.190095,08/23/2017,23:18:38
ETBGIP,0.033583,08/23/2017,23:18:39
ETBGMD,1.933343,08/23/2017,23:18:39
ETBGNF,381.554519,08/23/2017,23:18:39
ETBGTQ,0.313012,08/23/2017,23:18:39
ETBGYD,8.795858,08/23/2017,23:18:39
ETBHKD,0.336513,08/23/2017,23:18:39
ETBHNL,1.003437,08/23/2017,23:18:39
ETBHRK,0.268143,08/23/2017,23:18:39
ETBHTG,2.633569,08/23/2017,23:18:39
ETBHUF,11.017257,08/23/2017,23:18:39
ETBIDR,573.164065,08/23/2017,23:18:39
ETBILS,0.154938,08/23/2017,23:18:39
ETBINR,2.753132,08/23/2017,23:18:39
