KZTAED,0.011007,08/23/2017,23:22:55
KZTAFN,0.205665,08/23/2017,23:22:55
KZTALL,0.335831,08/23/2017,23:22:55
KZTAMD,1.432789,08/23/2017,23:22:55
KZTANG,0.005342,08/23/2017,23:22:55
KZTAOA,0.494815,08/23/2017,23:22:55
KZTARS,0.051590,08/23/2017,23:22:55
KZTAUD,0.003790,08/23/2017,23:22:55
KZTAWG,0.005335,08/23/2017,23:22:55
KZTAZN,0.005096,08/23/2017,23:22:55
KZTBAM,0.004971,08/23/2017,23:22:55
KZTBBD,0.005994,08/23/2017,23:22:56
KZTBDT,0.242050,08/23/2017,23:22:56
KZTBGN,0.004968,08/23/2017,23:22:56
KZTBHD,0.001129,08/23/2017,23:22:56
KZTBIF,5.178121,08/23/2017,23:22:56
KZTBMD,0.002997,08/23/2017,23:22:56
KZTBND,0.004077,08/23/2017,23:22:56
KZTBOB,0.020622,08/23/2017,23:22:56
KZTBRL,0.009413,08/23/2017,23:22:56
KZTBTC,0.000001,08/23/2017,23:22:56
KZTBTN,0.192192,08/23/2017,23:22:56
KZTBWP,0.030631,08/23/2017,23:22:56
KZTBYR,60.002998,08/23/2017,23:22:56
KZTBZD,0.005988,08/23/2017,23:22:56
KZTCAD,0.003761,08/23/2017,23:22:56
KZTCDF,4.623116,08/23/2017,23:22:56
KZTCHF,0.002890,08/23/2017,23:22:56
KZTCLP,1.917998,08/23/2017,23:22:56
KZTCNY,0.019951,08/23/2017,23:22:56
KZTCOP,8.928518,08/23/2017,23:22:57
KZTCRC,1.708917,08/23/2017,23:22:57
KZTCUC,0.002997,08/23/2017,23:22:57
KZTCVE,0.279874,08/23/2017,23:22:57
KZTCZK,0.066263,08/23/2017,23:22:57
KZTDJF,0.531095,08/23/2017,23:22:57
KZTDKK,0.018874,08/23/2017,23:22:57
KZTDOP,0.140716,08/23/2017,23:22:57
KZTDZD,0.328902,08/23/2017,23:22:57
KZTEGP,0.052989,08/23/2017,23:22:57
KZTERN,0.046545,08/23/2017,23:22:57
KZTETB,0.069683,08/23/2017,23:22:57
KZTEUR,0.002537,08/23/2017,23:22:57
KZTFJD,0.006072,08/23/2017,23:22:57
KZTFKP,0.002340,08/23/2017,23:22:57
KZTGBP,0.002342,08/23/2017,23:22:57
KZTGEL,0.007147,08/23/2017,23:22:57
KZTGHS,0.013247,08/23/2017,23:22:57
KZTGIP,0.002340,08/23/2017,23:22:57
KZTGMD,0.134722,08/23/2017,23:22:57
KZTGNF,26.588041,08/23/2017,23:22:57
KZTGTQ,0.021812,08/23/2017,23:22:57
KZTGYD,0.612926,08/23/2017,23:22:58
KZTHKD,0.023449,08/23/2017,23:22:58
KZTHNL,0.069923,08/23/2017,23:22:58
KZTHRK,0.018685,08/23/2017,23:22:58
KZTHTG,0.183516,08/23/2017,23:22:58
KZTHUF,0.767721,08/23/2017,23:22:58
KZTIDR,39.940058,08/23/2017,23:22:58
KZTILS,0.010797,08/23/2017,23:22:58
KZTINR,0.191848,08/23/2017,23:22:58
KZTIQD,3.494680,08/23/2017,23:22:58
KZTIRR,99.025926,08/23/2017,23:22:58
KZTISK,0.320696,08/23/2017,23:22:58
KZTJMD,0.380009,08/23/2017,23:22:58
KZTJOD,0.002118,08/23/2017,23:22:58
KZTJPY,0.326777,08/23/2017,23:22:58
KZTKES,0.308708,08/23/2017,23:22:58
KZTKGS,0.205518,08/23/2017,23:22:58
KZTKHR,12.265248,08/23/2017,23:22:58
KZTKMF,1.252150,08/23/2017,23:22:58
KZTKPW,2.697438,08/23/2017,23:22:58
KZTKRW,3.374165,08/23/2017,23:22:58
KZTKWD,0.000904,08/23/2017,23:22:59
KZTKYD,0.002459,08/23/2017,23:22:59
KZTLAK,24.815526,08/23/2017,23:22:59
KZTLBP,4.506211,08/23/2017,23:22:59
KZTLKR,0.458504,08/23/2017,23:22:59
KZTLRD,0.343172,08/23/2017,23:22:59
KZTLSL,0.039501,08/23/2017,23:22:59
KZTLTL,0.009137,08/23/2017,23:22:59
KZTLVL,0.001860,08/23/2017,23:22:59
KZTLYD,0.004101,08/23/2017,23:22:59
KZTMAD,0.028288,08/23/2017,23:22:59
KZTMDL,0.053460,08/23/2017,23:22:59
KZTMGA,9.545931,08/23/2017,23:22:59
KZTMKD,0.155972,08/23/2017,23:22:59
KZTMMK,4.079125,08/23/2017,23:22:59
KZTMNT,7.283081,08/23/2017,23:22:59
KZTMOP,0.024156,08/23/2017,23:22:59
KZTMRO,1.081973,08/23/2017,23:22:59
KZTMUR,0.099116,08/23/2017,23:22:59
KZTMVR,0.046486,08/23/2017,23:23:00
KZTMWK,2.147880,08/23/2017,23:23:00
KZTMXN,0.052993,08/23/2017,23:23:00
KZTMYR,0.012822,08/23/2017,23:23:00
KZTMZN,0.181448,08/23/2017,23:23:00
KZTNAD,0.039425,08/23/2017,23:23:00
KZTNGN,1.084969,08/23/2017,23:23:00
KZTNIO,0.088409,08/23/2017,23:23:00
KZTNOK,0.023571,08/23/2017,23:23:00
KZTNPR,0.306457,08/23/2017,23:23:00
KZTNZD,0.004148,08/23/2017,23:23:00
KZTOMR,0.001152,08/23/2017,23:23:00
KZTPAB,0.002997,08/23/2017,23:23:00
KZTPEN,0.009691,08/23/2017,23:23:00
KZTPGK,0.009831,08/23/2017,23:23:00
KZTPHP,0.153544,08/23/2017,23:23:00
KZTPKR,0.315271,08/23/2017,23:23:00
KZTPLN,0.010877,08/23/2017,23:23:00
KZTPYG,16.793046,08/23/2017,23:23:00
KZTQAR,0.010913,08/23/2017,23:23:01
KZTRON,0.011629,08/23/2017,23:23:01
KZTRSD,0.303321,08/23/2017,23:23:01
KZTRUB,0.177087,08/23/2017,23:23:01
KZTRWF,2.474809,08/23/2017,23:23:01
KZTSAR,0.011239,08/23/2017,23:23:01
KZTSBD,0.023317,08/23/2017,23:23:01
KZTSCR,0.040677,08/23/2017,23:23:01
KZTSDG,0.019961,08/23/2017,23:23:01
KZTSEK,0.024147,08/23/2017,23:23:01
KZTSGD,0.004076,08/23/2017,23:23:01
KZTSHP,0.002340,08/23/2017,23:23:01
KZTSLL,22.478645,08/23/2017,23:23:01
KZTSOS,1.672412,08/23/2017,23:23:01
KZTSRD,0.021998,08/23/2017,23:23:01
KZTSTD,62.186723,08/23/2017,23:23:01
KZTSVC,0.026227,08/23/2017,23:23:01
KZTSYP,1.543474,08/23/2017,23:23:02
KZTSZL,0.039392,08/23/2017,23:23:02
