TWDAED,0.121380,08/23/2017,23:31:16
TWDAFN,2.267907,08/23/2017,23:31:16
TWDALL,3.703278,08/23/2017,23:31:16
TWDAMD,15.799661,08/23/2017,23:31:16
TWDANG,0.058912,08/23/2017,23:31:16
TWDAOA,5.456427,08/23/2017,23:31:16
TWDARS,0.568894,08/23/2017,23:31:16
TWDAUD,0.041792,08/23/2017,23:31:16
TWDAWG,0.058829,08/23/2017,23:31:16
TWDAZN,0.056199,08/23/2017,23:31:16
TWDBAM,0.054820,08/23/2017,23:31:16
TWDBBD,0.066100,08/23/2017,23:31:16
TWDBDT,2.669136,08/23/2017,23:31:16
TWDBGN,0.054784,08/23/2017,23:31:16
TWDBHD,0.012447,08/23/2017,23:31:16
TWDBIF,57.100218,08/23/2017,23:31:16
TWDBMD,0.033050,08/23/2017,23:31:17
TWDBND,0.044961,08/23/2017,23:31:17
TWDBOB,0.227398,08/23/2017,23:31:17
TWDBRL,0.103804,08/23/2017,23:31:17
TWDBTC,0.000008,08/23/2017,23:31:17
TWDBTN,2.119347,08/23/2017,23:31:17
TWDBWP,0.337770,08/23/2017,23:31:17
TWDBYR,661.665550,08/23/2017,23:31:17
TWDBZD,0.066028,08/23/2017,23:31:17
TWDCAD,0.041475,08/23/2017,23:31:17
TWDCDF,50.980065,08/23/2017,23:31:17
TWDCHF,0.031864,08/23/2017,23:31:17
TWDCLP,21.150163,08/23/2017,23:31:17
TWDCNY,0.220009,08/23/2017,23:31:17
TWDCOP,98.456627,08/23/2017,23:31:17
TWDCRC,18.844578,08/23/2017,23:31:17
TWDCUC,0.033050,08/23/2017,23:31:17
TWDCVE,3.086230,08/23/2017,23:31:17
TWDCZK,0.730691,08/23/2017,23:31:17
TWDDJF,5.856500,08/23/2017,23:31:17
TWDDKK,0.208131,08/23/2017,23:31:17
TWDDOP,1.551708,08/23/2017,23:31:17
TWDDZD,3.626866,08/23/2017,23:31:17
TWDEGP,0.584325,08/23/2017,23:31:18
TWDERN,0.513256,08/23/2017,23:31:18
TWDETB,0.768414,08/23/2017,23:31:18
TWDEUR,0.027977,08/23/2017,23:31:18
TWDFJD,0.066961,08/23/2017,23:31:18
TWDFKP,0.025799,08/23/2017,23:31:18
TWDGBP,0.025822,08/23/2017,23:31:18
TWDGEL,0.078811,08/23/2017,23:31:18
TWDGHS,0.146072,08/23/2017,23:31:18
TWDGIP,0.025806,08/23/2017,23:31:18
TWDGMD,1.485608,08/23/2017,23:31:18
TWDGNF,293.191858,08/23/2017,23:31:18
TWDGTQ,0.240523,08/23/2017,23:31:18
TWDGYD,6.758861,08/23/2017,23:31:18
TWDHKD,0.258582,08/23/2017,23:31:18
TWDHNL,0.771055,08/23/2017,23:31:18
TWDHRK,0.206045,08/23/2017,23:31:18
TWDHTG,2.023672,08/23/2017,23:31:18
TWDHUF,8.465816,08/23/2017,23:31:18
TWDIDR,440.427328,08/23/2017,23:31:18
TWDILS,0.119057,08/23/2017,23:31:18
TWDINR,2.115545,08/23/2017,23:31:19
TWDIQD,38.536565,08/23/2017,23:31:19
TWDIRR,1091.979493,08/23/2017,23:31:19
TWDISK,3.536377,08/23/2017,23:31:19
TWDJMD,4.190438,08/23/2017,23:31:19
TWDJOD,0.023357,08/23/2017,23:31:19
TWDJPY,3.603433,08/23/2017,23:31:19
TWDKES,3.404187,08/23/2017,23:31:19
TWDKGS,2.266287,08/23/2017,23:31:19
TWDKHR,135.251447,08/23/2017,23:31:19
TWDKMF,13.807724,08/23/2017,23:31:19
TWDKPW,29.745206,08/23/2017,23:31:19
TWDKRW,37.207617,08/23/2017,23:31:19
TWDKWD,0.009965,08/23/2017,23:31:19
TWDKYD,0.027117,08/23/2017,23:31:19
TWDKZT,11.027208,08/23/2017,23:31:19
TWDLAK,273.645973,08/23/2017,23:31:19
TWDLBP,49.690927,08/23/2017,23:31:19
TWDLKR,5.056024,08/23/2017,23:31:19
TWDLRD,3.784230,08/23/2017,23:31:19
TWDLSL,0.435588,08/23/2017,23:31:20
TWDLTL,0.100760,08/23/2017,23:31:20
TWDLVL,0.020509,08/23/2017,23:31:20
TWDLYD,0.045223,08/23/2017,23:31:20
TWDMAD,0.311935,08/23/2017,23:31:20
TWDMDL,0.589516,08/23/2017,23:31:20
TWDMGA,105.264969,08/23/2017,23:31:20
TWDMKD,1.719934,08/23/2017,23:31:20
TWDMMK,44.981361,08/23/2017,23:31:20
TWDMNT,80.312045,08/23/2017,23:31:20
TWDMOP,0.266375,08/23/2017,23:31:20
TWDMRO,11.931142,08/23/2017,23:31:20
TWDMUR,1.092975,08/23/2017,23:31:20
TWDMVR,0.512612,08/23/2017,23:31:20
TWDMWK,23.685115,08/23/2017,23:31:20
TWDMXN,0.584361,08/23/2017,23:31:20
TWDMYR,0.141388,08/23/2017,23:31:20
TWDMZN,2.000861,08/23/2017,23:31:20
TWDNAD,0.434743,08/23/2017,23:31:20
TWDNGN,11.964174,08/23/2017,23:31:20
TWDNIO,0.974903,08/23/2017,23:31:20
TWDNOK,0.259922,08/23/2017,23:31:20
TWDNPR,3.379369,08/23/2017,23:31:21
TWDNZD,0.045745,08/23/2017,23:31:21
TWDOMR,0.012705,08/23/2017,23:31:21
TWDPAB,0.033050,08/23/2017,23:31:21
TWDPEN,0.106861,08/23/2017,23:31:21
TWDPGK,0.108406,08/23/2017,23:31:21
TWDPHP,1.693161,08/23/2017,23:31:21
TWDPKR,3.476553,08/23/2017,23:31:21
TWDPLN,0.119942,08/23/2017,23:31:21
TWDPYG,185.180414,08/23/2017,23:31:21
TWDQAR,0.120343,08/23/2017,23:31:21
TWDRON,0.128238,08/23/2017,23:31:21
TWDRSD,3.344789,08/23/2017,23:31:21
TWDRUB,1.952773,08/23/2017,23:31:21
TWDRWF,27.290233,08/23/2017,23:31:21
TWDSAR,0.123932,08/23/2017,23:31:21
TWDSBD,0.257118,08/23/2017,23:31:21
TWDSCR,0.448559,08/23/2017,23:31:21
TWDSDG,0.220111,08/23/2017,23:31:22
TWDSEK,0.266279,08/23/2017,23:31:22
TWDSGD,0.044944,08/23/2017,23:31:22
TWDSHP,0.025806,08/23/2017,23:31:22
TWDSLL,247.876699,08/23/2017,23:31:22
TWDSOS,18.442030,08/23/2017,23:31:22
TWDSRD,0.242580,08/23/2017,23:31:22
TWDSTD,685.745932,08/23/2017,23:31:22
TWDSVC,0.289206,08/23/2017,23:31:22
TWDSYP,17.020205,08/23/2017,23:31:22
TWDSZL,0.434379,08/23/2017,23:31:22
TWDTHB,1.101564,08/23/2017,23:31:22
TWDTJS,0.291090,08/23/2017,23:31:22
