XAFAED,0.006617,08/23/2017,23:32:45
XAFAFN,0.123629,08/23/2017,23:32:45
XAFALL,0.201874,08/23/2017,23:32:45
XAFAMD,0.861274,08/23/2017,23:32:45
XAFANG,0.003211,08/23/2017,23:32:45
XAFAOA,0.297442,08/23/2017,23:32:45
XAFARS,0.031012,08/23/2017,23:32:45
XAFAUD,0.002278,08/23/2017,23:32:45
XAFAWG,0.003207,08/23/2017,23:32:45
XAFAZN,0.003064,08/23/2017,23:32:46
XAFBAM,0.002988,08/23/2017,23:32:46
XAFBBD,0.003603,08/23/2017,23:32:46
XAFBDT,0.145500,08/23/2017,23:32:46
XAFBGN,0.002986,08/23/2017,23:32:46
XAFBHD,0.000678,08/23/2017,23:32:46
XAFBIF,3.112657,08/23/2017,23:32:46
XAFBMD,0.001802,08/23/2017,23:32:46
XAFBND,0.002451,08/23/2017,23:32:46
XAFBOB,0.012396,08/23/2017,23:32:46
XAFBRL,0.005659,08/23/2017,23:32:46
XAFBTC,0.000000,08/23/2017,23:32:46
XAFBTN,0.115530,08/23/2017,23:32:46
XAFBWP,0.018413,08/23/2017,23:32:46
XAFBYR,36.068823,08/23/2017,23:32:46
XAFBZD,0.003599,08/23/2017,23:32:46
XAFCAD,0.002261,08/23/2017,23:32:46
XAFCDF,2.779034,08/23/2017,23:32:46
XAFCHF,0.001737,08/23/2017,23:32:46
XAFCLP,1.152941,08/23/2017,23:32:46
XAFCNY,0.011993,08/23/2017,23:32:46
XAFCOP,5.367084,08/23/2017,23:32:46
XAFCRC,1.027259,08/23/2017,23:32:47
XAFCUC,0.001802,08/23/2017,23:32:47
XAFCVE,0.168237,08/23/2017,23:32:47
XAFCZK,0.039832,08/23/2017,23:32:47
XAFDJF,0.319251,08/23/2017,23:32:47
XAFDKK,0.011346,08/23/2017,23:32:47
XAFDOP,0.084587,08/23/2017,23:32:47
XAFDZD,0.197708,08/23/2017,23:32:47
XAFEGP,0.031853,08/23/2017,23:32:47
XAFERN,0.027979,08/23/2017,23:32:47
XAFETB,0.041888,08/23/2017,23:32:47
XAFEUR,0.001525,08/23/2017,23:32:47
XAFFJD,0.003650,08/23/2017,23:32:47
XAFFKP,0.001406,08/23/2017,23:32:47
XAFGBP,0.001408,08/23/2017,23:32:47
XAFGEL,0.004296,08/23/2017,23:32:47
XAFGHS,0.007963,08/23/2017,23:32:48
XAFGIP,0.001407,08/23/2017,23:32:48
XAFGMD,0.080984,08/23/2017,23:32:48
XAFGNF,15.982524,08/23/2017,23:32:48
XAFGTQ,0.013111,08/23/2017,23:32:48
XAFGYD,0.368440,08/23/2017,23:32:48
XAFHKD,0.014096,08/23/2017,23:32:48
XAFHNL,0.042032,08/23/2017,23:32:48
XAFHRK,0.011232,08/23/2017,23:32:48
XAFHTG,0.110315,08/23/2017,23:32:48
XAFHUF,0.461490,08/23/2017,23:32:48
XAFIDR,24.008648,08/23/2017,23:32:48
XAFILS,0.006490,08/23/2017,23:32:49
XAFINR,0.115323,08/23/2017,23:32:49
XAFIQD,2.100712,08/23/2017,23:32:49
