BDTAED,0.045475,08/23/2017,23:14:44
BDTAFN,0.849678,08/23/2017,23:14:44
BDTALL,1.387444,08/23/2017,23:14:45
BDTAMD,5.919391,08/23/2017,23:14:45
BDTANG,0.022072,08/23/2017,23:14:45
BDTAOA,2.044267,08/23/2017,23:14:45
BDTARS,0.213138,08/23/2017,23:14:45
BDTAUD,0.015657,08/23/2017,23:14:45
BDTAWG,0.022041,08/23/2017,23:14:45
BDTAZN,0.021055,08/23/2017,23:14:45
BDTBAM,0.020539,08/23/2017,23:14:45
BDTBBD,0.024765,08/23/2017,23:14:45
BDTBGN,0.020525,08/23/2017,23:14:45
BDTBHD,0.004663,08/23/2017,23:14:45
BDTBIF,21.392769,08/23/2017,23:14:45
BDTBMD,0.012382,08/23/2017,23:14:45
BDTBND,0.016845,08/23/2017,23:14:45
BDTBOB,0.085195,08/23/2017,23:14:45
BDTBRL,0.038891,08/23/2017,23:14:45
BDTBTC,0.000003,08/23/2017,23:14:45
BDTBTN,0.794020,08/23/2017,23:14:45
BDTBWP,0.126547,08/23/2017,23:14:46
BDTBYR,247.894992,08/23/2017,23:14:46
BDTBZD,0.024738,08/23/2017,23:14:46
BDTCAD,0.015539,08/23/2017,23:14:46
BDTCDF,19.099835,08/23/2017,23:14:46
BDTCHF,0.011938,08/23/2017,23:14:46
BDTCLP,7.923972,08/23/2017,23:14:46
BDTCNY,0.082427,08/23/2017,23:14:46
BDTCOP,36.887072,08/23/2017,23:14:46
BDTCRC,7.060178,08/23/2017,23:14:46
BDTCUC,0.012382,08/23/2017,23:14:46
BDTCVE,1.156265,08/23/2017,23:14:46
BDTCZK,0.273756,08/23/2017,23:14:46
BDTDJF,2.194155,08/23/2017,23:14:46
BDTDKK,0.077977,08/23/2017,23:14:46
BDTDOP,0.581352,08/23/2017,23:14:46
BDTDZD,1.358816,08/23/2017,23:14:46
BDTEGP,0.218919,08/23/2017,23:14:46
BDTERN,0.192293,08/23/2017,23:14:46
BDTETB,0.287889,08/23/2017,23:14:46
BDTEUR,0.010482,08/23/2017,23:14:46
BDTFJD,0.025087,08/23/2017,23:14:46
BDTFKP,0.009666,08/23/2017,23:14:47
BDTGBP,0.009674,08/23/2017,23:14:47
BDTGEL,0.029527,08/23/2017,23:14:47
BDTGHS,0.054726,08/23/2017,23:14:47
BDTGIP,0.009668,08/23/2017,23:14:47
BDTGMD,0.556587,08/23/2017,23:14:47
BDTGNF,109.845213,08/23/2017,23:14:47
BDTGTQ,0.090113,08/23/2017,23:14:47
BDTGYD,2.532228,08/23/2017,23:14:47
BDTHKD,0.096878,08/23/2017,23:14:47
BDTHNL,0.288878,08/23/2017,23:14:47
BDTHRK,0.077195,08/23/2017,23:14:47
BDTHTG,0.758175,08/23/2017,23:14:47
BDTHUF,3.171743,08/23/2017,23:14:47
BDTIDR,165.007425,08/23/2017,23:14:47
BDTILS,0.044605,08/23/2017,23:14:47
BDTINR,0.792595,08/23/2017,23:14:47
BDTIQD,14.437840,08/23/2017,23:14:47
BDTIRR,409.113407,08/23/2017,23:14:47
BDTISK,1.324914,08/23/2017,23:14:47
BDTJMD,1.569960,08/23/2017,23:14:47
BDTJOD,0.008751,08/23/2017,23:14:47
BDTJPY,1.350037,08/23/2017,23:14:48
BDTKES,1.275389,08/23/2017,23:14:48
BDTKGS,0.849071,08/23/2017,23:14:48
BDTKHR,50.672362,08/23/2017,23:14:48
BDTKMF,5.173105,08/23/2017,23:14:48
BDTKPW,11.144131,08/23/2017,23:14:48
BDTKRW,13.939946,08/23/2017,23:14:48
BDTKWD,0.003733,08/23/2017,23:14:48
BDTKYD,0.010159,08/23/2017,23:14:48
BDTKZT,4.131377,08/23/2017,23:14:48
BDTLAK,102.522288,08/23/2017,23:14:48
BDTLBP,18.616856,08/23/2017,23:14:48
BDTLKR,1.894254,08/23/2017,23:14:48
BDTLRD,1.417773,08/23/2017,23:14:48
BDTLSL,0.163194,08/23/2017,23:14:48
BDTLTL,0.037750,08/23/2017,23:14:48
BDTLVL,0.007684,08/23/2017,23:14:48
BDTLYD,0.016943,08/23/2017,23:14:48
BDTMAD,0.116867,08/23/2017,23:14:48
BDTMDL,0.220864,08/23/2017,23:14:48
BDTMGA,39.437838,08/23/2017,23:14:48
BDTMKD,0.644378,08/23/2017,23:14:49
BDTMMK,16.852403,08/23/2017,23:14:49
BDTMNT,30.089150,08/23/2017,23:14:49
BDTMOP,0.099798,08/23/2017,23:14:49
BDTMRO,4.470038,08/23/2017,23:14:49
BDTMUR,0.409486,08/23/2017,23:14:49
BDTMVR,0.192052,08/23/2017,23:14:49
BDTMWK,8.873700,08/23/2017,23:14:49
BDTMXN,0.218932,08/23/2017,23:14:49
BDTMYR,0.052972,08/23/2017,23:14:49
BDTMZN,0.749629,08/23/2017,23:14:49
BDTNAD,0.162878,08/23/2017,23:14:49
BDTNGN,4.482414,08/23/2017,23:14:49
BDTNIO,0.365250,08/23/2017,23:14:49
BDTNOK,0.097381,08/23/2017,23:14:49
BDTNPR,1.266091,08/23/2017,23:14:49
BDTNZD,0.017138,08/23/2017,23:14:49
BDTOMR,0.004760,08/23/2017,23:14:49
BDTPAB,0.012382,08/23/2017,23:14:49
BDTPEN,0.040036,08/23/2017,23:14:49
BDTPGK,0.040615,08/23/2017,23:14:49
BDTPHP,0.634348,08/23/2017,23:14:49
BDTPKR,1.302501,08/23/2017,23:14:50
BDTPLN,0.044937,08/23/2017,23:14:50
BDTPYG,69.378400,08/23/2017,23:14:50
BDTQAR,0.045087,08/23/2017,23:14:50
BDTRON,0.048045,08/23/2017,23:14:50
BDTRSD,1.253135,08/23/2017,23:14:50
BDTRUB,0.731612,08/23/2017,23:14:50
BDTRWF,10.224368,08/23/2017,23:14:50
BDTSAR,0.046431,08/23/2017,23:14:50
BDTSBD,0.096330,08/23/2017,23:14:50
BDTSCR,0.168054,08/23/2017,23:14:50
BDTSDG,0.082465,08/23/2017,23:14:50
BDTSEK,0.099762,08/23/2017,23:14:50
BDTSGD,0.016838,08/23/2017,23:14:50
BDTSHP,0.009668,08/23/2017,23:14:50
BDTSLL,92.867752,08/23/2017,23:14:50
BDTSOS,6.909362,08/23/2017,23:14:50
BDTSRD,0.090884,08/23/2017,23:14:50
BDTSTD,256.916779,08/23/2017,23:14:50
BDTSVC,0.108352,08/23/2017,23:14:50
BDTSYP,6.376671,08/23/2017,23:14:50
BDTSZL,0.162742,08/23/2017,23:14:50
BDTTHB,0.412704,08/23/2017,23:14:51
BDTTJS,0.109058,08/23/2017,23:14:51
BDTTMT,0.042224,08/23/2017,23:14:51
BDTTND,0.030144,08/23/2017,23:14:51
BDTTOP,0.027437,08/23/2017,23:14:51
BDTTRY,0.043045,08/23/2017,23:14:51
BDTTTD,0.082621,08/23/2017,23:14:51
BDTTWD,0.374653,08/23/2017,23:14:51
BDTTZS,27.625060,08/23/2017,23:14:51
BDTUAH,0.315999,08/23/2017,23:14:51
BDTUGX,44.432885,08/23/2017,23:14:51
BDTUSD,0.012382,08/23/2017,23:14:51
BDTUYU,0.356365,08/23/2017,23:14:51
BDTUZS,51.634469,08/23/2017,23:14:51
BDTVEF,0.123514,08/23/2017,23:14:51
BDTVND,281.438824,08/23/2017,23:14:51
BDTVUV,1.272907,08/23/2017,23:14:51
BDTWST,0.031105,08/23/2017,23:14:51
BDTXAF,6.872833,08/23/2017,23:14:51
BDTXCD,0.033480,08/23/2017,23:14:51
BDTXOF,6.802130,08/23/2017,23:14:51
BDTXPF,1.255547,08/23/2017,23:14:51
BDTYER,3.082590,08/23/2017,23:14:51
BDTZAR,0.162740,08/23/2017,23:14:52
BDTZMK,111.456036,08/23/2017,23:14:52
BDTZWL,3.991518,08/23/2017,23:14:52
