MROAED,0.010173,08/23/2017,23:25:07
MROAFN,0.190083,08/23/2017,23:25:07
MROALL,0.310388,08/23/2017,23:25:07
MROAMD,1.324237,08/23/2017,23:25:07
MROANG,0.004938,08/23/2017,23:25:07
MROAOA,0.457326,08/23/2017,23:25:07
MROARS,0.047681,08/23/2017,23:25:07
MROAUD,0.003503,08/23/2017,23:25:07
MROAWG,0.004931,08/23/2017,23:25:07
MROAZN,0.004710,08/23/2017,23:25:07
MROBAM,0.004595,08/23/2017,23:25:07
MROBBD,0.005540,08/23/2017,23:25:07
MROBDT,0.223712,08/23/2017,23:25:07
MROBGN,0.004592,08/23/2017,23:25:08
MROBHD,0.001043,08/23/2017,23:25:08
MROBIF,4.785813,08/23/2017,23:25:08
MROBMD,0.002770,08/23/2017,23:25:08
MROBND,0.003768,08/23/2017,23:25:08
MROBOB,0.019059,08/23/2017,23:25:08
MROBRL,0.008700,08/23/2017,23:25:08
MROBTC,0.000001,08/23/2017,23:25:08
MROBTN,0.177631,08/23/2017,23:25:08
MROBWP,0.028310,08/23/2017,23:25:08
MROBYR,55.457018,08/23/2017,23:25:08
MROBZD,0.005534,08/23/2017,23:25:08
MROCAD,0.003476,08/23/2017,23:25:08
MROCDF,4.272857,08/23/2017,23:25:08
MROCHF,0.002671,08/23/2017,23:25:08
MROCLP,1.772686,08/23/2017,23:25:08
MROCNY,0.018440,08/23/2017,23:25:08
MROCOP,8.252071,08/23/2017,23:25:08
MROCRC,1.579445,08/23/2017,23:25:08
MROCUC,0.002770,08/23/2017,23:25:08
MROCVE,0.258670,08/23/2017,23:25:09
MROCZK,0.061242,08/23/2017,23:25:09
MRODJF,0.490858,08/23/2017,23:25:09
MRODKK,0.017444,08/23/2017,23:25:09
MRODOP,0.130055,08/23/2017,23:25:09
MRODZD,0.303983,08/23/2017,23:25:09
MROEGP,0.048975,08/23/2017,23:25:09
MROERN,0.043018,08/23/2017,23:25:09
MROETB,0.064404,08/23/2017,23:25:09
MROEUR,0.002345,08/23/2017,23:25:09
MROFJD,0.005612,08/23/2017,23:25:09
MROFKP,0.002162,08/23/2017,23:25:09
MROGBP,0.002164,08/23/2017,23:25:09
MROGEL,0.006606,08/23/2017,23:25:09
MROGHS,0.012243,08/23/2017,23:25:09
MROGIP,0.002163,08/23/2017,23:25:09
MROGMD,0.124515,08/23/2017,23:25:09
