LYDAED,2.684056,08/23/2017,23:23:58
LYDAFN,50.149780,08/23/2017,23:23:58
LYDALL,81.889867,08/23/2017,23:23:58
LYDAMD,349.374825,08/23/2017,23:23:58
LYDANG,1.302712,08/23/2017,23:23:58
LYDAOA,120.656916,08/23/2017,23:23:58
LYDARS,12.579832,08/23/2017,23:23:58
LYDAUD,0.924137,08/23/2017,23:23:58
LYDAWG,1.300883,08/23/2017,23:23:58
LYDAZN,1.242707,08/23/2017,23:23:58
LYDBAM,1.212231,08/23/2017,23:23:58
LYDBBD,1.461667,08/23/2017,23:23:58
LYDBDT,59.022094,08/23/2017,23:23:58
LYDBGN,1.211432,08/23/2017,23:23:58
LYDBHD,0.275230,08/23/2017,23:23:58
LYDBIF,1262.646022,08/23/2017,23:23:58
LYDBMD,0.730833,08/23/2017,23:23:58
LYDBND,0.994224,08/23/2017,23:23:58
LYDBOB,5.028403,08/23/2017,23:23:59
LYDBRL,2.295403,08/23/2017,23:23:59
LYDBTC,0.000175,08/23/2017,23:23:59
LYDBTN,46.864698,08/23/2017,23:23:59
LYDBWP,7.469041,08/23/2017,23:23:59
LYDBYR,14631.281583,08/23/2017,23:23:59
LYDBZD,1.460062,08/23/2017,23:23:59
LYDCAD,0.917121,08/23/2017,23:23:59
LYDCDF,1127.312260,08/23/2017,23:23:59
LYDCHF,0.704597,08/23/2017,23:23:59
LYDCLP,467.689429,08/23/2017,23:23:59
LYDCNY,4.865009,08/23/2017,23:23:59
LYDCOP,2177.152239,08/23/2017,23:23:59
LYDCRC,416.706495,08/23/2017,23:23:59
LYDCUC,0.730833,08/23/2017,23:23:59
LYDCVE,68.245207,08/23/2017,23:23:59
LYDCZK,16.157630,08/23/2017,23:23:59
LYDDJF,129.503649,08/23/2017,23:23:59
LYDDKK,4.602364,08/23/2017,23:23:59
LYDDOP,34.312621,08/23/2017,23:23:59
LYDDZD,80.200178,08/23/2017,23:23:59
LYDEGP,12.921071,08/23/2017,23:23:59
LYDERN,11.349534,08/23/2017,23:23:59
LYDETB,16.991791,08/23/2017,23:24:00
LYDEUR,0.618650,08/23/2017,23:24:00
LYDFJD,1.480689,08/23/2017,23:24:00
LYDFKP,0.570491,08/23/2017,23:24:00
LYDGBP,0.571002,08/23/2017,23:24:00
LYDGEL,1.742742,08/23/2017,23:24:00
LYDGHS,3.230062,08/23/2017,23:24:00
LYDGIP,0.570635,08/23/2017,23:24:00
LYDGMD,32.850955,08/23/2017,23:24:00
LYDGNF,6483.294522,08/23/2017,23:24:00
LYDGTQ,5.318638,08/23/2017,23:24:00
LYDGYD,149.457377,08/23/2017,23:24:00
LYDHKD,5.717967,08/23/2017,23:24:00
LYDHNL,17.050191,08/23/2017,23:24:00
LYDHRK,4.556233,08/23/2017,23:24:00
LYDHTG,44.749059,08/23/2017,23:24:00
LYDHUF,187.202931,08/23/2017,23:24:00
LYDIDR,9739.083835,08/23/2017,23:24:00
LYDILS,2.632679,08/23/2017,23:24:01
LYDINR,46.780638,08/23/2017,23:24:01
LYDIQD,852.151565,08/23/2017,23:24:01
LYDIRR,24146.730109,08/23/2017,23:24:01
LYDISK,78.199218,08/23/2017,23:24:01
LYDJMD,92.662348,08/23/2017,23:24:01
LYDJOD,0.516481,08/23/2017,23:24:01
LYDJPY,79.682017,08/23/2017,23:24:01
LYDKES,75.276134,08/23/2017,23:24:01
LYDKGS,50.113966,08/23/2017,23:24:01
LYDKHR,2990.788928,08/23/2017,23:24:01
LYDKMF,305.327513,08/23/2017,23:24:01
LYDKPW,657.749943,08/23/2017,23:24:01
LYDKRW,822.764788,08/23/2017,23:24:01
LYDKWD,0.220345,08/23/2017,23:24:01
LYDKYD,0.599628,08/23/2017,23:24:01
LYDKZT,243.842508,08/23/2017,23:24:01
LYDLAK,6051.080169,08/23/2017,23:24:01
LYDLBP,1098.805807,08/23/2017,23:24:01
LYDLKR,111.802867,08/23/2017,23:24:01
LYDLRD,83.679940,08/23/2017,23:24:02
LYDLSL,9.632079,08/23/2017,23:24:02
LYDLTL,2.228091,08/23/2017,23:24:02
LYDLVL,0.453518,08/23/2017,23:24:02
LYDMAD,6.897751,08/23/2017,23:24:02
LYDMDL,13.035844,08/23/2017,23:24:02
LYDMGA,2327.703774,08/23/2017,23:24:02
LYDMKD,38.032563,08/23/2017,23:24:02
LYDMMK,994.664093,08/23/2017,23:24:02
LYDMNT,1775.924636,08/23/2017,23:24:02
LYDMOP,5.890296,08/23/2017,23:24:02
LYDMRO,263.831018,08/23/2017,23:24:02
LYDMUR,24.168745,08/23/2017,23:24:02
LYDMVR,11.335295,08/23/2017,23:24:02
LYDMWK,523.744348,08/23/2017,23:24:02
LYDMXN,12.921851,08/23/2017,23:24:02
LYDMYR,3.126492,08/23/2017,23:24:02
LYDMZN,44.244645,08/23/2017,23:24:02
LYDNAD,9.613381,08/23/2017,23:24:03
LYDNGN,264.561452,08/23/2017,23:24:03
LYDNIO,21.557837,08/23/2017,23:24:03
LYDNOK,5.747602,08/23/2017,23:24:03
LYDNPR,74.727323,08/23/2017,23:24:03
LYDNZD,1.011543,08/23/2017,23:24:03
LYDOMR,0.280932,08/23/2017,23:24:03
LYDPAB,0.730833,08/23/2017,23:24:03
LYDPEN,2.363004,08/23/2017,23:24:03
LYDPGK,2.397155,08/23/2017,23:24:03
LYDPHP,37.440537,08/23/2017,23:24:03
LYDPKR,76.876351,08/23/2017,23:24:03
LYDPLN,2.652263,08/23/2017,23:24:03
LYDPYG,4094.858481,08/23/2017,23:24:03
LYDQAR,2.661113,08/23/2017,23:24:03
LYDRON,2.835706,08/23/2017,23:24:04
LYDRSD,73.962664,08/23/2017,23:24:04
LYDRUB,43.181282,08/23/2017,23:24:04
LYDRWF,603.463606,08/23/2017,23:24:04
LYDSAR,2.740478,08/23/2017,23:24:04
LYDSBD,5.685594,08/23/2017,23:24:04
LYDSCR,9.918900,08/23/2017,23:24:04
LYDSDG,4.867273,08/23/2017,23:24:04
LYDSEK,5.888174,08/23/2017,23:24:04
LYDSGD,0.993830,08/23/2017,23:24:04
LYDSHP,0.570634,08/23/2017,23:24:04
LYDSLL,5481.249232,08/23/2017,23:24:04
LYDSOS,407.805026,08/23/2017,23:24:04
LYDSRD,5.364135,08/23/2017,23:24:04
LYDSTD,15163.766400,08/23/2017,23:24:04
LYDSVC,6.395161,08/23/2017,23:24:04
LYDSYP,376.364491,08/23/2017,23:24:05
LYDSZL,9.605346,08/23/2017,23:24:05
LYDTHB,24.358673,08/23/2017,23:24:05
LYDTJS,6.436812,08/23/2017,23:24:05
LYDTMT,2.492142,08/23/2017,23:24:05
LYDTND,1.779141,08/23/2017,23:24:05
LYDTOP,1.619379,08/23/2017,23:24:05
LYDTRY,2.540597,08/23/2017,23:24:05
LYDTTD,4.876484,08/23/2017,23:24:05
LYDTWD,22.112805,08/23/2017,23:24:05
LYDTZS,1630.488905,08/23/2017,23:24:05
LYDUAH,18.650932,08/23/2017,23:24:05
LYDUGX,2622.521948,08/23/2017,23:24:05
LYDUSD,0.730833,08/23/2017,23:24:05
LYDUYU,21.033381,08/23/2017,23:24:05
LYDUZS,3047.574522,08/23/2017,23:24:05
LYDVEF,7.290037,08/23/2017,23:24:06
LYDVND,16611.108846,08/23/2017,23:24:06
LYDVUV,75.129660,08/23/2017,23:24:06
LYDWST,1.835889,08/23/2017,23:24:06
LYDXAF,405.648984,08/23/2017,23:24:06
LYDXCD,1.976052,08/23/2017,23:24:06
LYDXOF,401.475955,08/23/2017,23:24:06
LYDXPF,74.105008,08/23/2017,23:24:06
LYDYER,181.940934,08/23/2017,23:24:06
LYDZAR,9.605271,08/23/2017,23:24:06
LYDZMK,6578.368697,08/23/2017,23:24:06
LYDZWL,235.587759,08/23/2017,23:24:06
