PENAED,1.132994,08/18/2017,22:04:15
PENAFN,21.15993,08/18/2017,22:04:15
PENALL,34.749302,08/18/2017,22:04:15
PENAMD,147.484013,08/18/2017,22:04:15
PENARS,5.321296,08/18/2017,22:04:15
PENAUD,0.388679,08/18/2017,22:04:15
PENAZN,0.524542,08/18/2017,22:04:15
PENBAM,0.513621,08/18/2017,22:04:15
PENBDT,24.979146,08/18/2017,22:04:15
PENBGN,0.513972,08/18/2017,22:04:15
PENBHD,0.116244,08/18/2017,22:04:15
PENBIF,532.694088,08/18/2017,22:04:15
PENBND,0.420115,08/18/2017,22:04:15
PENBOB,2.129859,08/18/2017,22:04:15
PENBRL,0.970137,08/18/2017,22:04:15
PENBWP,3.156067,08/18/2017,22:04:15
PENBYR,6176.145523,08/18/2017,22:04:15
PENBZD,0.61632,08/18/2017,22:04:15
PENCAD,0.387977,08/18/2017,22:04:15
PENCDF,475.282473,08/18/2017,22:04:15
PENCHF,0.297857,08/18/2017,22:04:15
PENCLP,199.314895,08/18/2017,22:04:15
PENCNY,2.057657,08/18/2017,22:04:15
PENCOP,921.084784,08/18/2017,22:04:15
PENCRC,175.868988,08/18/2017,22:04:15
PENCVE,28.921882,08/18/2017,22:04:15
PENCZK,6.83442,08/18/2017,22:04:15
PENDJF,54.912893,08/18/2017,22:04:15
PENDKK,1.950221,08/18/2017,22:04:15
PENDOP,14.462423,08/18/2017,22:04:15
PENDZD,33.80869,08/18/2017,22:04:15
PENEGP,5.469804,08/18/2017,22:04:15
PENERN,4.713982,08/18/2017,22:04:15
PENETB,7.17488,08/18/2017,22:04:15
PENEUR,0.262194,08/18/2017,22:04:15
PENGBP,0.239565,08/18/2017,22:04:15
PENGEL,0.733766,08/18/2017,22:04:15
PENGHS,1.360018,08/18/2017,22:04:15
PENGNF,2728.054798,08/18/2017,22:04:15
PENGTQ,2.243559,08/18/2017,22:04:15
PENHKD,2.413445,08/18/2017,22:04:15
PENHNL,7.189576,08/18/2017,22:04:15
PENHRK,1.929168,08/18/2017,22:04:15
PENHUF,79.493963,08/18/2017,22:04:15
PENIDR,4121.235167,08/18/2017,22:04:15
PENILS,1.115163,08/18/2017,22:04:15
PENINR,19.771685,08/18/2017,22:04:15
PENIQD,360.018073,08/18/2017,22:04:15
PENIRR,10159.173346,08/18/2017,22:04:15
PENISK,33.117343,08/18/2017,22:04:15
PENJMD,39.228706,08/18/2017,22:04:15
PENJOD,0.21848,08/18/2017,22:04:15
PENJPY,33.680355,08/18/2017,22:04:15
PENKES,31.744525,08/18/2017,22:04:15
PENKHR,1268.855579,08/18/2017,22:04:15
PENKMF,129.501616,08/18/2017,22:04:15
PENKRW,351.059257,08/18/2017,22:04:15
PENKWD,0.093044,08/18/2017,22:04:15
PENKZT,102.779454,08/18/2017,22:04:15
PENLBP,464.414067,08/18/2017,22:04:15
PENLKR,47.277555,08/18/2017,22:04:15
PENLTL,0.940521,08/18/2017,22:04:15
PENLVL,0.191439,08/18/2017,22:04:15
PENLYD,0.421812,08/18/2017,22:04:15
PENMAD,2.920261,08/18/2017,22:04:15
