MADAED,0.387977,08/18/2017,22:04:15
MADAFN,7.245902,08/18/2017,22:04:15
MADALL,11.89938,08/18/2017,22:04:15
MADAMD,50.503701,08/18/2017,22:04:15
MADARS,1.822198,08/18/2017,22:04:15
MADAUD,0.133097,08/18/2017,22:04:15
MADAZN,0.179622,08/18/2017,22:04:15
MADBAM,0.175882,08/18/2017,22:04:15
MADBDT,8.553736,08/18/2017,22:04:15
MADBGN,0.176002,08/18/2017,22:04:15
MADBHD,0.039806,08/18/2017,22:04:15
MADBIF,182.413147,08/18/2017,22:04:15
MADBND,0.143862,08/18/2017,22:04:15
MADBOB,0.729338,08/18/2017,22:04:15
MADBRL,0.332209,08/18/2017,22:04:15
MADBWP,1.080748,08/18/2017,22:04:15
MADBYR,2114.928936,08/18/2017,22:04:15
MADBZD,0.21105,08/18/2017,22:04:15
MADCAD,0.132857,08/18/2017,22:04:15
MADCDF,162.753395,08/18/2017,22:04:15
MADCHF,0.101997,08/18/2017,22:04:15
MADCLP,68.252414,08/18/2017,22:04:15
MADCNY,0.704614,08/18/2017,22:04:15
MADCOP,315.411749,08/18/2017,22:04:15
MADCRC,60.223712,08/18/2017,22:04:15
MADCVE,9.903867,08/18/2017,22:04:15
MADCZK,2.340345,08/18/2017,22:04:15
MADDJF,18.804101,08/18/2017,22:04:15
MADDKK,0.667824,08/18/2017,22:04:15
MADDOP,4.952441,08/18/2017,22:04:15
MADDZD,11.577282,08/18/2017,22:04:15
MADEGP,1.873053,08/18/2017,22:04:15
MADERN,1.614233,08/18/2017,22:04:15
MADETB,2.456931,08/18/2017,22:04:15
MADEUR,0.089785,08/18/2017,22:04:15
MADGBP,0.082035,08/18/2017,22:04:15
MADGEL,0.251267,08/18/2017,22:04:15
MADGHS,0.465718,08/18/2017,22:04:15
MADGNF,934.181685,08/18/2017,22:04:15
MADGTQ,0.768273,08/18/2017,22:04:15
MADHKD,0.826448,08/18/2017,22:04:15
MADHNL,2.461963,08/18/2017,22:04:15
MADHRK,0.660615,08/18/2017,22:04:15
MADHUF,27.221522,08/18/2017,22:04:15
MADIDR,1411.255527,08/18/2017,22:04:15
MADILS,0.381871,08/18/2017,22:04:15
MADINR,6.770519,08/18/2017,22:04:15
MADIQD,123.282821,08/18/2017,22:04:15
MADIRR,3478.85742,08/18/2017,22:04:15
MADISK,11.34054,08/18/2017,22:04:15
MADJMD,13.433285,08/18/2017,22:04:15
MADJOD,0.074815,08/18/2017,22:04:15
MADJPY,11.533335,08/18/2017,22:04:15
MADKES,10.870439,08/18/2017,22:04:15
MADKHR,434.500672,08/18/2017,22:04:15
MADKMF,44.345897,08/18/2017,22:04:15
MADKRW,120.215007,08/18/2017,22:04:15
MADKWD,0.031862,08/18/2017,22:04:15
MADKZT,35.195291,08/18/2017,22:04:15
MADLBP,159.031672,08/18/2017,22:04:15
MADLKR,16.189494,08/18/2017,22:04:15
MADLTL,0.322068,08/18/2017,22:04:15
MADLVL,0.065555,08/18/2017,22:04:15
MADLYD,0.144443,08/18/2017,22:04:15
MADLYD,0.144443,08/18/2017,22:04:15
MADMDL,1.877769,08/18/2017,22:04:15
MADMGA,336.466004,08/18/2017,22:04:15
MADMKD,5.49966,08/18/2017,22:04:15
MADMMK,143.988455,08/18/2017,22:04:15
MADMOP,0.851258,08/18/2017,22:04:15
MADMUR,3.508331,08/18/2017,22:04:15
MADMXN,1.871638,08/18/2017,22:04:15
MADMYR,0.452992,08/18/2017,22:04:15
MADMZN,6.420848,08/18/2017,22:04:15
MADNAD,1.389498,08/18/2017,22:04:15
MADNGN,38.548329,08/18/2017,22:04:15
MADNIO,3.194557,08/18/2017,22:04:15
MADNOK,0.835849,08/18/2017,22:04:15
MADNPR,10.812336,08/18/2017,22:04:15
MADNZD,0.144359,08/18/2017,22:04:15
MADOMR,0.040662,08/18/2017,22:04:15
MADPAB,0.105641,08/18/2017,22:04:15
MADPEN,0.342435,08/18/2017,22:04:15
MADPHP,5.427825,08/18/2017,22:04:15
MADPKR,11.11134,08/18/2017,22:04:15
MADPLN,0.383455,08/18/2017,22:04:15
MADPYG,588.746786,08/18/2017,22:04:15
MADQAR,0.386625,08/18/2017,22:04:15
MADRON,0.411186,08/18/2017,22:04:15
MADRSD,10.704689,08/18/2017,22:04:15
MADRUB,6.234185,08/18/2017,22:04:15
MADRWF,87.195924,08/18/2017,22:04:15
MADSAR,0.396192,08/18/2017,22:04:15
MADSDG,0.703558,08/18/2017,22:04:15
MADSEK,0.856328,08/18/2017,22:04:15
MADSGD,0.143929,08/18/2017,22:04:15
MADSOS,59.053246,08/18/2017,22:04:15
MADSYP,54.4029,08/18/2017,22:04:15
MADTHB,3.508331,08/18/2017,22:04:15
MADTND,0.254193,08/18/2017,22:04:15
MADTOP,0.231392,08/18/2017,22:04:15
MADTRY,0.371719,08/18/2017,22:04:15
MADTTD,0.712495,08/18/2017,22:04:15
MADTWD,3.19997,08/18/2017,22:04:15
MADTZS,235.790314,08/18/2017,22:04:15
MADUAH,2.688559,08/18/2017,22:04:15
MADUGX,379.990015,08/18/2017,22:04:15
MADUSD,0.105641,08/18/2017,22:04:15
MADUYU,3.013932,08/18/2017,22:04:15
MADUZS,435.240156,08/18/2017,22:04:15
MADVEF,1.053715,08/18/2017,22:04:15
MADVND,2400.898598,08/18/2017,22:04:15
MADXAF,58.855663,08/18/2017,22:04:15
MADXOF,58.497539,08/18/2017,22:04:15
MADYER,26.404919,08/18/2017,22:04:15
MADZAR,1.389431,08/18/2017,22:04:15
MADZMK,0.950243,08/18/2017,22:04:15
