MMKAED,0.002705,08/25/2017,23:24:13
MMKAFN,0.050449,08/25/2017,23:24:13
MMKALL,0.081738,08/25/2017,23:24:13
MMKAMD,0.352312,08/25/2017,23:24:13
MMKANG,0.001313,08/25/2017,23:24:13
MMKAOA,0.121572,08/25/2017,23:24:13
MMKARS,0.012660,08/25/2017,23:24:13
MMKAUD,0.000928,08/25/2017,23:24:13
MMKAWG,0.001311,08/25/2017,23:24:13
MMKAZN,0.001252,08/25/2017,23:24:13
MMKBAM,0.001210,08/25/2017,23:24:13
MMKBBD,0.001473,08/25/2017,23:24:13
MMKBDT,0.059507,08/25/2017,23:24:13
MMKBGN,0.001220,08/25/2017,23:24:13
MMKBHD,0.000278,08/25/2017,23:24:13
MMKBIF,1.272224,08/25/2017,23:24:13
MMKBMD,0.000736,08/25/2017,23:24:13
MMKBND,0.000998,08/25/2017,23:24:13
MMKBOB,0.005074,08/25/2017,23:24:14
MMKBRL,0.002325,08/25/2017,23:24:14
MMKBTC,0.000000,08/25/2017,23:24:14
MMKBTN,0.047165,08/25/2017,23:24:14
MMKBWP,0.007503,08/25/2017,23:24:14
MMKBYR,14.742264,08/25/2017,23:24:14
MMKBZD,0.001471,08/25/2017,23:24:14
MMKCAD,0.000919,08/25/2017,23:24:14
MMKCDF,1.135864,08/25/2017,23:24:14
MMKCHF,0.000704,08/25/2017,23:24:14
MMKCLP,0.466951,08/25/2017,23:24:14
MMKCNY,0.004894,08/25/2017,23:24:14
MMKCOP,2.151546,08/25/2017,23:24:14
MMKCRC,0.420110,08/25/2017,23:24:14
MMKCUC,0.000736,08/25/2017,23:24:14
MMKCVE,0.068130,08/25/2017,23:24:14
MMKCZK,0.016112,08/25/2017,23:24:14
MMKDJF,0.130928,08/25/2017,23:24:14
MMKDKK,0.004595,08/25/2017,23:24:14
MMKDOP,0.035000,08/25/2017,23:24:14
MMKDZD,0.080624,08/25/2017,23:24:14
MMKEGP,0.012963,08/25/2017,23:24:14
MMKERN,0.011429,08/25/2017,23:24:14
MMKETB,0.017013,08/25/2017,23:24:14
MMKEUR,0.000618,08/25/2017,23:24:15
MMKFJD,0.001497,08/25/2017,23:24:15
MMKFKP,0.000572,08/25/2017,23:24:15
MMKGBP,0.000572,08/25/2017,23:24:15
MMKGEL,0.001772,08/25/2017,23:24:15
MMKGHS,0.003243,08/25/2017,23:24:15
MMKGIP,0.000572,08/25/2017,23:24:15
MMKGMD,0.033063,08/25/2017,23:24:15
MMKGNF,6.528790,08/25/2017,23:24:15
MMKGTQ,0.005359,08/25/2017,23:24:15
MMKGYD,0.149897,08/25/2017,23:24:15
MMKHKD,0.005757,08/25/2017,23:24:15
MMKHNL,0.017180,08/25/2017,23:24:15
MMKHRK,0.004551,08/25/2017,23:24:15
MMKHTG,0.045707,08/25/2017,23:24:15
MMKHUF,0.187894,08/25/2017,23:24:15
MMKIDR,9.825476,08/25/2017,23:24:15
MMKILS,0.002634,08/25/2017,23:24:15
MMKINR,0.047128,08/25/2017,23:24:15
MMKIQD,0.858615,08/25/2017,23:24:15
MMKIRR,24.355664,08/25/2017,23:24:16
MMKISK,0.077246,08/25/2017,23:24:16
MMKJMD,0.093770,08/25/2017,23:24:16
MMKJOD,0.000521,08/25/2017,23:24:16
MMKJPY,0.080502,08/25/2017,23:24:16
MMKKES,0.075832,08/25/2017,23:24:16
MMKKGS,0.050393,08/25/2017,23:24:16
MMKKHR,3.001398,08/25/2017,23:24:16
