BIFAED,0.002126,08/25/2017,23:15:01
BIFAFN,0.039654,08/25/2017,23:15:01
BIFALL,0.064248,08/25/2017,23:15:01
BIFAMD,0.276926,08/25/2017,23:15:01
BIFANG,0.001032,08/25/2017,23:15:02
BIFAOA,0.095559,08/25/2017,23:15:02
BIFARS,0.009951,08/25/2017,23:15:02
BIFAUD,0.000730,08/25/2017,23:15:02
BIFAWG,0.001030,08/25/2017,23:15:02
BIFAZN,0.000984,08/25/2017,23:15:02
BIFBAM,0.000951,08/25/2017,23:15:02
BIFBBD,0.001158,08/25/2017,23:15:02
BIFBDT,0.046774,08/25/2017,23:15:02
BIFBGN,0.000959,08/25/2017,23:15:02
BIFBHD,0.000218,08/25/2017,23:15:02
BIFBMD,0.000579,08/25/2017,23:15:02
BIFBND,0.000784,08/25/2017,23:15:02
BIFBOB,0.003988,08/25/2017,23:15:02
BIFBRL,0.001827,08/25/2017,23:15:03
BIFBTC,0.000000,08/25/2017,23:15:03
BIFBTN,0.037073,08/25/2017,23:15:03
BIFBWP,0.005897,08/25/2017,23:15:03
BIFBYR,11.587794,08/25/2017,23:15:03
BIFBZD,0.001156,08/25/2017,23:15:03
BIFCAD,0.000723,08/25/2017,23:15:03
BIFCDF,0.892818,08/25/2017,23:15:03
BIFCHF,0.000554,08/25/2017,23:15:03
BIFCLP,0.367036,08/25/2017,23:15:03
BIFCNY,0.003847,08/25/2017,23:15:03
BIFCOP,1.691170,08/25/2017,23:15:03
BIFCRC,0.330217,08/25/2017,23:15:03
BIFCUC,0.000579,08/25/2017,23:15:03
BIFCVE,0.053552,08/25/2017,23:15:03
BIFCZK,0.012664,08/25/2017,23:15:03
BIFDJF,0.102913,08/25/2017,23:15:03
BIFDKK,0.003612,08/25/2017,23:15:03
BIFDOP,0.027511,08/25/2017,23:15:03
BIFDZD,0.063372,08/25/2017,23:15:03
BIFEGP,0.010189,08/25/2017,23:15:04
BIFERN,0.008983,08/25/2017,23:15:04
BIFETB,0.013373,08/25/2017,23:15:04
BIFEUR,0.000485,08/25/2017,23:15:04
BIFFJD,0.001176,08/25/2017,23:15:04
BIFFKP,0.000449,08/25/2017,23:15:04
BIFGBP,0.000450,08/25/2017,23:15:04
BIFGEL,0.001393,08/25/2017,23:15:04
BIFGHS,0.002549,08/25/2017,23:15:04
BIFGIP,0.000449,08/25/2017,23:15:04
BIFGMD,0.025989,08/25/2017,23:15:04
BIFGNF,5.131795,08/25/2017,23:15:04
BIFGTQ,0.004212,08/25/2017,23:15:04
BIFGYD,0.117823,08/25/2017,23:15:04
BIFHKD,0.004526,08/25/2017,23:15:04
BIFHNL,0.013504,08/25/2017,23:15:04
BIFHRK,0.003577,08/25/2017,23:15:04
BIFHTG,0.035927,08/25/2017,23:15:05
BIFHUF,0.147689,08/25/2017,23:15:05
BIFIDR,7.723073,08/25/2017,23:15:05
BIFILS,0.002070,08/25/2017,23:15:05
BIFINR,0.037044,08/25/2017,23:15:05
BIFIQD,0.674893,08/25/2017,23:15:05
BIFIRR,19.144170,08/25/2017,23:15:05
BIFISK,0.060717,08/25/2017,23:15:05
BIFJMD,0.073706,08/25/2017,23:15:05
BIFJOD,0.000409,08/25/2017,23:15:05
BIFJPY,0.063277,08/25/2017,23:15:05
BIFKES,0.059606,08/25/2017,23:15:05
BIFKGS,0.039610,08/25/2017,23:15:05
BIFKHR,2.359175,08/25/2017,23:15:05
BIFKMF,0.241827,08/25/2017,23:15:05
BIFKPW,0.520930,08/25/2017,23:15:05
BIFKRW,0.648187,08/25/2017,23:15:05
BIFKWD,0.000175,08/25/2017,23:15:06
BIFKYD,0.000475,08/25/2017,23:15:06
BIFKZT,0.193010,08/25/2017,23:15:06
BIFLAK,4.792959,08/25/2017,23:15:06
BIFLBP,0.869666,08/25/2017,23:15:06
BIFLKR,0.088500,08/25/2017,23:15:06
BIFLRD,0.066158,08/25/2017,23:15:06
BIFLSL,0.007525,08/25/2017,23:15:06
BIFLTL,0.001765,08/25/2017,23:15:06
BIFLVL,0.000359,08/25/2017,23:15:06
BIFLYD,0.000791,08/25/2017,23:15:06
BIFMAD,0.005446,08/25/2017,23:15:06
BIFMDL,0.010324,08/25/2017,23:15:06
BIFMGA,1.843513,08/25/2017,23:15:06
BIFMKD,0.029878,08/25/2017,23:15:06
BIFMMK,0.786025,08/25/2017,23:15:06
BIFMNT,1.404195,08/25/2017,23:15:06
BIFMOP,0.004661,08/25/2017,23:15:06
BIFMRO,0.208951,08/25/2017,23:15:07
