MXNRON,0.218862,08/25/2017,23:25:11
MXNRSD,5.722820,08/25/2017,23:25:11
MXNRUB,3.325422,08/25/2017,23:25:11
MXNRWF,46.877809,08/25/2017,23:25:11
MXNSAR,0.212890,08/25/2017,23:25:11
MXNSBD,0.443214,08/25/2017,23:25:11
MXNSCR,0.768639,08/25/2017,23:25:11
MXNSDG,0.378096,08/25/2017,23:25:11
MXNSEK,0.452180,08/25/2017,23:25:11
MXNSGD,0.076962,08/25/2017,23:25:11
MXNSHP,0.044078,08/25/2017,23:25:11
MXNSLL,425.790332,08/25/2017,23:25:11
MXNSOS,31.622046,08/25/2017,23:25:11
MXNSRD,0.418431,08/25/2017,23:25:11
MXNSTD,1167.068516,08/25/2017,23:25:12
MXNSVC,0.496776,08/25/2017,23:25:12
MXNSYP,29.236465,08/25/2017,23:25:12
MXNSZL,0.738550,08/25/2017,23:25:12
MXNTHB,1.886556,08/25/2017,23:25:12
MXNTJS,0.499214,08/25/2017,23:25:12
MXNTMT,0.193593,08/25/2017,23:25:12
MXNTND,0.137826,08/25/2017,23:25:12
MXNTOP,0.126329,08/25/2017,23:25:12
MXNTRY,0.195097,08/25/2017,23:25:12
MXNTTD,0.383024,08/25/2017,23:25:12
MXNTWD,1.708727,08/25/2017,23:25:12
MXNTZS,126.658444,08/25/2017,23:25:12
MXNUAH,1.448843,08/25/2017,23:25:12
MXNUGX,203.891105,08/25/2017,23:25:12
MXNUSD,0.056772,08/25/2017,23:25:12
MXNUYU,1.633352,08/25/2017,23:25:12
MXNUZS,236.455573,08/25/2017,23:25:12
MXNVEF,0.566303,08/25/2017,23:25:12
MXNVND,1290.485279,08/25/2017,23:25:12
MXNVUV,5.937788,08/25/2017,23:25:12
MXNWST,0.143401,08/25/2017,23:25:12
MXNXAF,31.204754,08/25/2017,23:25:13
MXNXCD,0.153489,08/25/2017,23:25:13
MXNXOF,31.062256,08/25/2017,23:25:13
MXNXPF,5.725481,08/25/2017,23:25:13
MXNYER,14.161786,08/25/2017,23:25:13
MXNZAR,0.738508,08/25/2017,23:25:13
MXNZMK,511.016706,08/25/2017,23:25:13
MXNZWL,18.300752,08/25/2017,23:25:13
