CDFAED,0.002381,08/25/2017,23:16:28
CDFAFN,0.044415,08/25/2017,23:16:28
CDFALL,0.071961,08/25/2017,23:16:28
CDFAMD,0.310171,08/25/2017,23:16:28
CDFANG,0.001156,08/25/2017,23:16:28
CDFAOA,0.107031,08/25/2017,23:16:28
CDFARS,0.011146,08/25/2017,23:16:28
CDFAUD,0.000817,08/25/2017,23:16:28
CDFAWG,0.001154,08/25/2017,23:16:28
CDFAZN,0.001102,08/25/2017,23:16:28
CDFBAM,0.001065,08/25/2017,23:16:28
CDFBBD,0.001297,08/25/2017,23:16:28
CDFBDT,0.052389,08/25/2017,23:16:28
CDFBGN,0.001074,08/25/2017,23:16:28
CDFBHD,0.000244,08/25/2017,23:16:28
CDFBIF,1.120049,08/25/2017,23:16:28
CDFBMD,0.000648,08/25/2017,23:16:28
CDFBND,0.000879,08/25/2017,23:16:28
CDFBOB,0.004467,08/25/2017,23:16:28
CDFBRL,0.002047,08/25/2017,23:16:28
CDFBTC,0.000000,08/25/2017,23:16:28
CDFBTN,0.041523,08/25/2017,23:16:28
CDFBWP,0.006605,08/25/2017,23:16:29
CDFBYR,12.978897,08/25/2017,23:16:29
CDFBZD,0.001295,08/25/2017,23:16:29
CDFCAD,0.000809,08/25/2017,23:16:29
CDFCHF,0.000620,08/25/2017,23:16:29
CDFCLP,0.411098,08/25/2017,23:16:29
CDFCNY,0.004309,08/25/2017,23:16:29
CDFCOP,1.894193,08/25/2017,23:16:29
CDFCRC,0.369860,08/25/2017,23:16:29
CDFCUC,0.000648,08/25/2017,23:16:29
CDFCVE,0.059980,08/25/2017,23:16:29
CDFCZK,0.014185,08/25/2017,23:16:29
CDFDJF,0.115267,08/25/2017,23:16:29
CDFDKK,0.004045,08/25/2017,23:16:29
CDFDOP,0.030814,08/25/2017,23:16:29
CDFDZD,0.070980,08/25/2017,23:16:29
CDFEGP,0.011413,08/25/2017,23:16:29
CDFERN,0.010062,08/25/2017,23:16:29
CDFETB,0.014978,08/25/2017,23:16:29
CDFEUR,0.000544,08/25/2017,23:16:29
CDFFJD,0.001318,08/25/2017,23:16:29
CDFFKP,0.000503,08/25/2017,23:16:29
CDFGBP,0.000503,08/25/2017,23:16:29
CDFGEL,0.001560,08/25/2017,23:16:29
CDFGHS,0.002855,08/25/2017,23:16:29
CDFGIP,0.000503,08/25/2017,23:16:29
CDFGMD,0.029109,08/25/2017,23:16:30
CDFGNF,5.747862,08/25/2017,23:16:30
CDFGTQ,0.004718,08/25/2017,23:16:30
CDFGYD,0.131967,08/25/2017,23:16:30
CDFHKD,0.005069,08/25/2017,23:16:30
CDFHNL,0.015125,08/25/2017,23:16:30
CDFHRK,0.004007,08/25/2017,23:16:30
CDFHTG,0.040240,08/25/2017,23:16:30
CDFHUF,0.165419,08/25/2017,23:16:30
CDFIDR,8.650221,08/25/2017,23:16:30
CDFILS,0.002319,08/25/2017,23:16:30
CDFINR,0.041491,08/25/2017,23:16:30
CDFIQD,0.755914,08/25/2017,23:16:30
CDFIRR,21.442409,08/25/2017,23:16:30
CDFISK,0.068006,08/25/2017,23:16:30
CDFJMD,0.082554,08/25/2017,23:16:30
CDFJOD,0.000459,08/25/2017,23:16:30
CDFJPY,0.070873,08/25/2017,23:16:30
CDFKES,0.066762,08/25/2017,23:16:30
CDFKGS,0.044366,08/25/2017,23:16:30
CDFKHR,2.642392,08/25/2017,23:16:30
CDFKMF,0.270858,08/25/2017,23:16:31
CDFKPW,0.583467,08/25/2017,23:16:31
CDFKRW,0.726001,08/25/2017,23:16:31
CDFKWD,0.000195,08/25/2017,23:16:31
CDFKYD,0.000532,08/25/2017,23:16:31
CDFKZT,0.216181,08/25/2017,23:16:31
CDFLAK,5.368350,08/25/2017,23:16:31
CDFLBP,0.974068,08/25/2017,23:16:31
CDFLKR,0.099125,08/25/2017,23:16:31
CDFLRD,0.074100,08/25/2017,23:16:31
CDFLSL,0.008428,08/25/2017,23:16:31
CDFLTL,0.001976,08/25/2017,23:16:31
CDFLVL,0.000402,08/25/2017,23:16:31
CDFLYD,0.000886,08/25/2017,23:16:31
CDFMAD,0.006100,08/25/2017,23:16:31
CDFMDL,0.011564,08/25/2017,23:16:31
CDFMGA,2.064825,08/25/2017,23:16:31
CDFMKD,0.033465,08/25/2017,23:16:31
CDFMMK,0.880387,08/25/2017,23:16:31
CDFMNT,1.572768,08/25/2017,23:16:31
CDFMOP,0.005221,08/25/2017,23:16:31
CDFMRO,0.234035,08/25/2017,23:16:32
CDFMUR,0.021394,08/25/2017,23:16:32
CDFMVR,0.010062,08/25/2017,23:16:32
CDFMWK,0.463759,08/25/2017,23:16:32
CDFMXN,0.011419,08/25/2017,23:16:32
CDFMYR,0.002769,08/25/2017,23:16:32
CDFMZN,0.039287,08/25/2017,23:16:32
CDFNAD,0.008425,08/25/2017,23:16:32
CDFNGN,0.236628,08/25/2017,23:16:32
CDFNIO,0.019131,08/25/2017,23:16:32
CDFNOK,0.005024,08/25/2017,23:16:32
CDFNPR,0.066289,08/25/2017,23:16:32
CDFNZD,0.000895,08/25/2017,23:16:32
CDFOMR,0.000249,08/25/2017,23:16:32
CDFPAB,0.000648,08/25/2017,23:16:32
CDFPEN,0.002096,08/25/2017,23:16:32
CDFPGK,0.002129,08/25/2017,23:16:32
CDFPHP,0.033115,08/25/2017,23:16:32
CDFPKR,0.068201,08/25/2017,23:16:32
CDFPLN,0.002315,08/25/2017,23:16:32
CDFPYG,3.651207,08/25/2017,23:16:32
CDFQAR,0.002370,08/25/2017,23:16:32
CDFRON,0.002499,08/25/2017,23:16:32
CDFRSD,0.065351,08/25/2017,23:16:32
CDFRUB,0.037974,08/25/2017,23:16:32
CDFRWF,0.535311,08/25/2017,23:16:33
CDFSAR,0.002431,08/25/2017,23:16:33
CDFSBD,0.005061,08/25/2017,23:16:33
CDFSCR,0.008777,08/25/2017,23:16:33
CDFSDG,0.004318,08/25/2017,23:16:33
CDFSEK,0.005164,08/25/2017,23:16:33
CDFSGD,0.000879,08/25/2017,23:16:33
CDFSHP,0.000503,08/25/2017,23:16:33
CDFSLL,4.862224,08/25/2017,23:16:33
CDFSOS,0.361101,08/25/2017,23:16:33
CDFSRD,0.004778,08/25/2017,23:16:33
CDFSTD,13.327097,08/25/2017,23:16:33
CDFSVC,0.005673,08/25/2017,23:16:33
CDFSYP,0.333860,08/25/2017,23:16:33
CDFSZL,0.008434,08/25/2017,23:16:33
CDFTHB,0.021543,08/25/2017,23:16:33
CDFTJS,0.005701,08/25/2017,23:16:33
CDFTMT,0.002211,08/25/2017,23:16:33
CDFTND,0.001574,08/25/2017,23:16:33
CDFTOP,0.001443,08/25/2017,23:16:33
CDFTRY,0.002228,08/25/2017,23:16:33
CDFTTD,0.004374,08/25/2017,23:16:34
CDFTWD,0.019512,08/25/2017,23:16:34
CDFTZS,1.446350,08/25/2017,23:16:34
CDFUAH,0.016545,08/25/2017,23:16:34
CDFUGX,2.328292,08/25/2017,23:16:34
CDFUSD,0.000648,08/25/2017,23:16:34
CDFUYU,0.018652,08/25/2017,23:16:34
CDFUZS,2.700155,08/25/2017,23:16:34
CDFVEF,0.006467,08/25/2017,23:16:34
CDFVND,14.736429,08/25/2017,23:16:34
CDFVUV,0.067805,08/25/2017,23:16:34
CDFWST,0.001638,08/25/2017,23:16:34
CDFXAF,0.356336,08/25/2017,23:16:34
CDFXCD,0.001753,08/25/2017,23:16:34
CDFXOF,0.354709,08/25/2017,23:16:34
CDFXPF,0.065381,08/25/2017,23:16:34
CDFYER,0.161718,08/25/2017,23:16:34
CDFZAR,0.008433,08/25/2017,23:16:34
CDFZMK,5.835449,08/25/2017,23:16:34
CDFZWL,0.208982,08/25/2017,23:16:34
