IRRAED,0.000111,08/21/2017,23:20:48
IRRAFN,0.002086,08/21/2017,23:20:48
IRRALL,0.003408,08/21/2017,23:20:48
IRRAMD,0.014491,08/21/2017,23:20:48
IRRANG,0.000054,08/21/2017,23:20:49
IRRAOA,0.005006,08/21/2017,23:20:49
IRRARS,0.000524,08/21/2017,23:20:49
IRRAUD,0.000038,08/21/2017,23:20:49
IRRAWG,0.000054,08/21/2017,23:20:49
IRRAZN,0.000052,08/21/2017,23:20:49
IRRBAM,0.000050,08/21/2017,23:20:49
IRRBBD,0.000061,08/21/2017,23:20:49
IRRBDT,0.002461,08/21/2017,23:20:49
IRRBGN,0.000050,08/21/2017,23:20:49
IRRBHD,0.000011,08/21/2017,23:20:49
IRRBIF,0.052366,08/21/2017,23:20:49
IRRBMD,0.000030,08/21/2017,23:20:49
IRRBND,0.000041,08/21/2017,23:20:49
IRRBOB,0.000209,08/21/2017,23:20:49
IRRBRL,0.000096,08/21/2017,23:20:49
IRRBTC,0.000000,08/21/2017,23:20:49
IRRBTN,0.001944,08/21/2017,23:20:49
IRRBWP,0.000310,08/21/2017,23:20:49
IRRBYR,0.607035,08/21/2017,23:20:49
IRRBZD,0.000061,08/21/2017,23:20:49
IRRCAD,0.000038,08/21/2017,23:20:49
IRRCDF,0.046714,08/21/2017,23:20:50
IRRCHF,0.000029,08/21/2017,23:20:50
IRRCLP,0.019491,08/21/2017,23:20:50
IRRCNY,0.000202,08/21/2017,23:20:50
IRRCOP,0.090482,08/21/2017,23:20:50
IRRCRC,0.017300,08/21/2017,23:20:50
IRRCUC,0.000030,08/21/2017,23:20:50
IRRCVE,0.002831,08/21/2017,23:20:50
IRRCZK,0.000670,08/21/2017,23:20:50
IRRDJF,0.005391,08/21/2017,23:20:50
IRRDKK,0.000191,08/21/2017,23:20:50
IRRDOP,0.001424,08/21/2017,23:20:50
IRRDZD,0.003330,08/21/2017,23:20:50
IRREGP,0.000537,08/21/2017,23:20:50
IRRERN,0.000464,08/21/2017,23:20:50
IRRETB,0.000705,08/21/2017,23:20:50
IRREUR,0.000026,08/21/2017,23:20:50
IRRFJD,0.000061,08/21/2017,23:20:50
IRRFKP,0.000023,08/21/2017,23:20:50
IRRGBP,0.000024,08/21/2017,23:20:50
IRRGEL,0.000072,08/21/2017,23:20:50
IRRGHS,0.000134,08/21/2017,23:20:51
IRRGIP,0.000024,08/21/2017,23:20:51
IRRGMD,0.001364,08/21/2017,23:20:51
IRRGNF,0.268102,08/21/2017,23:20:51
IRRGTQ,0.000220,08/21/2017,23:20:51
IRRGYD,0.006172,08/21/2017,23:20:51
IRRHKD,0.000237,08/21/2017,23:20:51
IRRHNL,0.000707,08/21/2017,23:20:51
IRRHRK,0.000189,08/21/2017,23:20:51
IRRHTG,0.001875,08/21/2017,23:20:51
IRRHUF,0.007781,08/21/2017,23:20:51
IRRIDR,0.404730,08/21/2017,23:20:51
IRRILS,0.000110,08/21/2017,23:20:51
IRRINR,0.001944,08/21/2017,23:20:51
IRRIQD,0.035385,08/21/2017,23:20:51
IRRISK,0.003199,08/21/2017,23:20:51
IRRJMD,0.003854,08/21/2017,23:20:51
IRRJOD,0.000021,08/21/2017,23:20:51
IRRJPY,0.003305,08/21/2017,23:20:52
IRRKES,0.003119,08/21/2017,23:20:52
IRRKGS,0.002083,08/21/2017,23:20:52
IRRKHR,0.124648,08/21/2017,23:20:52
IRRKMF,0.012727,08/21/2017,23:20:52
IRRKPW,0.027289,08/21/2017,23:20:52
IRRKRW,0.034474,08/21/2017,23:20:52
IRRKWD,0.000009,08/21/2017,23:20:52
IRRKYD,0.000025,08/21/2017,23:20:52
IRRKZT,0.010103,08/21/2017,23:20:52
IRRLAK,0.250961,08/21/2017,23:20:52
IRRLBP,0.045652,08/21/2017,23:20:52
IRRLKR,0.004642,08/21/2017,23:20:52
IRRLRD,0.003469,08/21/2017,23:20:52
IRRLSL,0.000407,08/21/2017,23:20:52
IRRLTL,0.000092,08/21/2017,23:20:52
IRRLVL,0.000019,08/21/2017,23:20:52
IRRLYD,0.000041,08/21/2017,23:20:52
IRRMAD,0.000287,08/21/2017,23:20:52
IRRMDL,0.000539,08/21/2017,23:20:52
IRRMGA,0.096574,08/21/2017,23:20:53
IRRMKD,0.001572,08/21/2017,23:20:53
IRRMMK,0.041055,08/21/2017,23:20:53
IRRMNT,0.073802,08/21/2017,23:20:53
IRRMOP,0.000244,08/21/2017,23:20:53
IRRMRO,0.010946,08/21/2017,23:20:53
IRRMUR,0.001009,08/21/2017,23:20:53
IRRMVR,0.000471,08/21/2017,23:20:53
IRRMWK,0.021707,08/21/2017,23:20:53
IRRMXN,0.000535,08/21/2017,23:20:53
IRRMYR,0.000130,08/21/2017,23:20:53
IRRMZN,0.001835,08/21/2017,23:20:53
IRRNAD,0.000399,08/21/2017,23:20:53
IRRNGN,0.011064,08/21/2017,23:20:53
IRRNIO,0.000917,08/21/2017,23:20:53
IRRNOK,0.000240,08/21/2017,23:20:53
IRRNPR,0.003099,08/21/2017,23:20:53
IRRNZD,0.000041,08/21/2017,23:20:53
IRROMR,0.000012,08/21/2017,23:20:53
IRRPAB,0.000030,08/21/2017,23:20:53
IRRPEN,0.000098,08/21/2017,23:20:54
IRRPGK,0.000096,08/21/2017,23:20:54
IRRPHP,0.001557,08/21/2017,23:20:54
IRRPKR,0.003190,08/21/2017,23:20:54
IRRPLN,0.000110,08/21/2017,23:20:54
IRRPYG,0.168911,08/21/2017,23:20:54
IRRQAR,0.000111,08/21/2017,23:20:54
