DZDAED,0.033437,08/21/2017,23:17:53
DZDAFN,0.626485,08/21/2017,23:17:53
DZDALL,1.023444,08/21/2017,23:17:53
DZDAMD,4.351254,08/21/2017,23:17:53
DZDANG,0.016229,08/21/2017,23:17:53
DZDAOA,1.503118,08/21/2017,23:17:53
DZDARS,0.157364,08/21/2017,23:17:53
DZDAUD,0.011467,08/21/2017,23:17:53
DZDAWG,0.016206,08/21/2017,23:17:53
DZDAZN,0.015480,08/21/2017,23:17:53
DZDBAM,0.015099,08/21/2017,23:17:53
DZDBBD,0.018209,08/21/2017,23:17:53
DZDBDT,0.738927,08/21/2017,23:17:54
DZDBGN,0.015141,08/21/2017,23:17:54
DZDBHD,0.003430,08/21/2017,23:17:54
DZDBIF,15.723859,08/21/2017,23:17:54
DZDBMD,0.009105,08/21/2017,23:17:54
DZDBND,0.012379,08/21/2017,23:17:54
DZDBOB,0.062811,08/21/2017,23:17:54
DZDBRL,0.028859,08/21/2017,23:17:54
DZDBTC,0.000002,08/21/2017,23:17:54
DZDBTN,0.583603,08/21/2017,23:17:54
DZDBWP,0.092953,08/21/2017,23:17:54
DZDBYR,182.273412,08/21/2017,23:17:54
DZDBZD,0.018189,08/21/2017,23:17:54
DZDCAD,0.011440,08/21/2017,23:17:54
DZDCDF,14.026768,08/21/2017,23:17:54
DZDCHF,0.008758,08/21/2017,23:17:54
DZDCLP,5.852415,08/21/2017,23:17:54
DZDCNY,0.060663,08/21/2017,23:17:54
DZDCOP,27.168936,08/21/2017,23:17:54
DZDCRC,5.194792,08/21/2017,23:17:54
DZDCUC,0.009105,08/21/2017,23:17:54
DZDCVE,0.850093,08/21/2017,23:17:54
DZDCZK,0.201127,08/21/2017,23:17:55
DZDDJF,1.618792,08/21/2017,23:17:55
DZDDKK,0.057334,08/21/2017,23:17:55
DZDDOP,0.427730,08/21/2017,23:17:55
DZDEGP,0.161242,08/21/2017,23:17:55
DZDERN,0.139207,08/21/2017,23:17:55
DZDETB,0.211789,08/21/2017,23:17:55
DZDEUR,0.007706,08/21/2017,23:17:55
