COPAED,0.001231,08/21/2017,23:16:53
COPAFN,0.023059,08/21/2017,23:16:53
COPALL,0.037670,08/21/2017,23:16:53
COPAMD,0.160155,08/21/2017,23:16:53
COPANG,0.000597,08/21/2017,23:16:53
COPAOA,0.055325,08/21/2017,23:16:53
COPARS,0.005792,08/21/2017,23:16:53
COPAUD,0.000422,08/21/2017,23:16:53
COPAWG,0.000596,08/21/2017,23:16:53
COPAZN,0.000570,08/21/2017,23:16:53
COPBAM,0.000556,08/21/2017,23:16:53
COPBBD,0.000670,08/21/2017,23:16:53
COPBDT,0.027197,08/21/2017,23:16:53
COPBGN,0.000557,08/21/2017,23:16:53
COPBHD,0.000126,08/21/2017,23:16:54
COPBIF,0.578744,08/21/2017,23:16:54
COPBMD,0.000335,08/21/2017,23:16:54
COPBND,0.000456,08/21/2017,23:16:54
COPBOB,0.002312,08/21/2017,23:16:54
COPBRL,0.001062,08/21/2017,23:16:54
COPBTC,0.000000,08/21/2017,23:16:54
COPBTN,0.021481,08/21/2017,23:16:54
COPBWP,0.003421,08/21/2017,23:16:54
COPBYR,6.708890,08/21/2017,23:16:54
COPBZD,0.000669,08/21/2017,23:16:54
COPCAD,0.000421,08/21/2017,23:16:54
COPCDF,0.516280,08/21/2017,23:16:54
COPCHF,0.000322,08/21/2017,23:16:54
COPCLP,0.215408,08/21/2017,23:16:54
COPCNY,0.002233,08/21/2017,23:16:54
COPCRC,0.191203,08/21/2017,23:16:54
COPCUC,0.000335,08/21/2017,23:16:54
COPCVE,0.031289,08/21/2017,23:16:54
COPCZK,0.007403,08/21/2017,23:16:54
COPDJF,0.059582,08/21/2017,23:16:54
COPDKK,0.002110,08/21/2017,23:16:55
COPDOP,0.015743,08/21/2017,23:16:55
COPDZD,0.036807,08/21/2017,23:16:55
COPEGP,0.005935,08/21/2017,23:16:55
COPERN,0.005124,08/21/2017,23:16:55
COPETB,0.007795,08/21/2017,23:16:55
COPEUR,0.000284,08/21/2017,23:16:55
COPFJD,0.000675,08/21/2017,23:16:55
COPFKP,0.000260,08/21/2017,23:16:55
COPGBP,0.000260,08/21/2017,23:16:55
COPGEL,0.000798,08/21/2017,23:16:55
COPGHS,0.001481,08/21/2017,23:16:55
COPGIP,0.000260,08/21/2017,23:16:55
COPGMD,0.015080,08/21/2017,23:16:55
