AMDAED,0.007682,08/20/2017,21:44:08
AMDAFN,0.143473,08/20/2017,21:44:08
AMDALL,0.235614,08/20/2017,21:44:08
AMDALL,0.235614,08/20/2017,21:44:08
AMDANG,0.003729,08/20/2017,21:44:08
AMDAOA,0.345336,08/20/2017,21:44:08
AMDARS,0.036189,08/20/2017,21:44:08
AMDAUD,0.002637,08/20/2017,21:44:08
AMDAWG,0.003723,08/20/2017,21:44:08
AMDAZN,0.003557,08/20/2017,21:44:08
AMDBAM,0.003484,08/20/2017,21:44:08
AMDBBD,0.004183,08/20/2017,21:44:08
AMDBDT,0.169369,08/20/2017,21:44:08
AMDBGN,0.003485,08/20/2017,21:44:08
AMDBHD,0.000789,08/20/2017,21:44:08
AMDBIF,3.611877,08/20/2017,21:44:08
AMDBMD,0.002092,08/20/2017,21:44:08
AMDBND,0.002852,08/20/2017,21:44:08
AMDBOB,0.014433,08/20/2017,21:44:08
AMDBRL,0.006582,08/20/2017,21:44:08
AMDBTN,0.134185,08/20/2017,21:44:08
AMDBWP,0.021399,08/20/2017,21:44:08
AMDBYR,41.876712,08/20/2017,21:44:08
AMDBZD,0.004179,08/20/2017,21:44:08
AMDCAD,0.002629,08/20/2017,21:44:08
AMDCDF,3.222603,08/20/2017,21:44:08
AMDCHF,0.002017,08/20/2017,21:44:08
AMDCLP,1.351434,08/20/2017,21:44:08
AMDCNY,0.013952,08/20/2017,21:44:08
AMDCOP,6.243646,08/20/2017,21:44:08
AMDCRC,1.192461,08/20/2017,21:44:08
AMDCUC,0.002092,08/20/2017,21:44:08
AMDCVE,0.196143,08/20/2017,21:44:08
AMDCZK,0.046326,08/20/2017,21:44:08
AMDDJF,0.370657,08/20/2017,21:44:08
AMDDKK,0.013221,08/20/2017,21:44:08
AMDDOP,0.098061,08/20/2017,21:44:08
AMDDZD,0.229259,08/20/2017,21:44:08
AMDEGP,0.037045,08/20/2017,21:44:08
AMDERN,0.031963,08/20/2017,21:44:08
AMDETB,0.048649,08/20/2017,21:44:08
AMDEUR,0.001778,08/20/2017,21:44:08
AMDFJD,0.004215,08/20/2017,21:44:08
AMDFKP,0.001624,08/20/2017,21:44:08
AMDGBP,0.001626,08/20/2017,21:44:08
AMDGEL,0.004975,08/20/2017,21:44:08
AMDGHS,0.009183,08/20/2017,21:44:08
AMDGIP,0.001624,08/20/2017,21:44:08
AMDGMD,0.094129,08/20/2017,21:44:08
AMDGNF,18.497291,08/20/2017,21:44:08
AMDGTQ,0.015212,08/20/2017,21:44:08
AMDGYD,0.427783,08/20/2017,21:44:08
AMDHKD,0.016364,08/20/2017,21:44:08
AMDHNL,0.048748,08/20/2017,21:44:08
AMDHRK,0.013081,08/20/2017,21:44:08
AMDHTG,0.129374,08/20/2017,21:44:08
AMDHUF,0.538248,08/20/2017,21:44:08
AMDIDR,27.94779,08/20/2017,21:44:08
AMDILS,0.00756,08/20/2017,21:44:08
AMDINR,0.13406,08/20/2017,21:44:08
AMDIQD,2.441065,08/20/2017,21:44:08
AMDIRR,68.883217,08/20/2017,21:44:08
AMDISK,0.224549,08/20/2017,21:44:08
AMDJMD,0.265882,08/20/2017,21:44:08
AMDJOD,0.001477,08/20/2017,21:44:08
AMDJPY,0.228364,08/20/2017,21:44:08
AMDKES,0.21524,08/20/2017,21:44:08
AMDKGS,0.143743,08/20/2017,21:44:08
AMDKHR,8.592047,08/20/2017,21:44:08
AMDKMF,0.878072,08/20/2017,21:44:08
AMDKPW,1.882569,08/20/2017,21:44:08
AMDKRW,2.380823,08/20/2017,21:44:08
AMDKWD,0.000631,08/20/2017,21:44:08
AMDKYD,0.001714,08/20/2017,21:44:08
AMDKZT,0.696885,08/20/2017,21:44:08
AMDLAK,17.31692,08/20/2017,21:44:08
AMDLBP,3.148911,08/20/2017,21:44:08
