PKRAED,0.034915,08/20/2017,21:44:08
PKRAFN,0.652058,08/20/2017,21:44:08
PKRALL,1.070824,08/20/2017,21:44:08
PKRAMD,4.544824,08/20/2017,21:44:08
PKRANG,0.016945,08/20/2017,21:44:08
PKRAOA,1.569493,08/20/2017,21:44:08
PKRARS,0.164474,08/20/2017,21:44:08
PKRAUD,0.011984,08/20/2017,21:44:08
PKRAWG,0.016922,08/20/2017,21:44:08
PKRAZN,0.016164,08/20/2017,21:44:08
PKRBAM,0.015832,08/20/2017,21:44:08
PKRBBD,0.019013,08/20/2017,21:44:08
PKRBDT,0.76975,08/20/2017,21:44:08
PKRBGN,0.015838,08/20/2017,21:44:08
PKRBHD,0.003584,08/20/2017,21:44:08
PKRBIF,16.415343,08/20/2017,21:44:08
PKRBMD,0.009507,08/20/2017,21:44:08
PKRBND,0.01296,08/20/2017,21:44:08
PKRBOB,0.065597,08/20/2017,21:44:08
PKRBRL,0.029913,08/20/2017,21:44:08
PKRBTC,2.0E-6,08/20/2017,21:44:08
PKRBTN,0.609849,08/20/2017,21:44:08
PKRBWP,0.097256,08/20/2017,21:44:08
PKRBYR,190.32227,08/20/2017,21:44:08
PKRBZD,0.018992,08/20/2017,21:44:08
PKRCAD,0.011948,08/20/2017,21:44:08
PKRCDF,14.646164,08/20/2017,21:44:08
PKRCHF,0.009167,08/20/2017,21:44:08
PKRCLP,6.142029,08/20/2017,21:44:08
PKRCNY,0.063408,08/20/2017,21:44:08
PKRCOP,28.37627,08/20/2017,21:44:08
PKRCRC,5.419527,08/20/2017,21:44:08
PKRCUC,0.009507,08/20/2017,21:44:08
PKRCVE,0.891435,08/20/2017,21:44:08
PKRCZK,0.210543,08/20/2017,21:44:08
PKRDJF,1.684571,08/20/2017,21:44:08
PKRDKK,0.060087,08/20/2017,21:44:08
PKRDOP,0.44567,08/20/2017,21:44:08
PKRDZD,1.041943,08/20/2017,21:44:08
PKREGP,0.168362,08/20/2017,21:44:08
PKRERN,0.145267,08/20/2017,21:44:08
PKRETB,0.221099,08/20/2017,21:44:08
PKREUR,0.008082,08/20/2017,21:44:08
PKRFJD,0.019156,08/20/2017,21:44:08
PKRFKP,0.007379,08/20/2017,21:44:08
PKRGBP,0.007388,08/20/2017,21:44:08
PKRGEL,0.022611,08/20/2017,21:44:08
PKRGHS,0.041737,08/20/2017,21:44:08
PKRGIP,0.007381,08/20/2017,21:44:08
PKRGMD,0.4278,08/20/2017,21:44:08
PKRGNF,84.066924,08/20/2017,21:44:08
PKRGTQ,0.069137,08/20/2017,21:44:08
PKRGYD,1.944196,08/20/2017,21:44:08
PKRHKD,0.074369,08/20/2017,21:44:08
