AFNAED,0.053546,08/20/2017,21:44:08
AFNAED,0.053546,08/20/2017,21:44:08
AFNALL,1.642222,08/20/2017,21:44:08
AFNAMD,6.969967,08/20/2017,21:44:08
AFNANG,0.025988,08/20/2017,21:44:08
AFNAOA,2.406984,08/20/2017,21:44:08
AFNARS,0.252238,08/20/2017,21:44:08
AFNAUD,0.018379,08/20/2017,21:44:08
AFNAWG,0.025951,08/20/2017,21:44:08
AFNAZN,0.024789,08/20/2017,21:44:08
AFNBAM,0.024281,08/20/2017,21:44:08
AFNBBD,0.029159,08/20/2017,21:44:08
AFNBDT,1.180493,08/20/2017,21:44:08
AFNBGN,0.024289,08/20/2017,21:44:08
AFNBHD,0.005497,08/20/2017,21:44:08
AFNBIF,25.174662,08/20/2017,21:44:08
AFNBMD,0.014579,08/20/2017,21:44:08
AFNBND,0.019876,08/20/2017,21:44:08
AFNBOB,0.1006,08/20/2017,21:44:08
AFNBRL,0.045874,08/20/2017,21:44:08
AFNBTC,3.0E-6,08/20/2017,21:44:08
AFNBTN,0.935268,08/20/2017,21:44:08
AFNBWP,0.149153,08/20/2017,21:44:08
AFNBYR,291.8793,08/20/2017,21:44:08
AFNBZD,0.029127,08/20/2017,21:44:08
AFNCAD,0.018323,08/20/2017,21:44:08
AFNCDF,22.461439,08/20/2017,21:44:08
AFNCHF,0.014059,08/20/2017,21:44:08
AFNCLP,9.41945,08/20/2017,21:44:08
AFNCNY,0.097243,08/20/2017,21:44:08
AFNCOP,43.518007,08/20/2017,21:44:08
AFNCRC,8.311416,08/20/2017,21:44:08
AFNCUC,0.014579,08/20/2017,21:44:08
AFNCVE,1.367109,08/20/2017,21:44:08
AFNCZK,0.32289,08/20/2017,21:44:08
AFNDJF,2.583467,08/20/2017,21:44:08
AFNDKK,0.09215,08/20/2017,21:44:08
AFNDOP,0.683482,08/20/2017,21:44:08
AFNDZD,1.59793,08/20/2017,21:44:08
AFNEGP,0.258201,08/20/2017,21:44:08
AFNERN,0.222782,08/20/2017,21:44:08
AFNETB,0.339079,08/20/2017,21:44:08
AFNEUR,0.012394,08/20/2017,21:44:08
AFNFJD,0.029378,08/20/2017,21:44:08
AFNFKP,0.011316,08/20/2017,21:44:08
AFNGBP,0.01133,08/20/2017,21:44:08
AFNGEL,0.034677,08/20/2017,21:44:08
AFNGHS,0.064008,08/20/2017,21:44:08
AFNGIP,0.011319,08/20/2017,21:44:08
AFNGMD,0.656076,08/20/2017,21:44:08
AFNGNF,128.925505,08/20/2017,21:44:08
AFNGTQ,0.106029,08/20/2017,21:44:08
AFNGYD,2.98163,08/20/2017,21:44:08
AFNHKD,0.114053,08/20/2017,21:44:08
AFNHNL,0.339772,08/20/2017,21:44:08
AFNHRK,0.091175,08/20/2017,21:44:08
AFNHTG,0.901735,08/20/2017,21:44:08
AFNHUF,3.751568,08/20/2017,21:44:08
AFNIDR,194.795171,08/20/2017,21:44:08
AFNILS,0.052693,08/20/2017,21:44:08
AFNINR,0.934393,08/20/2017,21:44:08
AFNIQD,17.014143,08/20/2017,21:44:08
AFNIRR,480.11375,08/20/2017,21:44:08
AFNISK,1.565097,08/20/2017,21:44:08
AFNJMD,1.853186,08/20/2017,21:44:08
AFNJOD,0.010293,08/20/2017,21:44:08
AFNJPY,1.59169,08/20/2017,21:44:08
AFNKES,1.500219,08/20/2017,21:44:08
AFNKGS,1.001881,08/20/2017,21:44:08
AFNKHR,59.886286,08/20/2017,21:44:08
AFNKMF,6.120134,08/20/2017,21:44:08
AFNKPW,13.121447,08/20/2017,21:44:08
AFNKRW,16.594256,08/20/2017,21:44:08
AFNKWD,0.0044,08/20/2017,21:44:08
AFNKYD,0.011949,08/20/2017,21:44:08
AFNKZT,4.857268,08/20/2017,21:44:08
