ZWLAED,0.011393,08/20/2017,21:44:08
ZWLAFN,0.212778,08/20/2017,21:44:08
ZWLALL,0.349428,08/20/2017,21:44:08
ZWLAMD,1.483054,08/20/2017,21:44:08
ZWLANG,0.00553,08/20/2017,21:44:08
ZWLAOA,0.512153,08/20/2017,21:44:08
ZWLARS,0.053671,08/20/2017,21:44:08
ZWLAUD,0.003911,08/20/2017,21:44:08
ZWLAWG,0.005522,08/20/2017,21:44:08
ZWLAZN,0.005275,08/20/2017,21:44:08
ZWLBAM,0.005166,08/20/2017,21:44:08
ZWLBBD,0.006204,08/20/2017,21:44:08
ZWLBDT,0.251183,08/20/2017,21:44:08
ZWLBGN,0.005168,08/20/2017,21:44:08
ZWLBHD,0.00117,08/20/2017,21:44:08
ZWLBIF,5.35661,08/20/2017,21:44:08
ZWLBMD,0.003102,08/20/2017,21:44:08
ZWLBND,0.004229,08/20/2017,21:44:08
ZWLBOB,0.021405,08/20/2017,21:44:08
ZWLBRL,0.009761,08/20/2017,21:44:08
ZWLBTC,1.0E-6,08/20/2017,21:44:08
ZWLBTN,0.199004,08/20/2017,21:44:08
ZWLBWP,0.031736,08/20/2017,21:44:08
ZWLBYR,62.105441,08/20/2017,21:44:08
ZWLBZD,0.006197,08/20/2017,21:44:08
ZWLCAD,0.003899,08/20/2017,21:44:08
ZWLCDF,4.779296,08/20/2017,21:44:08
ZWLCHF,0.002991,08/20/2017,21:44:08
ZWLCLP,2.00425,08/20/2017,21:44:08
ZWLCNY,0.020691,08/20/2017,21:44:08
ZWLCOP,9.259667,08/20/2017,21:44:08
ZWLCRC,1.768485,08/20/2017,21:44:08
ZWLCUC,0.003102,08/20/2017,21:44:08
ZWLCVE,0.29089,08/20/2017,21:44:08
ZWLCZK,0.068704,08/20/2017,21:44:08
ZWLDJF,0.549704,08/20/2017,21:44:08
ZWLDKK,0.019607,08/20/2017,21:44:08
ZWLDOP,0.14543,08/20/2017,21:44:08
ZWLDZD,0.340004,08/20/2017,21:44:08
ZWLEGP,0.054939,08/20/2017,21:44:08
ZWLERN,0.047403,08/20/2017,21:44:08
ZWLETB,0.072148,08/20/2017,21:44:08
ZWLEUR,0.002637,08/20/2017,21:44:08
ZWLFJD,0.006251,08/20/2017,21:44:08
ZWLFKP,0.002408,08/20/2017,21:44:08
ZWLGBP,0.002411,08/20/2017,21:44:08
ZWLGEL,0.007379,08/20/2017,21:44:08
ZWLGHS,0.013619,08/20/2017,21:44:08
ZWLGIP,0.002409,08/20/2017,21:44:08
ZWLGMD,0.139598,08/20/2017,21:44:08
ZWLGNF,27.432488,08/20/2017,21:44:08
ZWLGTQ,0.022561,08/20/2017,21:44:08
ZWLGYD,0.634425,08/20/2017,21:44:08
ZWLHKD,0.024268,08/20/2017,21:44:08
ZWLHNL,0.072296,08/20/2017,21:44:08
ZWLHRK,0.0194,08/20/2017,21:44:08
ZWLHTG,0.191869,08/20/2017,21:44:08
ZWLHUF,0.79825,08/20/2017,21:44:08
ZWLIDR,41.448092,08/20/2017,21:44:08
ZWLILS,0.011212,08/20/2017,21:44:08
ZWLINR,0.198818,08/20/2017,21:44:08
ZWLIQD,3.620232,08/20/2017,21:44:08
ZWLIRR,102.157556,08/20/2017,21:44:08
ZWLISK,0.333018,08/20/2017,21:44:08
ZWLJMD,0.394317,08/20/2017,21:44:08
ZWLJOD,0.00219,08/20/2017,21:44:08
ZWLJPY,0.338676,08/20/2017,21:44:08
ZWLKES,0.319213,08/20/2017,21:44:08
ZWLKGS,0.213178,08/20/2017,21:44:08
ZWLKHR,12.742473,08/20/2017,21:44:08
ZWLKMF,1.302229,08/20/2017,21:44:08
ZWLKPW,2.791953,08/20/2017,21:44:08
ZWLKRW,3.53089,08/20/2017,21:44:08
ZWLKWD,0.000936,08/20/2017,21:44:08
ZWLKYD,0.002542,08/20/2017,21:44:08
ZWLKZT,1.033519,08/20/2017,21:44:08
ZWLLAK,25.681934,08/20/2017,21:44:08
ZWLLBP,4.670007,08/20/2017,21:44:08
ZWLLKR,0.475563,08/20/2017,21:44:08
ZWLLRD,0.354888,08/20/2017,21:44:08
ZWLLSL,0.041601,08/20/2017,21:44:08
ZWLLTL,0.009458,08/20/2017,21:44:08
ZWLLVL,0.001925,08/20/2017,21:44:08
ZWLLYD,0.004242,08/20/2017,21:44:08
ZWLMAD,0.029365,08/20/2017,21:44:08
ZWLMDL,0.055141,08/20/2017,21:44:08
ZWLMGA,9.880411,08/20/2017,21:44:08
ZWLMKD,0.161531,08/20/2017,21:44:08
ZWLMMK,4.228258,08/20/2017,21:44:08
ZWLMNT,7.550681,08/20/2017,21:44:08
ZWLMOP,0.024997,08/20/2017,21:44:08
ZWLMRO,1.119883,08/20/2017,21:44:08
ZWLMUR,0.103023,08/20/2017,21:44:08
ZWLMVR,0.048054,08/20/2017,21:44:08
ZWLMWK,2.220843,08/20/2017,21:44:08
ZWLMXN,0.054926,08/20/2017,21:44:08
ZWLMYR,0.013302,08/20/2017,21:44:08
ZWLMZN,0.18855,08/20/2017,21:44:08
ZWLNAD,0.040781,08/20/2017,21:44:08
ZWLNGN,1.131982,08/20/2017,21:44:08
ZWLNIO,0.093809,08/20/2017,21:44:08
ZWLNOK,0.024546,08/20/2017,21:44:08
ZWLNPR,0.317352,08/20/2017,21:44:08
ZWLNZD,0.00424,08/20/2017,21:44:08
ZWLOMR,0.001194,08/20/2017,21:44:08
ZWLPAB,0.003102,08/20/2017,21:44:08
ZWLPEN,0.010046,08/20/2017,21:44:08
ZWLPGK,0.009833,08/20/2017,21:44:08
ZWLPHP,0.159421,08/20/2017,21:44:08
ZWLPKR,0.326317,08/20/2017,21:44:08
ZWLPLN,0.011261,08/20/2017,21:44:08
ZWLPYG,17.272884,08/20/2017,21:44:08
ZWLQAR,0.011294,08/20/2017,21:44:08
ZWLRON,0.012083,08/20/2017,21:44:08
ZWLRSD,0.314346,08/20/2017,21:44:08
ZWLRUB,0.182371,08/20/2017,21:44:08
ZWLRWF,2.560531,08/20/2017,21:44:08
ZWLSAR,0.011633,08/20/2017,21:44:08
ZWLSBD,0.02404,08/20/2017,21:44:08
ZWLSCR,0.041559,08/20/2017,21:44:08
ZWLSDG,0.02066,08/20/2017,21:44:08
ZWLSEK,0.025125,08/20/2017,21:44:08
ZWLSGD,0.004229,08/20/2017,21:44:08
ZWLSHP,0.002409,08/20/2017,21:44:08
ZWLSLL,23.266274,08/20/2017,21:44:08
ZWLSOS,1.734113,08/20/2017,21:44:08
ZWLSRD,0.022895,08/20/2017,21:44:08
ZWLSTD,64.634018,08/20/2017,21:44:08
ZWLSVC,0.027144,08/20/2017,21:44:08
ZWLSYP,1.597555,08/20/2017,21:44:08
ZWLSZL,0.040848,08/20/2017,21:44:08
ZWLTHB,0.102992,08/20/2017,21:44:08
ZWLTJS,0.027322,08/20/2017,21:44:08
ZWLTMT,0.010547,08/20/2017,21:44:08
ZWLTND,0.007453,08/20/2017,21:44:08
ZWLTOP,0.006794,08/20/2017,21:44:08
ZWLTRY,0.010906,08/20/2017,21:44:08
