GBPAED,5.186987,02/02/2018,23:16:10
GBPAFN,97.800196,02/02/2018,23:16:10
GBPALL,150.646728,02/02/2018,23:16:10
GBPAMD,678.651742,02/02/2018,23:16:10
GBPANG,2.514408,02/02/2018,23:16:10
GBPAOA,292.16172,02/02/2018,23:16:10
GBPARS,27.467218,02/02/2018,23:16:10
GBPAUD,1.779182,02/02/2018,23:16:10
GBPAWG,2.517369,02/02/2018,23:16:10
GBPAZN,2.400298,02/02/2018,23:16:10
GBPBAM,2.220234,02/02/2018,23:16:10
GBPBBD,2.824538,02/02/2018,23:16:10
GBPBDT,117.034734,02/02/2018,23:16:10
GBPBGN,2.211195,02/02/2018,23:16:10
GBPBHD,0.53229,02/02/2018,23:16:10
GBPBIF,2472.882962,02/02/2018,23:16:10
GBPBMD,1.412269,02/02/2018,23:16:10
GBPBND,1.863071,02/02/2018,23:16:10
GBPBOB,9.688729,02/02/2018,23:16:10
GBPBRL,4.544405,02/02/2018,23:16:10
GBPBSD,1.412269,02/02/2018,23:16:10
GBPBTC,0.000164,02/02/2018,23:16:10
GBPBTN,89.961535,02/02/2018,23:16:10
GBPBWP,13.494518,02/02/2018,23:16:10
GBPBYN,2.782731,02/02/2018,23:16:10
GBPBZD,2.821437,02/02/2018,23:16:10
GBPCAD,1.754185,02/02/2018,23:16:10
GBPCDF,2217.26279,02/02/2018,23:16:10
GBPCHF,1.31384,02/02/2018,23:16:10
GBPCLP,851.245679,02/02/2018,23:16:10
GBPCNY,8.894899,02/02/2018,23:16:10
GBPCOP,4008.019329,02/02/2018,23:16:10
GBPCRC,800.728231,02/02/2018,23:16:10
GBPCUP,37.425128,02/02/2018,23:16:10
GBPCVE,124.991307,02/02/2018,23:16:10
GBPCZK,28.556077,02/02/2018,23:16:10
GBPDJF,250.77661,02/02/2018,23:16:10
GBPDKK,8.436952,02/02/2018,23:16:10
GBPDOP,68.537412,02/02/2018,23:16:10
GBPDZD,159.868843,02/02/2018,23:16:10
GBPEGP,24.8983,02/02/2018,23:16:10
GBPERN,21.594147,02/02/2018,23:16:10
GBPETB,38.413717,02/02/2018,23:16:10
GBPEUR,1.133069,02/02/2018,23:16:10
GBPFJD,2.803411,02/02/2018,23:16:10
GBPFKP,0.999327,02/02/2018,23:16:10
GBPGBP,1,02/02/2018,23:16:10
GBPGEL,3.481108,02/02/2018,23:16:10
GBPGHS,6.327516,02/02/2018,23:16:10
GBPGIP,0.999751,02/02/2018,23:16:10
GBPGMD,66.447253,02/02/2018,23:16:10
GBPGNF,12597.43969,02/02/2018,23:16:10
GBPGTQ,10.360462,02/02/2018,23:16:10
GBPGYD,289.359787,02/02/2018,23:16:10
GBPHKD,11.045785,02/02/2018,23:16:10
GBPHNL,33.213798,02/02/2018,23:16:10
GBPHRK,8.437042,02/02/2018,23:16:10
GBPHTG,89.2554,02/02/2018,23:16:10
GBPHUF,350.892357,02/02/2018,23:16:10
GBPIDR,18987.956265,02/02/2018,23:16:10
GBPILS,4.866826,02/02/2018,23:16:10
GBPINR,90.568805,02/02/2018,23:16:10
GBPIQD,1672.126457,02/02/2018,23:16:10
GBPIRR,52183.338839,02/02/2018,23:16:10
GBPISK,142.074255,02/02/2018,23:16:10
GBPJMD,174.683551,02/02/2018,23:16:10
