GBPAED,4.604059,04/30/2024,08:55:04
GBPAFN,90.868514,04/30/2024,08:55:04
GBPALL,117.780924,04/30/2024,08:55:04
GBPAMD,486.555997,04/30/2024,08:55:04
GBPANG,2.259658,04/30/2024,08:55:04
GBPAOA,1047.347874,04/30/2024,08:55:04
GBPARS,1099.071779,04/30/2024,08:55:04
GBPAUD,1.920512,04/30/2024,08:55:04
GBPAWG,2.256403,04/30/2024,08:55:04
GBPAZN,2.178543,04/30/2024,08:55:04
GBPBAM,2.288065,04/30/2024,08:55:04
GBPBBD,2.531518,04/30/2024,08:55:04
GBPBDT,137.602107,04/30/2024,08:55:04
GBPBGN,2.293383,04/30/2024,08:55:04
GBPBHD,0.472561,04/30/2024,08:55:04
GBPBIF,3594.996479,04/30/2024,08:55:04
GBPBMD,1.253557,04/30/2024,08:55:04
GBPBND,1.705307,04/30/2024,08:55:04
GBPBOB,8.682901,04/30/2024,08:55:04
GBPBRL,6.4157,04/30/2024,08:55:04
GBPBSD,1.253733,04/30/2024,08:55:04
GBPBTC,2.020644E-5,04/30/2024,08:55:04
GBPBTN,104.666045,04/30/2024,08:55:04
GBPBWP,17.198027,04/30/2024,08:55:04
GBPBYN,4.103262,04/30/2024,08:55:04
GBPBZD,2.527307,04/30/2024,08:55:04
GBPCAD,1.717022,04/30/2024,08:55:04
GBPCDF,3511.214173,04/30/2024,08:55:04
GBPCHF,1.144059,04/30/2024,08:55:04
GBPCLP,1180.901196,04/30/2024,08:55:04
GBPCNY,9.078515,04/30/2024,08:55:04
GBPCOP,4835.910682,04/30/2024,08:55:04
GBPCRC,629.176964,04/30/2024,08:55:04
GBPCUP,33.219269,04/30/2024,08:55:04
GBPCVE,128.997588,04/30/2024,08:55:04
GBPCZK,29.460103,04/30/2024,08:55:04
GBPDJF,223.26668,04/30/2024,08:55:04
GBPDKK,8.734413,04/30/2024,08:55:04
GBPDOP,73.353283,04/30/2024,08:55:04
GBPDZD,168.529472,04/30/2024,08:55:04
GBPEGP,59.982839,04/30/2024,08:55:04
GBPERN,18.80336,04/30/2024,08:55:04
GBPETB,71.969077,04/30/2024,08:55:04
GBPEUR,1.170986,04/30/2024,08:55:04
GBPFJD,2.83743,04/30/2024,08:55:04
GBPFKP,1.006308,04/30/2024,08:55:04
GBPGEL,3.365838,04/30/2024,08:55:04
GBPGHS,17.052273,04/30/2024,08:55:04
GBPGIP,1.006308,04/30/2024,08:55:04
GBPGMD,84.927684,04/30/2024,08:55:04
GBPGNF,10720.074624,04/30/2024,08:55:04
GBPGTQ,9.743989,04/30/2024,08:55:04
GBPGYD,262.31206,04/30/2024,08:55:04
GBPHKD,9.805262,04/30/2024,08:55:04
GBPHNL,30.966028,04/30/2024,08:55:04
GBPHRK,8.875387,04/30/2024,08:55:04
GBPHTG,166.235447,04/30/2024,08:55:04
GBPHUF,457.654931,04/30/2024,08:55:04
GBPIDR,20369.115278,04/30/2024,08:55:04
GBPILS,4.692178,04/30/2024,08:55:04
GBPINR,104.654924,04/30/2024,08:55:04
GBPIQD,1642.521327,04/30/2024,08:55:04
GBPIRR,52727.754716,04/30/2024,08:55:04
GBPISK,176.012191,04/30/2024,08:55:04
GBPJMD,195.969598,04/30/2024,08:55:04
GBPJOD,0.888273,04/30/2024,08:55:04
GBPJPY,196.673136,04/30/2024,08:55:04
GBPKES,169.230278,04/30/2024,08:55:04
GBPKGS,111.142643,04/30/2024,08:55:04
GBPKHR,5092.755687,04/30/2024,08:55:04
GBPKMF,575.76186,04/30/2024,08:55:04
GBPKPW,1128.202011,04/30/2024,08:55:04
GBPKRW,1731.827372,04/30/2024,08:55:04
GBPKWD,0.385945,04/30/2024,08:55:04
GBPKYD,1.044826,04/30/2024,08:55:04
GBPKZT,553.578822,04/30/2024,08:55:04
GBPLAK,26748.296022,04/30/2024,08:55:04
GBPLBP,112278.850473,04/30/2024,08:55:04
GBPLKR,372.901476,04/30/2024,08:55:04
GBPLRD,242.75122,04/30/2024,08:55:04
GBPLSL,23.598194,04/30/2024,08:55:04
GBPLYD,6.10196,04/30/2024,08:55:04
GBPMAD,12.689881,04/30/2024,08:55:04
GBPMDL,22.192756,04/30/2024,08:55:04
GBPMGA,5572.015706,04/30/2024,08:55:04
GBPMKD,72.076737,04/30/2024,08:55:04
GBPMMK,2632.873934,04/30/2024,08:55:04
GBPMNT,4324.773126,04/30/2024,08:55:04
GBPMOP,10.108292,04/30/2024,08:55:04
GBPMUR,58.127095,04/30/2024,08:55:04
GBPMVR,19.367104,04/30/2024,08:55:04
GBPMWK,2173.319334,04/30/2024,08:55:04
GBPMXN,21.323323,04/30/2024,08:55:04
GBPMYR,5.979313,04/30/2024,08:55:04
GBPMZN,79.601207,04/30/2024,08:55:04
GBPNAD,23.598206,04/30/2024,08:55:04
GBPNGN,1704.800497,04/30/2024,08:55:04
GBPNIO,46.388184,04/30/2024,08:55:04
GBPNOK,13.830761,04/30/2024,08:55:04
GBPNPR,167.466594,04/30/2024,08:55:04
GBPNZD,2.109643,04/30/2024,08:55:04
GBPOMR,0.482577,04/30/2024,08:55:04
GBPPAB,1.253768,04/30/2024,08:55:04
GBPPEN,4.692651,04/30/2024,08:55:04
GBPPGK,4.774487,04/30/2024,08:55:04
GBPPHP,72.433672,04/30/2024,08:55:04
GBPPKR,349.051396,04/30/2024,08:55:04
GBPPLN,5.059788,04/30/2024,08:55:04
GBPPYG,9336.868026,04/30/2024,08:55:04
GBPQAR,4.564148,04/30/2024,08:55:04
GBPRON,5.826656,04/30/2024,08:55:04
GBPRSD,137.14795,04/30/2024,08:55:04
GBPRUB,117.120238,04/30/2024,08:55:04
GBPRWF,1619.021708,04/30/2024,08:55:04
GBPSAR,4.701492,04/30/2024,08:55:04
GBPSBD,10.628881,04/30/2024,08:55:04
GBPSCR,17.036323,04/30/2024,08:55:04
GBPSDG,734.58462,04/30/2024,08:55:04
GBPSEK,13.773505,04/30/2024,08:55:04
GBPSGD,1.707096,04/30/2024,08:55:04
GBPSHP,1.583807,04/30/2024,08:55:04
GBPSLL,26286.474438,04/30/2024,08:55:04
GBPSOS,716.424622,04/30/2024,08:55:04
GBPSRD,42.582125,04/30/2024,08:55:04
GBPSTD,25946.105229,04/30/2024,08:55:04
GBPSVC,10.9712,04/30/2024,08:55:04
GBPSYP,3149.600791,04/30/2024,08:55:04
GBPSZL,23.503541,04/30/2024,08:55:04
GBPTHB,46.494545,04/30/2024,08:55:04
GBPTJS,13.697856,04/30/2024,08:55:04
GBPTMT,4.399986,04/30/2024,08:55:04
GBPTND,3.941228,04/30/2024,08:55:04
GBPTOP,2.984908,04/30/2024,08:55:04
GBPTRY,40.579906,04/30/2024,08:55:04
GBPTTD,8.534326,04/30/2024,08:55:04
GBPTWD,40.857824,04/30/2024,08:55:04
GBPTZS,3246.713732,04/30/2024,08:55:04
GBPUAH,49.735183,04/30/2024,08:55:04
GBPUGX,4783.667881,04/30/2024,08:55:04
GBPUSD,1.253557,04/30/2024,08:55:04
