"BAMUSD=X",0.6022,"8/14/2017","12:25pm"
"BAMCAD=X",0.7647,"8/14/2017","12:29pm"
"BAMEUR=X",0.5104,"8/14/2017","12:29pm"
"BAMAED=X",2.2115,"8/14/2017","12:25pm"
"BAMAFN=X",41.1333,"8/14/2017","12:25pm"
"BAMALL=X",67.4414,"8/14/2017","12:25pm"
"BAMAMD=X",287.8425,"8/14/2017","12:25pm"
"BAMARS=X",10.6606,"8/14/2017","12:25pm"
"BAMAUD=X",0.7647,"8/14/2017","12:29pm"
"BAMAZN=X",1.0238,"8/14/2017","12:25pm"
"BAMBAM=X",1.0000,"8/14/2017","12:25pm"
"BAMBDT=X",48.5879,"8/14/2017","12:25pm"
"BAMBGN=X",1.0010,"8/14/2017","12:25pm"
"BAMBHD=X",0.2270,"8/14/2017","12:25pm"
"BAMBIF=X",1038.9414,"8/14/2017","12:25pm"
"BAMBND=X",0.8195,"8/14/2017","12:26pm"
"BAMBOB=X",4.1549,"8/14/2017","12:25pm"
"BAMBRL=X",1.9222,"8/14/2017","12:25pm"
"BAMBWP=X",6.1793,"8/14/2017","12:25pm"
"BAMBYR=X",12055.1582,"8/14/2017","12:25pm"
"BAMBZD=X",1.2030,"8/14/2017","12:25pm"
"BAMCDF=X",960.9081,"8/14/2017","12:25pm"
"BAMCHF=X",0.5834,"8/14/2017","12:29pm"
"BAMCLP=X",388.9926,"8/14/2017","12:28pm"
"BAMCNY=X",4.0163,"8/14/2017","12:29pm"
"BAMCOP=X",1790.2693,"8/14/2017","12:29pm"
"BAMCRC=X",344.4150,"8/14/2017","12:25pm"
"BAMCVE=X",56.2955,"8/14/2017","12:29pm"
"BAMCZK=X",13.3299,"8/14/2017","12:29pm"
"BAMDJF=X",107.1777,"8/14/2017","12:25pm"
"BAMDKK=X",3.7960,"8/14/2017","12:29pm"
"BAMDOP=X",28.3375,"8/14/2017","12:25pm"
"BAMDZD=X",65.7735,"8/14/2017","12:29pm"
"BAMEEK=X",N/A,N/A,N/A
"BAMEGP=X",10.6762,"8/14/2017","12:25pm"
"BAMERN=X",9.1949,"8/14/2017","12:25pm"
"BAMETB=X",13.9939,"8/14/2017","12:25pm"
"BAMGBP=X",0.4641,"8/14/2017","12:29pm"
"BAMGEL=X",1.4333,"8/14/2017","12:25pm"
"BAMGHS=X",2.6727,"8/14/2017","12:25pm"
"BAMGNF=X",5363.5215,"8/14/2017","12:25pm"
"BAMGTQ=X",4.3792,"8/14/2017","12:25pm"
"BAMHKD=X",4.7093,"8/14/2017","12:28pm"
"BAMHNL=X",14.0122,"8/14/2017","12:25pm"
"BAMHRK=X",3.7534,"8/14/2017","12:29pm"
"BAMHUF=X",155.2357,"8/14/2017","12:29pm"
"BAMIDR=X",8048.4136,"8/14/2017","12:25pm"
"BAMILS=X",2.1559,"8/14/2017","12:29pm"
"BAMINR=X",38.6132,"8/14/2017","12:29pm"
"BAMIQD=X",702.1136,"8/14/2017","12:25pm"
"BAMIRR=X",19786.2344,"8/14/2017","12:25pm"
"BAMISK=X",63.5335,"8/14/2017","12:25pm"
"BAMJMD=X",76.6544,"8/14/2017","12:25pm"
"BAMJOD=X",0.4264,"8/14/2017","12:25pm"
"BAMJPY=X",66.0589,"8/14/2017","12:29pm"
"BAMKES=X",62.3532,"8/14/2017","12:25pm"
"BAMKHR=X",2458.8428,"8/14/2017","12:25pm"
"BAMKMF=X",252.0323,"8/14/2017","12:25pm"
"BAMKRW=X",685.6205,"8/14/2017","12:29pm"
"BAMKWD=X",0.1815,"8/14/2017","12:25pm"
"BAMKZT=X",200.3011,"8/14/2017","12:25pm"
"BAMLBP=X",906.6658,"8/14/2017","12:25pm"
"BAMLKR=X",92.1900,"8/14/2017","12:25pm"
"BAMLTL=X",1.8358,"8/14/2017","12:25pm"
"BAMLVL=X",0.3737,"8/14/2017","12:25pm"
"BAMLYD=X",0.8239,"8/14/2017","12:25pm"
"BAMMAD=X",5.6762,"8/14/2017","12:25pm"
"BAMMDL=X",10.7334,"8/14/2017","12:25pm"
"BAMMGA=X",1917.8660,"8/14/2017","12:25pm"
"BAMMKD=X",31.2639,"8/14/2017","12:29pm"
"BAMMMK=X",818.3297,"8/14/2017","12:25pm"
"BAMMOP=X",4.8505,"8/14/2017","12:25pm"
"BAMMUR=X",20.1060,"8/14/2017","12:25pm"
"BAMMXN=X",10.7104,"8/14/2017","12:29pm"
"BAMMYR=X",2.5808,"8/14/2017","12:25pm"
"BAMMZN=X",36.4304,"8/14/2017","12:26pm"
"BAMNAD=X",8.0045,"8/14/2017","12:29pm"
"BAMNGN=X",219.7266,"8/14/2017","12:25pm"
"BAMNIO=X",18.1993,"8/14/2017","12:25pm"
"BAMNOK=X",4.7746,"8/14/2017","12:29pm"
"BAMNPR=X",61.6005,"8/14/2017","12:25pm"
"BAMNZD=X",0.8253,"8/14/2017","12:28pm"
"BAMOMR=X",0.2317,"8/14/2017","12:25pm"
"BAMPAB=X",0.6022,"8/14/2017","12:25pm"
"BAMPEN=X",1.9561,"8/14/2017","12:29pm"
"BAMPHP=X",30.8003,"8/14/2017","12:29pm"
"BAMPKR=X",63.4431,"8/14/2017","12:25pm"
"BAMPLN=X",2.1861,"8/14/2017","12:29pm"
"BAMPYG=X",3356.1150,"8/14/2017","12:25pm"
"BAMQAR=X",2.1926,"8/14/2017","12:25pm"
"BAMRON=X",2.3297,"8/14/2017","12:29pm"
"BAMRSD=X",60.7855,"8/14/2017","12:25pm"
"BAMRUB=X",36.0089,"8/14/2017","12:29pm"
"BAMRWF=X",496.7604,"8/14/2017","12:25pm"
"BAMSAR=X",2.2580,"8/14/2017","12:25pm"
"BAMSDG=X",4.0144,"8/14/2017","12:25pm"
"BAMSEK=X",4.8841,"8/14/2017","12:29pm"
"BAMSGD=X",0.8199,"8/14/2017","12:29pm"
"BAMSOS=X",336.6050,"8/14/2017","12:25pm"
"BAMSYP=X",310.0981,"8/14/2017","12:25pm"
"BAMTHB=X",20.0157,"8/14/2017","12:29pm"
"BAMTND=X",1.4451,"8/14/2017","12:29pm"
"BAMTOP=X",1.3187,"8/14/2017","12:25pm"
"BAMTRY=X",2.1240,"8/14/2017","12:29pm"
"BAMTTD=X",4.0237,"8/14/2017","12:25pm"
"BAMTWD=X",18.2417,"8/14/2017","12:29pm"
"BAMTZS=X",1344.0116,"8/14/2017","12:25pm"
"BAMUAH=X",15.4152,"8/14/2017","12:25pm"
"BAMUGX=X",2162.9434,"8/14/2017","12:28pm"
"BAMUYU=X",17.3421,"8/14/2017","12:25pm"
"BAMUZS=X",2480.8816,"8/14/2017","12:25pm"
"BAMVEF=X",6.0062,"8/14/2017","12:25pm"
"BAMVND=X",13684.5908,"8/14/2017","12:25pm"
"BAMXAF=X",334.6240,"8/14/2017","12:25pm"
"BAMXOF=X",335.8764,"8/14/2017","12:25pm"
"BAMYER=X",150.4787,"8/14/2017","12:25pm"
"BAMZAR=X",8.0020,"8/14/2017","12:29pm"
"BAMZMK=X",N/A,N/A,N/A
